,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-12-09 09:00:00,2.3028749159381303,12.04861552280466,4.0,Low clouds.,6,24.0,,,,,
2014-12-09 10:00:00,0.7189531495180453,28.200909165215055,4.0,Low clouds.,7,24.0,,,,,
2014-12-09 11:00:00,1.1889710827168796,26.97055649423781,4.0,Overcast.,7,24.0,,,,,
2014-12-09 12:00:00,0.9157980273481282,27.082409749688193,4.0,Overcast.,4,24.0,,,,,
2014-12-09 13:00:00,1.0905346334902488,22.587767078854878,4.0,Overcast.,9,24.0,,,,,
2014-12-09 14:00:00,5.349164985429276,8.817173481210105,4.0,Overcast.,11,24.0,,,,,
2014-12-09 15:00:00,4.7344765747590225,5.73357427517638,4.0,Drizzle. Overcast.,11,13.0,,,,,
2014-12-09 16:00:00,4.358243667339162,5.010219667047122,4.0,Overcast.,7,11.0,,,,,
2014-12-09 17:00:00,5.772808787267429,5.0829127244417585,3.0,Fog.,15,10.0,,,,,
2014-12-09 17:45:00,,,3.0,Fog.,11,10.0,,,,,
2014-12-09 18:00:00,3.6316689083165214,8.083276429403137,3.0,Fog.,11,10.0,,,,,
2014-12-09 19:00:00,2.05727415377718,14.056905644588538,3.0,Drizzle. Fog.,15,10.0,,,,,
2014-12-09 20:00:00,1.3264963012777404,25.3426166230128,2.0,Drizzle. Fog.,20,10.0,,,,,
2014-12-09 21:00:00,1.1320611970410221,25.37610061040182,2.0,Light rain. Mostly cloudy.,19,10.0,,,,,
2014-12-09 22:00:00,1.2584342075767765,24.928680283084855,2.0,Light rain. Mostly cloudy.,19,13.0,,,,,
2014-12-09 23:00:00,0.7204942837928715,26.747688968001498,1.0,Light snow. Low clouds.,24,13.0,,,,,
2014-12-10 00:00:00,0.4684767989240081,27.36098578224713,1.0,Snow flurries. Mostly cloudy.,24,16.0,,,,,
2014-12-10 01:00:00,0.2656635283568706,27.755704292848804,0.0,Snow flurries. Mostly cloudy.,22,16.0,,,,,
2014-12-10 02:00:00,0.1769502353732347,27.018638022455665,0.0,Snow flurries. Overcast.,24,16.0,,,,,
2014-12-10 03:00:00,0.14339426545210002,26.723749848783882,-1.0,Snow flurries. Overcast.,30,19.0,,,,,
2014-12-10 04:00:00,0.11735036987222595,26.404104202626286,-1.0,Overcast.,24,19.0,,,,,
2014-12-10 05:00:00,0.23610177090338488,27.433542447754135,-2.0,Partly cloudy.,32,24.0,,,,,
2014-12-10 06:00:00,0.6641728312037659,27.798010563736025,-3.0,Mostly cloudy.,35,24.0,,,,,
2014-12-10 07:00:00,2.3068818650526786,19.03489456998675,-3.0,Mostly cloudy.,32,24.0,,,,,
2014-12-10 08:00:00,5.565904505716207,8.37183763973952,-3.0,Overcast.,35,19.0,,,,,
2014-12-10 09:00:00,0.8570107599193006,26.370881283944765,-4.0,Overcast.,41,19.0,,,,,
2014-12-10 10:00:00,0.662855861914369,27.669856344841293,-4.0,Overcast.,41,24.0,,,,,
2014-12-10 11:00:00,0.5261432414256894,26.823695924566508,-4.0,Partly sunny.,37,24.0,,,,,
2014-12-10 12:00:00,0.8267204662631696,26.39875148982151,-3.0,Partly sunny.,41,24.0,,,,,
2014-12-10 13:00:00,2.7430508854516926,17.094156178275796,-4.0,Partly sunny.,37,24.0,,,,,
2014-12-10 14:00:00,6.773088993499215,8.441123134715834,-2.0,Broken clouds.,39,24.0,,,,,
2014-12-10 15:00:00,10.639346559067475,5.629080186829419,-3.0,Broken clouds.,37,24.0,,,,,
2014-12-10 16:00:00,12.57276955839498,4.848573185010415,-3.0,Partly sunny.,37,24.0,,,,,
2014-12-10 17:00:00,14.818678547410896,3.7420062287440032,-3.0,Partly cloudy.,35,24.0,,,,,
2014-12-10 18:00:00,4.389486662183367,7.137408207525588,-3.0,Passing clouds.,33,24.0,,,,,
2014-12-10 19:00:00,1.9685048195471868,18.339391756005018,-3.0,Partly cloudy.,33,24.0,,,,,
2014-12-10 20:00:00,1.047326832548756,26.950827184924275,-3.0,Passing clouds.,37,24.0,,,,,
2014-12-10 21:00:00,1.2004034969737727,26.741665908462803,-3.0,Partly cloudy.,30,24.0,,,,,
2014-12-10 22:00:00,1.0275442725846222,27.50877568384958,-4.0,Passing clouds.,28,24.0,,,,,
2014-12-10 23:00:00,0.8102163192109392,27.674499483878517,-4.0,Partly cloudy.,33,24.0,,,,,
2014-12-11 00:00:00,0.572909661510872,27.998459047476327,-4.0,Mostly cloudy.,22,24.0,,,,,
2014-12-11 01:00:00,0.4699899125756557,22.34389611925238,-3.0,Mostly cloudy.,30,24.0,,,,,
2014-12-11 02:00:00,0.38809072568319375,21.04610921918778,-4.0,Light snow. Overcast.,26,8.0,,,,,
2014-12-11 03:00:00,0.2634651831020358,21.098534356276875,-4.0,Light snow. Ice fog.,28,2.0,,,,,
2014-12-11 04:00:00,0.24472702818365225,14.480321983762765,-4.0,Light snow. Ice fog.,30,2.0,,,,,
2014-12-11 05:00:00,0.7410614212060076,10.839066589419081,-4.0,Light snow. Ice fog.,22,2.0,,,,,
2014-12-11 06:00:00,1.8043319883434208,11.203213363514221,-4.0,Light snow. Ice fog.,26,1.0,,,,,
2014-12-11 07:00:00,6.09364492266308,4.483049746991166,-5.0,Snow. Ice fog.,20,1.0,,,,,
2014-12-11 08:00:00,4.665237614884555,6.06751445537001,-5.0,Cold.,28,1.0,,,,,
2014-12-11 08:49:00,,,-5.0,Light snow. Ice fog.,20,2.0,,,,,
2014-12-11 09:00:00,2.3202910069083575,6.656347269797181,-5.0,Cold.,17,2.0,,,,,
2014-12-11 10:00:00,1.8894866621833668,13.899961203448607,-6.0,Cold.,22,1.0,,,,,
2014-12-11 11:00:00,1.0571620712844654,15.522370565901573,-6.0,Snow. Ice fog.,20,1.0,,,,,
2014-12-11 12:00:00,3.47044384667115,12.169365097042725,-5.0,Heavy snow. Ice fog.,22,0.0,,,,,
2014-12-11 13:00:00,6.132117238287379,5.556160200534319,-5.0,Light snow. Ice fog.,11,1.0,,,,,
2014-12-11 14:00:00,2.393773817529702,15.246688023922177,-5.0,Light snow. Ice fog.,15,1.0,,,,,
2014-12-11 15:00:00,5.311673391616229,7.0662701604823885,-5.0,Cold.,15,1.0,,,,,
2014-12-11 16:00:00,3.2987558843308675,15.331547091318093,-4.0,Light snow. Ice fog.,13,1.0,,,,,
2014-12-11 17:00:00,1.5381640887693342,18.933888326799764,-4.0,Light snow. Ice fog.,6,10.0,,,,,
2014-12-11 17:51:00,,,-3.0,Light snow. Overcast.,17,6.0,,,,,
2014-12-11 18:00:00,1.191492938802959,20.6165440755041,-3.0,Light snow. Overcast.,17,4.0,,,,,
2014-12-11 19:00:00,1.1655178211163417,22.415034171470364,-3.0,Light snow. Mostly cloudy.,20,8.0,,,,,
2014-12-11 20:00:00,1.171093925128895,22.967471948456534,-3.0,Mostly cloudy.,19,16.0,,,,,
2014-12-11 21:00:00,1.5557049988791751,21.422646118662584,-3.0,Overcast.,17,19.0,,,,,
2014-12-11 22:00:00,1.1717944407083614,24.163967255732427,-3.0,Mostly cloudy.,17,19.0,,,,,
2014-12-11 23:00:00,0.9298643801838153,25.364526148164895,-3.0,Low clouds.,15,19.0,,,,,
2014-12-12 00:00:00,0.5676137637301054,26.629173518098614,-3.0,Mostly cloudy.,22,24.0,,,,,
2014-12-12 01:00:00,0.3824815063887021,27.176113637644207,-4.0,Mostly cloudy.,15,19.0,,,,,
2014-12-12 02:00:00,0.22918067697825598,26.853937608521573,-3.0,Overcast.,13,24.0,,,,,
2014-12-12 03:00:00,0.2087816633041919,27.038338519437588,-3.0,Mostly cloudy.,11,24.0,,,,,
2014-12-12 04:00:00,0.1490493366754295,27.16254964154846,-3.0,Mostly cloudy.,17,24.0,,,,,
2014-12-12 05:00:00,0.2368022864828514,26.69719665573811,-4.0,Mostly cloudy.,11,24.0,,,,,
2014-12-12 06:00:00,0.6024994395875364,26.124420122147075,-4.0,Passing clouds.,15,24.0,,,,,
2014-12-12 07:00:00,1.7749103340058283,18.772178122842018,-3.0,Mostly cloudy.,11,24.0,,,,,
2014-12-12 08:00:00,1.095298139430621,10.769495964636848,-3.0,Overcast.,6,24.0,,,,,
2014-12-12 09:00:00,0.39088769334229995,22.849032294019086,-3.0,Overcast.,0,24.0,,,,,
2014-12-12 10:00:00,0.617098184263618,25.816961730037278,-2.0,Overcast.,0,24.0,,,,,
2014-12-12 11:00:00,1.7296009863259358,20.38025808646437,-1.0,Overcast.,0,24.0,,,,,
2014-12-12 12:00:00,4.1507229320780095,9.004635405524104,1.0,Broken clouds.,28,24.0,,,,,
2014-12-12 13:00:00,6.49478816408877,7.987123287401658,1.0,Passing clouds.,15,24.0,,,,,
2014-12-12 14:00:00,7.461079354404842,6.507773018028146,2.0,Broken clouds.,17,24.0,,,,,
2014-12-12 15:00:00,4.317333557498318,5.3556789217220215,2.0,Partly sunny.,19,24.0,,,,,
2014-12-12 16:00:00,4.102341505165985,4.411622814909044,2.0,Partly sunny.,15,24.0,,,,,
2014-12-12 17:00:00,4.791638646043488,5.005925356740508,2.0,Chilly.,17,24.0,,,,,
2014-12-12 18:00:00,3.4872506164537103,7.610621086611332,1.0,Overcast.,13,24.0,,,,,
2014-12-12 19:00:00,1.093813046402152,17.281883654069514,2.0,Overcast.,11,24.0,,,,,
2014-12-12 20:00:00,0.3535489392920462,24.43367381072679,2.0,Overcast.,17,24.0,,,,,
2014-12-12 21:00:00,0.7554920421430174,25.27358380610462,2.0,Overcast.,13,24.0,,,,,
2014-12-12 22:00:00,1.797971306881865,21.011733102569714,2.0,Overcast.,9,24.0,,,,,
2014-12-12 23:00:00,2.895595158036315,13.981064160282484,2.0,Overcast.,13,16.0,,,,,
2014-12-13 00:00:00,1.2585182694463126,25.279356036429224,2.0,Overcast.,11,24.0,,,,,
2014-12-13 01:00:00,0.6812093700963909,27.78603969996854,2.0,Overcast.,9,24.0,,,,,
2014-12-13 02:00:00,0.5177650750952701,28.171144292013327,1.0,Overcast.,13,24.0,,,,,
2014-12-13 03:00:00,0.40265635507733694,27.91884204183026,1.0,Overcast.,11,24.0,,,,,
2014-12-13 04:00:00,0.24484420533512666,27.37557574659657,1.0,Overcast.,13,24.0,,,,,
2014-12-13 05:00:00,0.16512807972122026,28.26642319830499,1.0,Overcast.,17,24.0,,,,,
2014-12-13 06:00:00,0.29374019278188745,27.200830654343935,1.0,Overcast.,11,24.0,,,,,
2014-12-13 07:00:00,0.5150190540237615,27.18709685075579,1.0,Overcast.,13,19.0,,,,,
2014-12-13 08:00:00,0.6655458417395202,27.615865454819527,1.0,Overcast.,17,13.0,,,,,
2014-12-13 09:00:00,1.030038108047523,26.82813476201395,1.0,Overcast.,19,14.0,,,,,
2014-12-13 10:00:00,1.0715646715982963,26.515823273175112,1.0,Fog.,20,10.0,,,,,
2014-12-13 11:00:00,1.1354797130688186,26.43543477902506,1.0,Fog.,22,10.0,,,,,
2014-12-13 12:00:00,2.4710546962564446,17.187777092751492,1.0,Overcast.,20,24.0,,,,,
2014-12-13 13:00:00,2.1025835014570724,10.059631523409225,1.0,Overcast.,19,24.0,,,,,
2014-12-13 14:00:00,2.3710771127549877,11.878692329267961,2.0,Overcast.,17,24.0,,,,,
2014-12-13 15:00:00,3.468813046402152,12.371045323952545,2.0,Overcast.,17,24.0,,,,,
2014-12-13 16:00:00,4.929920421430173,6.379741128463812,2.0,Overcast.,19,14.0,,,,,
2014-12-13 16:45:00,,,2.0,Fog.,17,10.0,,,,,
2014-12-13 17:00:00,4.137525218560861,6.5472312436517965,2.0,Fog.,17,10.0,,,,,
2014-12-13 18:00:00,2.6220298139430622,8.164714665705405,2.0,Fog.,17,10.0,,,,,
2014-12-13 19:00:00,0.963124859896884,23.410323858669376,2.0,Fog.,15,10.0,,,,,
2014-12-13 20:00:00,0.7428827617126205,26.086388910458282,2.0,Fog.,17,10.0,,,,,
2014-12-13 21:00:00,0.8895987446760816,26.364580191569576,2.0,Fog.,13,10.0,,,,,
2014-12-13 22:00:00,2.094317417619368,21.094424105818792,2.0,Fog.,11,10.0,,,,,
2014-12-13 23:00:00,4.835154673839946,11.055631732379304,2.0,Fog.,6,10.0,,,,,
2014-12-14 00:00:00,1.1090002241649854,26.02417811694866,2.0,Drizzle. Fog.,6,8.0,,,,,
2014-12-14 01:00:00,0.6971811253082268,27.34184384846382,2.0,Drizzle. Fog.,7,5.0,,,,,
2014-12-14 02:00:00,0.5467103788388253,26.729314912697465,1.0,Drizzle. Fog.,7,5.0,,,,,
2014-12-14 03:00:00,0.42224277067921995,28.41427749856038,2.0,Drizzle. Fog.,7,10.0,,,,,
2014-12-14 04:00:00,0.2906018829858776,27.63082943701068,2.0,Drizzle. Fog.,11,8.0,,,,,
2014-12-14 05:00:00,0.16268773817529703,27.798657004562823,2.0,Drizzle. Fog.,13,10.0,,,,,
2014-12-14 06:00:00,0.21418964357767314,27.39336862348996,2.0,Fog.,11,10.0,,,,,
2014-12-14 07:00:00,0.4038892624971979,27.4775392702909,2.0,Drizzle. Overcast.,15,19.0,,,,,
2014-12-14 08:00:00,0.44992714637973547,27.54113426275185,2.0,Drizzle. Overcast.,11,11.0,,,,,
2014-12-14 09:00:00,0.618415153553015,27.550574088122076,2.0,Drizzle. Overcast.,7,11.0,,,,,
2014-12-14 10:00:00,0.8640159157139654,27.082555299809155,2.0,Drizzle. Overcast.,9,13.0,,,,,
2014-12-14 11:00:00,1.1419804976462677,26.007978131979257,3.0,Drizzle. Overcast.,7,13.0,,,,,
2014-12-14 12:00:00,2.3033232459089894,19.397049863204096,3.0,Drizzle. More clouds than sun.,9,16.0,,,,,
2014-12-14 13:00:00,6.375588433086752,8.155889992813515,4.0,Drizzle. Overcast.,11,24.0,,,,,
2014-12-14 14:00:00,4.558507061197041,7.8143447885545605,3.0,Drizzle. Overcast.,11,19.0,,,,,
2014-12-14 15:00:00,3.4354404841963686,8.542432553142062,3.0,Overcast.,9,24.0,,,,,
2014-12-14 16:00:00,4.3486606142120605,6.949271524388307,3.0,Overcast.,9,24.0,,,,,
2014-12-14 17:00:00,4.823750280206232,6.70759853434721,3.0,Overcast.,9,24.0,,,,,
2014-12-14 18:00:00,3.0894698498094595,10.36199885776579,3.0,Overcast.,9,24.0,,,,,
2014-12-14 19:00:00,1.1705054920421432,25.65717268858295,3.0,Overcast.,11,24.0,,,,,
2014-12-14 19:47:00,,,2.0,Overcast.,7,24.0,,,,,
2014-12-14 20:00:00,4.130407980273481,16.854888481544144,2.0,Overcast.,9,24.0,,,,,
2014-12-14 21:00:00,1.3553295225285809,24.3812828498129,3.0,Overcast.,9,16.0,,,,,
2014-12-14 22:00:00,0.7632817753866846,27.441597174561114,3.0,Overcast.,7,24.0,,,,,
2014-12-14 23:00:00,0.5091067025330643,27.95960770003535,2.0,Overcast.,7,24.0,,,,,
2014-12-15 00:00:00,0.2778524994395875,28.343224750972116,3.0,Overcast.,9,24.0,,,,,
2014-12-15 00:45:00,,,2.0,Overcast.,6,24.0,,,,,
2014-12-15 01:00:00,0.21606702533064337,27.57936647300461,2.0,Overcast.,7,24.0,,,,,
2014-12-15 02:00:00,,,2.0,Overcast.,7,24.0,,,,,
2014-12-15 02:05:00,0.1878400684722137,27.450693566320105,,,,,,,,,
2014-12-15 03:00:00,0.15494895151922725,27.214258858562324,3.0,Overcast.,0,24.0,,,,,
2014-12-15 04:00:00,0.09213180901143242,27.78778906447516,3.0,Overcast.,4,24.0,,,,,
2014-12-15 05:00:00,0.2547533166228526,28.52959822900145,2.0,Overcast.,6,24.0,,,,,
2014-12-15 06:00:00,0.6552342524097736,28.38626973529159,2.0,Overcast.,6,24.0,,,,,
2014-12-15 07:00:00,1.3992378390495404,23.51935863406952,3.0,Overcast.,7,24.0,,,,,
2014-12-15 08:00:00,3.788304191885228,11.219342774526707,3.0,Low clouds.,4,24.0,,,,,
2014-12-15 09:00:00,2.515327280878727,18.837760363802705,3.0,Low clouds.,0,24.0,,,,,
2014-12-15 10:00:00,0.8622506164537099,27.327539435254042,3.0,Low clouds.,7,24.0,,,,,
2014-12-15 11:00:00,1.058675184936113,26.556710115958865,3.0,Low clouds.,6,16.0,,,,,
2014-12-15 11:47:00,,,4.0,Fog.,6,10.0,,,,,
2014-12-15 12:00:00,0.954578569827393,23.097149623742954,4.0,Fog.,6,10.0,,,,,
2014-12-15 12:46:00,,,3.0,Drizzle. Fog.,9,3.0,,,,,
2014-12-15 13:00:00,1.3766812373907193,21.526574322123995,3.0,Drizzle. Fog.,7,2.0,,,,,
2014-12-15 14:00:00,3.2321788836583725,9.646094649840823,3.0,Drizzle. Fog.,11,1.0,,,,,
2014-12-15 15:00:00,4.134246805648957,5.743694015689582,3.0,Drizzle. Fog.,9,0.0,,,,,
2014-12-15 16:00:00,6.946116341627437,4.108511534576243,3.0,Drizzle. Fog.,11,0.0,,,,,
2014-12-15 17:00:00,7.131024433983412,4.174925372322781,3.0,Fog.,7,2.0,,,,,
2014-12-15 18:00:00,6.372029813943062,4.948176197682765,3.0,Drizzle. Fog.,11,3.0,,,,,
2014-12-15 19:00:00,4.590534633490249,10.02661678801742,3.0,Drizzle. Fog.,13,1.0,,,,,
2014-12-15 20:00:00,1.0448329970858552,26.213831550113245,3.0,Drizzle. Fog.,15,1.0,,,,,
2014-12-15 21:00:00,1.0329522528581034,26.563859918160077,3.0,Drizzle. Fog.,11,1.0,,,,,
2014-12-15 22:00:00,1.2600874243443174,25.751152625365098,3.0,Fog.,11,0.0,,,,,
2014-12-15 23:00:00,0.6472763954270343,28.11789113670451,3.0,Fog.,7,0.0,,,,,
2014-12-16 00:00:00,0.3550773369199731,27.311459686982534,3.0,Fog.,9,0.0,,,,,
2014-12-16 01:00:00,0.19861017709033849,28.120173570449875,3.0,Fog.,11,1.0,,,,,
2014-12-16 02:00:00,0.15271239632369424,28.161237331103333,3.0,Drizzle. Fog.,17,2.0,,,,,
2014-12-16 03:00:00,0.12068227670110657,27.944123446474524,3.0,Drizzle. Fog.,13,1.0,,,,,
2014-12-16 04:00:00,0.10275162519614435,28.139306178623343,2.0,Fog.,17,1.0,,,,,
2014-12-16 04:53:00,,,2.0,Fog.,22,1.0,,,,,
2014-12-16 05:00:00,0.22626653216767542,27.444488654977434,2.0,Fog.,17,1.0,,,,,
2014-12-16 06:00:00,0.694771351714862,26.83701990315004,2.0,Chilly.,24,1.0,,,,,
2014-12-16 06:47:00,,,2.0,Light rain. Fog.,22,3.0,,,,,
2014-12-16 07:00:00,2.208277292086976,17.842365111966558,2.0,Light rain. Fog.,20,6.0,,,,,
2014-12-16 08:00:00,5.527880520062766,5.326934507889363,2.0,Fog.,17,3.0,,,,,
2014-12-16 09:00:00,1.5133097960098632,13.600564952926726,2.0,Fog.,15,6.0,,,,,
2014-12-16 09:47:00,,,3.0,Drizzle. Fog.,13,6.0,,,,,
2014-12-16 10:00:00,0.6655178211163416,25.466956976679057,3.0,Drizzle. Fog.,17,6.0,,,,,
2014-12-16 11:00:00,1.2626373010535754,22.35119553774032,3.0,Drizzle. Fog.,11,6.0,,,,,
2014-12-16 12:00:00,3.3180060524546064,11.199206213136543,3.0,Fog.,13,6.0,,,,,
2014-12-16 13:00:00,3.7345045953822016,10.948711491163593,4.0,Fog.,15,6.0,,,,,
2014-12-16 14:00:00,8.491061421206007,6.005208931037696,4.0,Fog.,15,5.0,,,,,
2014-12-16 15:00:00,7.933142793095719,4.600688908483613,4.0,Drizzle. Fog.,19,2.0,,,,,
2014-12-16 16:00:00,5.582492714637973,3.5951350823658004,4.0,Drizzle. Fog.,13,2.0,,,,,
2014-12-16 17:00:00,6.272808787267429,3.936148120043249,4.0,Drizzle. Fog.,9,2.0,,,,,
2014-12-16 18:00:00,4.894978704326385,6.198445305148771,4.0,Light rain. Fog.,9,10.0,,,,,
2014-12-16 19:00:00,2.6548980049316295,15.213237408469327,4.0,Light rain. Fog.,9,8.0,,,,,
2014-12-16 19:45:00,,,4.0,Light rain. Fog.,6,4.0,,,,,
2014-12-16 20:00:00,1.3055648957632817,24.734865025410567,4.0,Chilly.,4,4.0,,,,,
2014-12-16 21:00:00,1.1126709258013898,24.655244937383557,4.0,Light rain. Fog.,4,4.0,,,,,
2014-12-16 22:00:00,1.308843308675185,24.979627157368313,4.0,Drizzle. Fog.,0,6.0,,,,,
2014-12-16 23:00:00,0.9627605917955616,26.44246688915615,4.0,Drizzle. Fog.,6,6.0,,,,,
2014-12-17 00:00:00,0.43311477247253977,27.788503847481532,4.0,Fog.,7,10.0,,,,,
2014-12-17 01:00:00,0.28869648060972875,27.79311981210064,4.0,Light rain. Fog.,7,10.0,,,,,
2014-12-17 02:00:00,0.1946592692221475,27.41857517765861,4.0,Light rain. Mostly cloudy.,4,13.0,,,,,
2014-12-17 03:00:00,0.14926331234333923,26.87126542576469,4.0,Light rain. Overcast.,7,16.0,,,,,
2014-12-17 03:48:00,,,5.0,Mostly cloudy.,15,16.0,,,,,
2014-12-17 04:00:00,0.1268875710704897,26.261639020902297,5.0,Overcast.,15,16.0,,,,,
2014-12-17 05:00:00,0.2839762792688146,27.58504504678092,5.0,Mostly cloudy.,20,16.0,,,,,
2014-12-17 06:00:00,0.6394586415601883,26.89164091272463,5.0,Mostly cloudy.,17,19.0,,,,,
2014-12-17 06:49:00,,,5.0,Overcast.,22,19.0,,,,,
2014-12-17 07:00:00,2.47825599641336,17.29841086556457,5.0,Mostly cloudy.,20,24.0,,,,,
2014-12-17 07:48:00,,,4.0,Low clouds.,33,24.0,,,,,
2014-12-17 08:00:00,5.449030486438018,6.416119500929579,4.0,Light rain. Mostly cloudy.,30,24.0,,,,,
2014-12-17 09:00:00,2.1969289396996188,14.119496624328894,3.0,Light rain. Overcast.,26,24.0,,,,,
2014-12-17 10:00:00,0.816240753194351,24.819316191827408,3.0,Light rain. Overcast.,28,19.0,,,,,
2014-12-17 10:49:00,,,2.0,Light rain. Overcast.,26,8.0,,,,,
2014-12-17 11:00:00,1.6466039004707465,21.84774548785209,2.0,Light rain. Overcast.,30,8.0,,,,,
2014-12-17 12:00:00,4.531803407307779,9.583647503757094,2.0,Light rain. Overcast.,26,14.0,,,,,
2014-12-17 13:00:00,6.246133154001345,8.175337310788287,2.0,Light rain. Overcast.,28,13.0,,,,,
2014-12-17 14:00:00,8.078205559291638,6.208862986579413,3.0,Mostly cloudy.,30,24.0,,,,,
2014-12-17 15:00:00,7.745796906523201,4.7339527475780345,3.0,More clouds than sun.,32,24.0,,,,,
2014-12-17 16:00:00,6.236718224613315,3.5382147109903195,2.0,More clouds than sun.,32,24.0,,,,,
2014-12-17 16:52:00,,,2.0,Light snow. Overcast.,35,13.0,,,,,
2014-12-17 17:00:00,10.800493162967944,3.867142017798551,1.0,Light snow. Overcast.,33,14.0,,,,,
2014-12-17 18:00:00,4.8030150190540235,6.3848967928527784,1.0,Light snow. Mostly cloudy.,22,24.0,,,,,
2014-12-17 19:00:00,3.8806041246357315,10.136828320589832,1.0,Light snow. Overcast.,24,6.0,,,,,
2014-12-17 20:00:00,1.463797354853172,23.56897669669164,0.0,Light snow. Light fog.,26,8.0,,,,,
2014-12-17 20:49:00,,,0.0,Light snow. Mostly cloudy.,24,8.0,,,,,
2014-12-17 21:00:00,1.1273817529701862,24.811776554368677,0.0,Light snow. Mostly cloudy.,26,8.0,,,,,
2014-12-17 22:00:00,1.3159325263393857,25.095502216861195,-1.0,Light snow. Mostly cloudy.,24,8.0,,,,,
2014-12-17 23:00:00,1.080251064783681,26.21337086514823,-1.0,Light snow. Mostly cloudy.,26,16.0,,,,,
2014-12-18 00:00:00,0.4353564223268325,28.203166347403855,0.0,Partly cloudy.,24,24.0,,,,,
2014-12-18 01:00:00,0.3560300381080475,28.33796566966099,0.0,Passing clouds.,26,24.0,,,,,
2014-12-18 02:00:00,0.2959258013898229,28.335852268945104,0.0,Overcast.,17,24.0,,,,,
2014-12-18 03:00:00,0.16081035642232683,28.11691554515824,-1.0,Overcast.,20,24.0,,,,,
2014-12-18 04:00:00,0.16577000672494957,27.72746391885099,-1.0,Mostly cloudy.,19,24.0,,,,,
2014-12-18 05:00:00,0.24913136068146155,28.2217251030015,-1.0,Mostly cloudy.,20,24.0,,,,,
2014-12-18 06:00:00,0.6023593364716432,27.811308495766852,-1.0,Overcast.,24,24.0,,,,,
2014-12-18 07:00:00,1.0054920421430171,25.167930006287232,-1.0,Overcast.,20,24.0,,,,,
2014-12-18 08:00:00,1.084678323245909,12.624662312633996,-1.0,Mostly cloudy.,30,24.0,,,,,
2014-12-18 09:00:00,0.4410165882089217,25.955820027315756,-1.0,Partly sunny.,24,24.0,,,,,
2014-12-18 10:00:00,0.35179892400806995,26.97700646019564,-1.0,Partly sunny.,26,24.0,,,,,
2014-12-18 11:00:00,0.5354460883210043,27.485347339974098,-1.0,Overcast.,24,24.0,,,,,
2014-12-18 12:00:00,1.3248991257565568,23.448444689063425,-1.0,Overcast.,20,24.0,,,,,
2014-12-18 13:00:00,3.1206007621609504,11.24465230832015,-1.0,Overcast.,19,24.0,,,,,
2014-12-18 14:00:00,3.1302118359112305,7.654601165588453,-1.0,Overcast.,22,24.0,,,,,
2014-12-18 15:00:00,5.081287827841291,5.64961059602382,-1.0,Overcast.,26,24.0,,,,,
2014-12-18 16:00:00,7.994507957856983,4.3439871290233665,-1.0,Overcast.,26,24.0,,,,,
2014-12-18 17:00:00,5.057498318762609,5.439985384511849,-2.0,Overcast.,22,24.0,,,,,
2014-12-18 18:00:00,3.3459986550100873,9.491702221237873,-2.0,Overcast.,26,24.0,,,,,
2014-12-18 19:00:00,1.2785810356422327,17.656383976981132,-3.0,Overcast.,22,24.0,,,,,
2014-12-18 20:00:00,1.4151815736381979,25.81941908342434,-3.0,Overcast.,28,24.0,,,,,
2014-12-18 21:00:00,1.1997870432638422,25.59424828696535,-3.0,Overcast.,20,24.0,,,,,
2014-12-18 21:52:00,,,-3.0,Overcast.,22,24.0,,,,,
2014-12-18 22:00:00,1.309824030486438,25.814812532734255,-3.0,Overcast.,20,24.0,,,,,
2014-12-18 23:00:00,0.9665994171710378,27.306189408311425,-4.0,Overcast.,19,24.0,,,,,
2014-12-19 00:00:00,0.6717103788388253,28.34573058140661,-4.0,Overcast.,15,24.0,,,,,
2014-12-19 01:00:00,0.3897108271687962,28.44726955790451,-4.0,Overcast.,24,24.0,,,,,
2014-12-19 02:00:00,0.38138870208473435,28.127206509198647,-4.0,Overcast.,19,24.0,,,,,
2014-12-19 03:00:00,0.225313830979601,27.996294046262253,-4.0,Overcast.,17,24.0,,,,,
2014-12-19 04:00:00,0.1778137800330134,26.613001951830014,-4.0,Overcast.,15,24.0,,,,,
2014-12-19 05:00:00,0.25325039228872454,27.73174860044665,-4.0,Overcast.,26,24.0,,,,,
2014-12-19 06:00:00,0.6078793992378391,28.19307993192811,-5.0,Overcast.,20,24.0,,,,,
2014-12-19 07:00:00,1.3215646715982963,24.921621074024156,-5.0,Overcast.,32,24.0,,,,,
2014-12-19 08:00:00,2.0108720017933197,18.416802372420474,-5.0,Partly sunny.,20,24.0,,,,,
2014-12-19 09:00:00,0.9959650302622731,24.946857199474127,-4.0,Partly sunny.,17,24.0,,,,,
2014-12-19 10:00:00,1.5140663528356872,23.38046907998219,-4.0,Partly sunny.,19,24.0,,,,,
2014-12-19 11:00:00,1.787127325711724,22.530391651565598,-3.0,Broken clouds.,24,24.0,,,,,
2014-12-19 12:00:00,7.029645819323022,8.067062367349154,-2.0,Broken clouds.,24,24.0,,,,,
2014-12-19 13:00:00,7.539368975566016,7.65101210591222,-1.0,Broken clouds.,26,24.0,,,,,
2014-12-19 14:00:00,7.59762385115445,7.730860695173765,-1.0,Partly sunny.,20,24.0,,,,,
