,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-11-15 15:00:00,2.7786772998227804,16.526112889004988,1.0,Partly sunny.,22,24.0,,,,,
2014-11-15 16:00:00,3.0189705171580474,15.558682759581131,0.0,Partly sunny.,30,24.0,,,,,
2014-11-15 17:00:00,3.3201224424037377,14.476813495246942,-1.0,Passing clouds.,19,24.0,,,,,
2014-11-15 18:00:00,3.7350169163847267,13.65922864013264,-2.0,Passing clouds.,15,24.0,,,,,
2014-11-15 19:00:00,3.221886579668117,16.04996366029498,-1.0,Passing clouds.,9,24.0,,,,,
2014-11-15 20:00:00,1.1096342838730464,26.025974379040523,-2.0,Partly cloudy.,9,24.0,,,,,
2014-11-15 21:00:00,1.1271951023038504,26.628783624539277,-2.0,Partly cloudy.,7,24.0,,,,,
2014-11-15 22:00:00,1.2843160947317545,25.914556254245568,-2.0,Passing clouds.,11,24.0,,,,,
2014-11-15 23:00:00,1.6217174158208474,23.016075148844923,-2.0,Passing clouds.,11,24.0,,,,,
2014-11-16 00:00:00,1.0157483486386338,27.287712897432616,-1.0,Overcast.,15,24.0,,,,,
2014-11-16 01:00:00,0.6922023521830192,28.14886346958016,-1.0,Passing clouds.,9,24.0,,,,,
2014-11-16 02:00:00,0.5807958756242951,29.642987897374,-1.0,Overcast.,9,24.0,,,,,
2014-11-16 03:00:00,0.40514741420976313,30.815086669256996,-1.0,Overcast.,11,24.0,,,,,
2014-11-16 04:00:00,0.2717093603995489,28.01470986826934,-2.0,Overcast.,13,24.0,,,,,
2014-11-16 05:00:00,0.1790720154664089,29.4861287304235,-1.0,Overcast.,11,24.0,,,,,
2014-11-16 06:00:00,0.22361849524730146,27.41039284796263,-2.0,Light snow. Mostly cloudy.,13,19.0,,,,,
2014-11-16 07:00:00,0.3850088609634284,28.235181525278094,-2.0,Overcast.,9,19.0,,,,,
2014-11-16 08:00:00,0.6694860641211536,28.08302571625963,-2.0,Scattered showers. Overcast.,15,16.0,,,,,
2014-11-16 09:00:00,0.9070807153214112,27.54962200982961,-1.0,Scattered showers. Overcast.,15,19.0,,,,,
2014-11-16 10:00:00,1.0695182858063477,27.853150606088203,-1.0,Mostly cloudy.,17,16.0,,,,,
2014-11-16 11:00:00,1.2553165780570323,26.562226512037867,0.0,Light snow. Overcast.,13,13.0,,,,,
2014-11-16 12:00:00,1.99109875946512,21.367668751558387,-1.0,Light snow. Ice fog.,9,5.0,,,,,
2014-11-16 13:00:00,3.0383438053810217,15.419217284111033,-1.0,Light snow. Overcast.,9,5.0,,,,,
2014-11-16 14:00:00,2.5276300950539716,16.848776608656078,-1.0,Light snow. More clouds than sun.,9,6.0,,,,,
2014-11-16 15:00:00,2.710246495891735,16.654516161814,-1.0,Light snow. Overcast.,11,5.0,,,,,
2014-11-16 16:00:00,3.337924923473498,14.88106297839984,-1.0,Light snow. More clouds than sun.,11,6.0,,,,,
2014-11-16 17:00:00,3.760472047688094,13.653700137953985,-1.0,Light snow. Mostly cloudy.,11,5.0,,,,,
2014-11-16 18:00:00,2.9531980022555175,15.771535599851768,-1.0,Scattered showers. Mostly cloudy.,7,6.0,,,,,
2014-11-16 19:00:00,1.4005155469631063,23.746189808575405,-1.0,Snow flurries. Mostly cloudy.,9,10.0,,,,,
2014-11-16 20:00:00,1.034598034477203,25.78478770349352,-1.0,Snow flurries. Low clouds.,9,10.0,,,,,
2014-11-16 20:45:00,,,-1.0,Snow flurries. Mostly cloudy.,7,10.0,,,,,
2014-11-16 21:00:00,0.9932737232157242,26.239489798263335,-1.0,Snow flurries. Mostly cloudy.,7,6.0,,,,,
2014-11-16 22:00:00,0.8549621395198969,25.180590881804026,-1.0,Light snow. Ice fog.,4,2.0,,,,,
2014-11-16 23:00:00,0.5827291767359433,27.335938432813204,-1.0,Light snow. Ice fog.,6,2.0,,,,,
2014-11-17 00:00:00,0.3902448848074754,27.254823230208057,-1.0,Light snow. Ice fog.,7,2.0,,,,,
2014-11-17 01:00:00,0.20811180924762365,27.775134109973493,-1.0,Light snow. Mostly cloudy.,6,5.0,,,,,
2014-11-17 02:00:00,0.14640728210085388,27.68625268025262,-1.0,Light snow. Ice fog.,6,2.0,,,,,
2014-11-17 03:00:00,0.16134276549936288,25.51993147112364,-1.0,Light snow. Ice fog.,4,2.0,,,,,
2014-11-17 04:00:00,0.15453227294696603,25.193743580926846,-1.0,Light snow. Ice fog.,4,2.0,,,,,
2014-11-17 05:00:00,0.34299983889157404,26.875927047808304,-1.0,Light snow. Mostly cloudy.,7,5.0,,,,,
2014-11-17 06:00:00,1.0022555179635895,25.656605457014006,-1.0,Light snow. Low clouds.,11,6.0,,,,,
2014-11-17 07:00:00,3.1731512808119864,14.521660956576655,-1.0,Light snow. Low clouds.,13,5.0,,,,,
2014-11-17 08:00:00,7.274206541002094,7.980344138856462,0.0,Light snow. Low clouds.,7,3.0,,,,,
2014-11-17 09:00:00,5.663162558401805,9.135154500222816,0.0,Light snow. Low clouds.,7,2.0,,,,,
2014-11-17 10:00:00,2.3062268406637667,18.252961695689063,0.0,Chilly.,7,1.0,,,,,
2014-11-17 11:00:00,1.7721524085709683,21.85831343293547,0.0,Chilly.,4,1.0,,,,,
2014-11-17 12:00:00,2.7508458192363463,17.432250074375183,1.0,Chilly.,6,2.0,,,,,
2014-11-17 12:50:00,,,0.0,Chilly.,9,1.0,,,,,
2014-11-17 13:00:00,4.0634767198324475,13.238683503244316,0.0,Snow. Low clouds.,9,1.0,,,,,
2014-11-17 13:56:00,,,1.0,Chilly.,11,2.0,,,,,
2014-11-17 14:00:00,4.047043660383438,12.787160592831745,1.0,Light snow. Cloudy.,9,2.0,,,,,
2014-11-17 15:00:00,4.387868535524408,12.822256735152054,1.0,Light snow. Fog.,17,10.0,,,,,
2014-11-17 16:00:00,5.073304333816659,11.38042495295401,1.0,Light snow. Fog.,19,10.0,,,,,
2014-11-17 17:00:00,6.40434187207991,10.025444780290696,0.0,Light snow. Ice fog.,20,10.0,,,,,
2014-11-17 18:00:00,5.153334944417593,12.327560271413226,0.0,Snow flurries. Mostly cloudy.,20,13.0,,,,,
2014-11-17 19:00:00,1.89785725793459,21.41469383355415,-1.0,Snow flurries. Passing clouds.,39,19.0,,,,,
2014-11-17 20:00:00,1.0810778153697438,26.769698217431067,-2.0,Overcast.,39,24.0,,,,,
2014-11-17 21:00:00,1.0708474303206057,26.886418794686108,-4.0,Snow flurries. Overcast.,50,11.0,,,,,
2014-11-17 22:00:00,0.8347430320605768,27.57281625851651,-4.0,Snow flurries. Overcast.,32,19.0,,,,,
2014-11-17 22:50:00,,,-5.0,Passing clouds.,30,24.0,,,,,
2014-11-17 23:00:00,0.5738279362010633,27.92218796185985,-5.0,Passing clouds.,30,24.0,,,,,
2014-11-17 23:48:00,,,-6.0,Snow flurries. Overcast.,22,5.0,,,,,
2014-11-18 00:00:00,0.49846946995327857,20.441866951847274,-6.0,Snow flurries. Partly cloudy.,35,19.0,,,,,
2014-11-18 01:00:00,0.20948123086837442,27.41812968252087,-7.0,Passing clouds.,35,24.0,,,,,
2014-11-18 02:00:00,0.16352505236023843,29.171486863896614,-7.0,Clear.,37,24.0,,,,,
2014-11-18 03:00:00,0.1511358144030933,27.813070695761574,-8.0,Passing clouds.,37,24.0,,,,,
2014-11-18 04:00:00,0.14209763170613823,29.094342290249784,-8.0,Clear.,32,24.0,,,,,
2014-11-18 05:00:00,0.2934992750120831,28.367549747664167,-9.0,Passing clouds.,33,24.0,,,,,
2014-11-18 06:00:00,0.7668358305139359,27.11174019161029,-9.0,Passing clouds.,32,24.0,,,,,
2014-11-18 07:00:00,2.152126631222813,18.56593962673874,-9.0,Passing clouds.,35,24.0,,,,,
2014-11-18 08:00:00,4.082406959884001,13.699268546632474,-9.0,Passing clouds.,32,24.0,,,,,
2014-11-18 09:00:00,3.241823747381988,16.08947480674119,-8.0,Passing clouds.,44,24.0,,,,,
2014-11-18 10:00:00,1.7922909618173029,22.472190106747533,-7.0,Passing clouds.,46,24.0,,,,,
2014-11-18 11:00:00,1.6830997261156757,24.11434019464814,-6.0,Passing clouds.,41,24.0,,,,,
2014-11-18 12:00:00,2.1580473658772354,21.034169576419757,-5.0,Passing clouds.,52,24.0,,,,,
2014-11-18 13:00:00,2.702231351699694,17.331848600026223,-5.0,Scattered clouds.,50,24.0,,,,,
2014-11-18 14:00:00,3.2109312067021105,16.04699598539784,-5.0,Scattered clouds.,43,24.0,,,,,
2014-11-18 15:00:00,3.264499758337361,16.016674573789995,-5.0,Scattered clouds.,50,24.0,,,,,
2014-11-18 16:00:00,3.342516513613662,15.664568530847712,-6.0,Scattered clouds.,35,24.0,,,,,
2014-11-18 17:00:00,3.947035604962139,14.490508489873045,-6.0,Passing clouds.,61,24.0,,,,,
2014-11-18 18:00:00,4.414370871596584,13.495292572101436,-6.0,Passing clouds.,52,24.0,,,,,
2014-11-18 19:00:00,13.535403576607058,4.73042780770174,-6.0,Passing clouds.,44,24.0,,,,,
2014-11-18 20:00:00,3.272514902529402,18.722611716584716,-6.0,Passing clouds.,46,24.0,,,,,
2014-11-18 21:00:00,1.310093442887063,25.124996995507928,-7.0,Passing clouds.,37,24.0,,,,,
2014-11-18 22:00:00,1.3252779120347995,26.381959014082227,-7.0,Passing clouds.,41,24.0,,,,,
2014-11-18 23:00:00,0.8237071048815853,28.312684907128553,-7.0,Passing clouds.,41,24.0,,,,,
2014-11-19 00:00:00,0.37993394554535204,28.2635499094108,-8.0,Passing clouds.,39,24.0,,,,,
2014-11-19 01:00:00,0.22128242307072657,28.748024396482336,-8.0,Passing clouds.,32,24.0,,,,,
2014-11-19 02:00:00,0.203439664894474,28.35048580128711,-8.0,Clear.,32,24.0,,,,,
2014-11-19 03:00:00,0.12340905429353954,27.914540529991097,-9.0,Clear.,22,24.0,,,,,
2014-11-19 04:00:00,0.13508941517641374,27.418277255243282,-9.0,Clear.,24,24.0,,,,,
2014-11-19 05:00:00,0.3444498147253101,28.8634751406383,-9.0,Clear.,22,24.0,,,,,
2014-11-19 06:00:00,0.8272514902529403,27.51013745113697,-10.0,Clear.,15,24.0,,,,,
2014-11-19 07:00:00,2.4198082809730947,18.371723578535793,-10.0,Passing clouds.,19,24.0,,,,,
2014-11-19 08:00:00,4.122281295311745,13.987879861384023,-9.0,Passing clouds.,24,24.0,,,,,
2014-11-19 09:00:00,2.044828419526341,22.335157854092955,-8.0,Broken clouds.,22,24.0,,,,,
2014-11-19 10:00:00,1.2488319639117125,26.378013549351646,-8.0,Broken clouds.,19,24.0,,,,,
2014-11-19 11:00:00,1.392862896729499,25.450664799011097,-6.0,Partly sunny.,15,24.0,,,,,
2014-11-19 12:00:00,2.124939584340261,22.509476627463812,-5.0,Partly sunny.,11,24.0,,,,,
2014-11-19 13:00:00,1.7773481553085226,23.417570267910893,-5.0,Partly sunny.,17,24.0,,,,,
2014-11-19 14:00:00,3.3295472853230224,16.18913019832526,-4.0,Light snow. Partly sunny.,15,16.0,,,,,
2014-11-19 15:00:00,4.915377799258901,11.861228157900507,-4.0,Light snow. Mostly cloudy.,15,4.0,,,,,
2014-11-19 16:00:00,6.891654583534719,8.139398255038758,-4.0,Cold.,13,1.0,,,,,
2014-11-19 17:00:00,10.745529241179314,5.171894651433243,-4.0,Light snow. Ice fog.,22,2.0,,,,,
2014-11-19 18:00:00,8.849685838569357,6.386944486349951,-3.0,Light snow. Low clouds.,24,5.0,,,,,
2014-11-19 19:00:00,7.368616078620913,8.207408101202828,,,,,,,,,
2014-11-19 20:00:00,3.1549863057837926,14.249081477902928,-2.0,Light snow. Ice fog.,17,3.0,,,,,
2014-11-19 21:00:00,1.1587320766876108,23.740236052817988,-2.0,Light snow. Mostly cloudy.,17,6.0,,,,,
2014-11-19 22:00:00,1.0908651522474626,25.807397435812987,-1.0,Light snow. Mostly cloudy.,20,16.0,,,,,
2014-11-19 23:00:00,0.777187046882552,27.33131286172538,-2.0,Passing clouds.,46,24.0,,,,,
2014-11-20 00:00:00,0.34871918801353313,27.819440922461776,-3.0,Partly cloudy.,35,24.0,,,,,
2014-11-20 01:00:00,0.2577734815530852,28.37941408081528,-3.0,Passing clouds.,30,24.0,,,,,
2014-11-20 02:00:00,0.20327855646850332,29.274652844089164,-4.0,Mostly cloudy.,20,16.0,,,,,
2014-11-20 03:00:00,0.15998066698888352,27.874139447246765,-3.0,Mostly cloudy.,30,19.0,,,,,
2014-11-20 04:00:00,0.1941356532946673,26.30459430892841,-4.0,Mostly cloudy.,22,19.0,,,,,
2014-11-20 05:00:00,0.2833494441759304,27.580318753200377,-4.0,Passing clouds.,35,24.0,,,,,
2014-11-20 06:00:00,1.1166425004027711,24.663945523889073,-5.0,Passing clouds.,33,24.0,,,,,
2014-11-20 07:00:00,4.264258095698405,11.768961465619185,-6.0,Passing clouds.,28,24.0,,,,,
2014-11-20 08:00:00,3.917109714838086,13.290209700423837,-6.0,Low level haze.,33,24.0,,,,,
2014-11-20 09:00:00,4.101055260190108,13.103146682998924,-5.0,Passing clouds.,35,24.0,,,,,
2014-11-20 10:00:00,1.3363541163202834,25.502985265833335,-4.0,Scattered clouds.,41,24.0,,,,,
2014-11-20 11:00:00,1.630175608184308,24.09436874909234,-4.0,Scattered clouds.,52,24.0,,,,,
2014-11-20 12:00:00,1.65857096826164,23.676450883033112,-3.0,Partly sunny.,37,24.0,,,,,
2014-11-20 13:00:00,2.5915498630578377,18.322726929398346,-3.0,Scattered clouds.,37,24.0,,,,,
2014-11-20 14:00:00,3.6486225229579503,15.67301201273264,-3.0,Partly sunny.,35,24.0,,,,,
2014-11-20 15:00:00,6.419929112292572,12.42563202152089,-4.0,Scattered clouds.,26,24.0,,,,,
2014-11-20 16:00:00,8.419083293056227,9.84962213223612,-5.0,Scattered clouds.,32,24.0,,,,,
2014-11-20 17:00:00,4.336756887385211,13.497841163507337,-5.0,Passing clouds.,30,24.0,,,,,
2014-11-20 18:00:00,3.211817303044949,15.343287594670267,-6.0,Passing clouds.,22,24.0,,,,,
2014-11-20 19:00:00,1.8498872241018205,22.391469649163227,-7.0,Passing clouds.,28,24.0,,,,,
2014-11-20 20:00:00,1.4523924601256646,24.938507376838277,-7.0,Clear.,24,24.0,,,,,
2014-11-20 21:00:00,1.2278475914290317,24.831418325515468,-7.0,Clear.,28,24.0,,,,,
2014-11-20 22:00:00,1.2655872402126631,26.05936984531266,-7.0,Clear.,30,24.0,,,,,
2014-11-20 23:00:00,0.9786128564523925,26.262023022468686,-7.0,Clear.,28,24.0,,,,,
2014-11-21 00:00:00,0.536692444014822,28.773361118538563,-7.0,Clear.,30,24.0,,,,,
2014-11-21 01:00:00,0.43535524407926535,28.807796244305802,-7.0,Passing clouds.,33,24.0,,,,,
2014-11-21 02:00:00,0.2247462542290962,28.53267422631696,-6.0,Passing clouds.,24,24.0,,,,,
2014-11-21 03:00:00,0.1775817625261801,27.935695237060845,-6.0,Passing clouds.,19,24.0,,,,,
2014-11-21 04:00:00,0.18865796681166425,26.224081664735085,-6.0,Passing clouds.,26,24.0,,,,,
2014-11-21 05:00:00,0.3432012244240374,28.10749891857464,-7.0,Passing clouds.,20,24.0,,,,,
2014-11-21 06:00:00,0.8536732721121315,26.57866758676752,-7.0,Passing clouds.,13,24.0,,,,,
2014-11-21 07:00:00,3.411148703077171,15.446910942852078,-8.0,Passing clouds.,15,24.0,,,,,
2014-11-21 08:00:00,3.5736265506686,13.899893802968748,-8.0,Passing clouds.,13,24.0,,,,,
2014-11-21 09:00:00,2.5559851780248106,17.91503391036133,-7.0,Passing clouds.,6,24.0,,,,,
2014-11-21 10:00:00,1.327412598678911,26.00333625522563,-6.0,Passing clouds.,7,24.0,,,,,
2014-11-21 11:00:00,2.0886901884968583,22.136136026762404,-5.0,Scattered clouds.,11,24.0,,,,,
2014-11-21 12:00:00,3.4890849041404866,15.323949981645498,-3.0,Partly sunny.,28,24.0,,,,,
2014-11-21 13:00:00,3.3395360077332046,15.663639021689042,-2.0,Broken clouds.,22,24.0,,,,,
2014-11-21 14:00:00,2.9413968100531656,15.732447415247114,-2.0,Broken clouds.,19,24.0,,,,,
2014-11-21 15:00:00,4.1695263412276455,13.930879036484,-3.0,Broken clouds.,26,24.0,,,,,
2014-11-21 16:00:00,4.005598517802481,12.942155647678256,-4.0,Scattered clouds.,28,24.0,,,,,
2014-11-21 17:00:00,4.658530691155147,12.86502660797612,-5.0,Passing clouds.,17,24.0,,,,,
2014-11-21 18:00:00,6.561301756081843,10.191629956651932,-6.0,Passing clouds.,17,24.0,,,,,
2014-11-21 19:00:00,3.1796358949573063,15.533288967369737,-6.0,Clear.,22,24.0,,,,,
2014-11-21 20:00:00,1.4426454003544384,24.95270704917816,-8.0,Passing clouds.,17,24.0,,,,,
2014-11-21 21:00:00,1.2089979055904623,25.953496575278553,-7.0,Passing clouds.,15,24.0,,,,,
2014-11-21 22:00:00,1.5524407926534558,23.37860761977461,-8.0,Passing clouds.,9,24.0,,,,,
2014-11-21 23:00:00,1.983889157402932,21.56731184639523,-6.0,Partly cloudy.,7,24.0,,,,,
2014-11-22 00:00:00,0.7987352988561301,27.993245225655297,-5.0,Passing clouds.,15,24.0,,,,,
2014-11-22 01:00:00,0.4967375543740937,29.389646127148183,-5.0,Passing clouds.,24,24.0,,,,,
2014-11-22 02:00:00,0.4265748348638634,29.53478155130587,-5.0,Overcast.,11,24.0,,,,,
2014-11-22 03:00:00,0.2996616723054616,29.351543022116143,-5.0,Overcast.,13,24.0,,,,,
2014-11-22 04:00:00,0.20799097792814566,29.180824178439224,-5.0,Overcast.,17,24.0,,,,,
2014-11-22 05:00:00,0.17593040115998068,28.671027261599633,-4.0,Overcast.,6,24.0,,,,,
2014-11-22 06:00:00,0.3142017077493153,28.681777602720654,-3.0,Mostly cloudy.,7,24.0,,,,,
2014-11-22 07:00:00,0.6157161269534397,28.63189334098747,-4.0,Mostly cloudy.,9,24.0,,,,,
2014-11-22 08:00:00,1.000724987916868,27.605620038323718,-2.0,Broken clouds.,7,19.0,,,,,
2014-11-22 09:00:00,1.101176091509586,26.361551386954744,0.0,Mostly cloudy.,17,19.0,,,,,
2014-11-22 10:00:00,1.0977928145642017,25.928057835235823,1.0,Mostly cloudy.,17,24.0,,,,,
2014-11-22 11:00:00,1.930884485258579,21.231778315155758,2.0,Mostly cloudy.,17,24.0,,,,,
2014-11-22 12:00:00,3.4084098598356696,15.90070680217748,2.0,Mostly cloudy.,24,19.0,,,,,
2014-11-22 13:00:00,3.20730626711777,15.504949376550968,2.0,Overcast.,22,19.0,,,,,
2014-11-22 13:48:00,,,2.0,Low clouds.,15,13.0,,,,,
2014-11-22 14:00:00,2.84610117609151,15.633326277866495,2.0,Fog.,13,10.0,,,,,
2014-11-22 15:00:00,3.4074432092798452,14.238626357391745,3.0,Fog.,9,10.0,,,,,
2014-11-22 16:00:00,3.7576123731271145,14.112446713654272,4.0,Fog.,15,10.0,,,,,
2014-11-22 17:00:00,3.7373529885613017,14.441584380217053,4.0,Fog.,11,10.0,,,,,
2014-11-22 18:00:00,3.411390365716127,14.831157022772304,4.0,Sprinkles. Overcast.,6,13.0,,,,,
2014-11-22 19:00:00,2.3380860318994685,19.146649321544263,4.0,Overcast.,13,13.0,,,,,
2014-11-22 19:53:00,,,5.0,Sprinkles. Overcast.,9,10.0,,,,,
2014-11-22 20:00:00,1.1981633639439342,24.538346708193515,5.0,Sprinkles. Overcast.,11,10.0,,,,,
2014-11-22 20:45:00,,,5.0,Overcast.,15,13.0,,,,,
2014-11-22 21:00:00,1.0239648783631383,24.677135571077475,5.0,Sprinkles. Overcast.,17,13.0,,,,,
2014-11-22 22:00:00,2.1592154019655228,20.165566234783004,6.0,Sprinkles. Overcast.,11,13.0,,,,,
2014-11-22 23:00:00,1.751248590301273,22.76882924697451,6.0,Overcast.,9,13.0,,,,,
2014-11-23 00:00:00,0.9092556790720154,26.44007398401413,7.0,Sprinkles. Overcast.,17,13.0,,,,,
2014-11-23 01:00:00,0.6851538585468021,27.526993062753544,6.0,Sprinkles. Mostly cloudy.,17,11.0,,,,,
2014-11-23 02:00:00,0.570202996616723,29.145125078795676,6.0,Sprinkles. Mostly cloudy.,17,13.0,,,,,
2014-11-23 03:00:00,0.45468825519574674,29.63569974083453,6.0,Mostly cloudy.,11,13.0,,,,,
2014-11-23 04:00:00,0.2541082648622523,29.539293202376044,6.0,Mostly cloudy.,15,16.0,,,,,
2014-11-23 05:00:00,0.17472208796520058,28.643828991567975,6.0,Passing clouds.,15,16.0,,,,,
2014-11-23 06:00:00,0.23006283228612856,29.477819241997015,6.0,Passing clouds.,11,19.0,,,,,
2014-11-23 07:00:00,0.5024971806025454,28.435868117811765,6.0,Passing clouds.,4,19.0,,,,,
2014-11-23 08:00:00,0.5182052521346866,29.06560970677917,5.0,Broken clouds.,6,16.0,,,,,
2014-11-23 09:00:00,0.7877396487836315,28.520685578683384,6.0,Broken clouds.,7,16.0,,,,,
2014-11-23 10:00:00,1.0350410826486225,27.370754547404957,7.0,Broken clouds.,9,19.0,,,,,
2014-11-23 11:00:00,1.3946350894151764,25.138561957271865,8.0,More clouds than sun.,9,19.0,,,,,
2014-11-23 12:00:00,2.4709602062187854,17.177136782676953,8.0,Sprinkles. Mostly cloudy.,6,19.0,,,,,
2014-11-23 13:00:00,3.3517399710004834,14.948583205590694,8.0,Sprinkles. Mostly cloudy.,13,19.0,,,,,
2014-11-23 14:00:00,2.5089415176413725,16.93982629543608,8.0,More clouds than sun.,15,19.0,,,,,
2014-11-23 15:00:00,2.515345577573707,16.71411355676106,8.0,Broken clouds.,9,19.0,,,,,
2014-11-23 16:00:00,2.80582406959884,15.716962436691182,8.0,Partly sunny.,9,19.0,,,,,
2014-11-23 17:00:00,3.232962783953601,15.293729344337509,7.0,Passing clouds.,11,19.0,,,,,
2014-11-23 18:00:00,2.034879974222652,19.92766701367533,7.0,Passing clouds.,11,19.0,,,,,
2014-11-23 19:00:00,0.926494280650878,26.210244716282133,7.0,Passing clouds.,9,19.0,,,,,
2014-11-23 20:00:00,1.094328983405832,25.109947190970654,8.0,Overcast.,9,19.0,,,,,
2014-11-23 21:00:00,0.9085306911551475,27.22510213661604,8.0,Mostly cloudy.,15,19.0,,,,,
2014-11-23 22:00:00,0.8287417431931691,27.81233490197755,8.0,Mostly cloudy.,11,16.0,,,,,
2014-11-23 23:00:00,0.5859513452553569,28.43511182818504,7.0,Mostly cloudy.,11,16.0,,,,,
2014-11-23 23:50:00,,,8.0,Sprinkles. Mostly cloudy.,11,16.0,,,,,
2014-11-24 00:00:00,0.3135975511519252,28.08832275057873,8.0,Sprinkles. Mostly cloudy.,20,16.0,,,,,
2014-11-24 01:00:00,0.27823425165136134,26.49204938150062,7.0,Sprinkles. Overcast.,19,10.0,,,,,
2014-11-24 01:46:00,,,7.0,Heavy rain. Fog.,19,6.0,,,,,
2014-11-24 02:00:00,0.15156275173191558,25.968312314061688,7.0,Heavy rain. Fog.,20,6.0,,,,,
2014-11-24 02:53:00,,,8.0,Rain. Fog.,19,6.0,,,,,
2014-11-24 03:00:00,0.14552118575801515,27.154994126624704,8.0,Light rain. Fog.,24,10.0,,,,,
2014-11-24 04:00:00,0.10431770581601418,27.092935771119528,9.0,Fog.,24,10.0,,,,,
2014-11-24 05:00:00,0.194296761720638,27.03824119681097,9.0,Overcast.,17,19.0,,,,,
2014-11-24 06:00:00,0.5385049138069921,27.8512584589074,10.0,Light rain. Fog.,17,10.0,,,,,
2014-11-24 07:00:00,0.8346624778475915,26.98711677172986,12.0,Light rain. Mostly cloudy.,24,24.0,,,,,
2014-11-24 07:55:00,,,14.0,More clouds than sun.,35,24.0,,,,,
2014-11-24 08:00:00,1.7511680360882875,23.074026034685016,14.0,More clouds than sun.,28,24.0,,,,,
2014-11-24 09:00:00,1.9370066054454647,22.20912518714145,15.0,Partly sunny.,32,24.0,,,,,
2014-11-24 10:00:00,1.241582084743032,26.32402320247724,15.0,Sprinkles. Overcast.,32,24.0,,,,,
2014-11-24 10:45:00,,,15.0,Scattered showers. Partly sunny.,35,24.0,,,,,
2014-11-24 11:00:00,1.4339858224585145,25.98366612179727,16.0,Broken clouds.,26,24.0,,,,,
2014-11-24 12:00:00,1.7225310133719993,24.26958140946003,18.0,Partly sunny.,30,24.0,,,,,
2014-11-24 12:53:00,,,18.0,Sprinkles. Mostly cloudy.,35,24.0,,,,,
2014-11-24 13:00:00,2.326284839697116,18.66636826917053,18.0,Sprinkles. Mostly cloudy.,41,24.0,,,,,
2014-11-24 14:00:00,3.5271467697760595,14.954283904732165,15.0,Scattered showers. Mostly cloudy.,48,24.0,,,,,
2014-11-24 15:00:00,3.1944981472531015,15.86567231379172,15.0,Broken clouds.,44,24.0,,,,,
2014-11-24 15:52:00,,,15.0,Sprinkles. Overcast.,48,24.0,,,,,
2014-11-24 16:00:00,3.724101820525213,14.058939434404074,14.0,Sprinkles. Partly sunny.,61,24.0,,,,,
2014-11-24 17:00:00,5.298372804897697,11.891122455910946,10.0,Passing clouds.,67,24.0,,,,,
2014-11-24 18:00:00,3.201103592717899,15.227562089988169,7.0,Passing clouds.,57,24.0,,,,,
2014-11-24 19:00:00,2.460608989850169,18.182839841417657,7.0,Passing clouds.,63,24.0,,,,,
2014-11-24 20:00:00,1.1513613661994522,27.056033937522027,6.0,Passing clouds.,56,24.0,,,,,
2014-11-24 21:00:00,1.0668599967778316,26.49585525281728,6.0,Passing clouds.,54,24.0,,,,,
2014-11-24 22:00:00,0.9108667633317222,27.706484797361867,5.0,Passing clouds.,54,24.0,,,,,
2014-11-24 23:00:00,0.6447559207346544,28.78270913988187,4.0,Passing clouds.,52,24.0,,,,,
2014-11-25 00:00:00,0.3773562107298212,29.987264950988802,4.0,Overcast.,48,24.0,,,,,
2014-11-25 01:00:00,0.23699049460286772,28.345316917660785,4.0,Overcast.,50,24.0,,,,,
2014-11-25 02:00:00,0.18769131625584015,28.661733928070287,3.0,Mostly cloudy.,39,24.0,,,,,
2014-11-25 03:00:00,0.13932949602355113,28.10341488784289,3.0,Overcast.,41,24.0,,,,,
2014-11-25 04:00:00,0.12167713871435476,27.922628407448684,3.0,Overcast.,33,24.0,,,,,
2014-11-25 05:00:00,0.3957628483969711,29.231813328481945,3.0,Overcast.,30,24.0,,,,,
2014-11-25 06:00:00,0.8185919123570162,28.61092358927671,3.0,Mostly cloudy.,30,24.0,,,,,
2014-11-25 07:00:00,2.4406718221362977,18.262378584458354,3.0,Overcast.,32,24.0,,,,,
2014-11-25 08:00:00,4.86934106653778,11.425745471827454,2.0,Overcast.,41,24.0,,,,,
2014-11-25 09:00:00,3.2021910745932014,18.082680569465005,3.0,Overcast.,37,24.0,,,,,
2014-11-25 10:00:00,1.2107700982761398,25.721960149536113,3.0,Overcast.,30,24.0,,,,,
2014-11-25 11:00:00,1.3443692605123247,25.552288875705965,2.0,Overcast.,41,24.0,,,,,
2014-11-25 12:00:00,1.4954889640728208,24.10030114456005,2.0,Light snow. Overcast.,39,24.0,,,,,
2014-11-25 13:00:00,3.2106492669566618,15.881667301225207,1.0,Overcast.,30,24.0,,,,,
2014-11-25 14:00:00,3.8241501530530044,14.753288473881518,2.0,Overcast.,37,24.0,,,,,
2014-11-25 15:00:00,3.4850571934912193,14.364339187768385,1.0,Overcast.,33,24.0,,,,,
2014-11-25 16:00:00,3.7420251329144514,13.680532421118501,1.0,Overcast.,33,24.0,,,,,
2014-11-25 17:00:00,4.149387787981311,13.904659315608852,1.0,Overcast.,32,24.0,,,,,
2014-11-25 18:00:00,2.993636217174158,15.869488057474328,1.0,Mostly cloudy.,22,24.0,,,,,
2014-11-25 19:00:00,2.2557596262284516,19.808779451614182,1.0,Overcast.,22,24.0,,,,,
