,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-11-16 17:00:00,1.3027448243777624,16.16500296085974,-1.0,Light snow. Mostly cloudy.,11,5.0,,,,,
2014-11-16 18:00:00,0.9934287043498489,17.44237170038242,-1.0,Scattered showers. Mostly cloudy.,7,6.0,,,,,
2014-11-16 19:00:00,0.780588508955571,18.559943065307092,-1.0,Snow flurries. Mostly cloudy.,9,10.0,,,,,
2014-11-16 20:00:00,0.5371598046057223,19.165768620651033,-1.0,Snow flurries. Low clouds.,9,10.0,,,,,
2014-11-16 20:45:00,,,-1.0,Snow flurries. Mostly cloudy.,7,10.0,,,,,
2014-11-16 21:00:00,0.40899046289834845,19.950506155977525,-1.0,Snow flurries. Mostly cloudy.,7,6.0,,,,,
2014-11-16 22:00:00,0.2970458246103745,19.02374726327503,-1.0,Light snow. Ice fog.,4,2.0,,,,,
2014-11-16 23:00:00,0.2330774598743894,18.4176341137762,-1.0,Light snow. Ice fog.,6,2.0,,,,,
2014-11-17 00:00:00,0.15143056524773202,17.827292029340956,-1.0,Light snow. Ice fog.,7,2.0,,,,,
2014-11-17 01:00:00,,,-1.0,Light snow. Mostly cloudy.,6,5.0,,,,,
2014-11-17 01:05:00,0.08962217126906591,19.904088003987823,,,,,,,,,
2014-11-17 02:00:00,,,-1.0,Light snow. Ice fog.,6,2.0,,,,,
2014-11-17 02:20:00,0.06755059316120028,18.89503111139429,,,,,,,,,
2014-11-17 03:00:00,0.09455687369155619,16.02776883234755,-1.0,Light snow. Ice fog.,4,2.0,,,,,
2014-11-17 04:00:00,0.09246336357292394,16.464836971048303,-1.0,Light snow. Ice fog.,4,2.0,,,,,
2014-11-17 05:00:00,0.24671699549578124,19.781149200845697,-1.0,Light snow. Mostly cloudy.,7,5.0,,,,,
2014-11-17 06:00:00,1.1075831588741567,18.60393509292493,-1.0,Light snow. Low clouds.,11,6.0,,,,,
2014-11-17 07:00:00,3.803966038613631,13.610842311201699,-1.0,Light snow. Low clouds.,13,5.0,,,,,
2014-11-17 08:00:00,3.0902535473365895,16.428324125538357,0.0,Light snow. Low clouds.,7,3.0,,,,,
2014-11-17 09:00:00,2.260467550593161,17.93546290903362,0.0,Light snow. Low clouds.,7,2.0,,,,,
2014-11-17 10:00:00,2.0730983949755757,18.468217964956963,0.0,Chilly.,7,1.0,,,,,
2014-11-17 11:00:00,1.3293789253314723,18.328735907267884,0.0,Chilly.,4,1.0,,,,,
2014-11-17 12:00:00,0.8695045359385903,17.120755561847286,1.0,Chilly.,6,2.0,,,,,
2014-11-17 12:50:00,,,0.0,Chilly.,9,1.0,,,,,
2014-11-17 13:00:00,0.8593277506396836,17.045130062710957,0.0,Snow. Low clouds.,9,1.0,,,,,
2014-11-17 13:56:00,,,1.0,Chilly.,11,2.0,,,,,
2014-11-17 14:00:00,0.7437776227029542,16.80121655124388,1.0,Light snow. Cloudy.,9,2.0,,,,,
2014-11-17 15:00:00,0.9050360548964876,17.864133534996924,1.0,Light snow. Fog.,17,10.0,,,,,
2014-11-17 16:00:00,1.1109560362875086,19.68225122100888,1.0,Light snow. Fog.,19,10.0,,,,,
2014-11-17 17:00:00,1.826180507094673,17.9890974765061,0.0,Light snow. Ice fog.,20,10.0,,,,,
2014-11-17 18:00:00,1.5487322633170504,18.771982709124302,0.0,Snow flurries. Mostly cloudy.,20,13.0,,,,,
2014-11-17 19:00:00,0.787334263782275,19.795190114171255,-1.0,Snow flurries. Passing clouds.,39,19.0,,,,,
2014-11-17 20:00:00,0.3903814840660618,20.278379578691688,-2.0,Overcast.,39,24.0,,,,,
2014-11-17 21:00:00,0.422598278669458,19.787754932040126,-4.0,Snow flurries. Overcast.,50,11.0,,,,,
2014-11-17 22:00:00,0.2711095603628751,19.200861361552537,-4.0,Snow flurries. Overcast.,32,19.0,,,,,
2014-11-17 22:50:00,,,-5.0,Passing clouds.,30,24.0,,,,,
2014-11-17 23:00:00,0.1439288206559665,18.86876581637532,-5.0,Passing clouds.,30,24.0,,,,,
2014-11-17 23:48:00,,,-6.0,Snow flurries. Overcast.,22,5.0,,,,,
2014-11-18 00:00:00,0.09316120027913469,19.781242138087528,-6.0,Snow flurries. Partly cloudy.,35,19.0,,,,,
2014-11-18 01:00:00,0.08730712568814453,18.046910482295758,-7.0,Passing clouds.,35,24.0,,,,,
2014-11-18 02:00:00,0.0866314425281627,20.86112934230294,-7.0,Clear.,37,24.0,,,,,
2014-11-18 03:00:00,,,-8.0,Passing clouds.,37,24.0,,,,,
2014-11-18 03:15:00,0.05792044661549198,19.10882963889368,,,,,,,,,
2014-11-18 04:00:00,0.0994417306350314,15.870188816267248,-8.0,Clear.,32,24.0,,,,,
2014-11-18 05:00:00,,,-9.0,Passing clouds.,33,24.0,,,,,
2014-11-18 05:05:00,0.20903381336040094,20.097452724765603,,,,,,,,,
2014-11-18 06:00:00,1.4239939520818794,19.925043231767972,-9.0,Passing clouds.,32,24.0,,,,,
2014-11-18 07:00:00,2.728657827401721,19.0017104027378,-9.0,Passing clouds.,35,24.0,,,,,
2014-11-18 08:00:00,2.1311933007676203,19.608106658248634,-9.0,Passing clouds.,32,24.0,,,,,
2014-11-18 09:00:00,1.9206210746685277,19.341920823430282,-8.0,Passing clouds.,44,24.0,,,,,
2014-11-18 10:00:00,1.5452430797859968,19.800002214378033,-7.0,Passing clouds.,46,24.0,,,,,
2014-11-18 11:00:00,1.5739125377994883,19.556833415110056,-6.0,Passing clouds.,41,24.0,,,,,
2014-11-18 12:00:00,0.9552802977436613,19.086849341026973,-5.0,Passing clouds.,52,24.0,,,,,
2014-11-18 13:00:00,0.827401721330542,19.647933920015557,-5.0,Scattered clouds.,50,24.0,,,,,
2014-11-18 14:00:00,0.7516864387066761,19.74372976962211,-5.0,Scattered clouds.,43,24.0,,,,,
2014-11-18 15:00:00,1.0537915794370785,19.144782109761124,-5.0,Scattered clouds.,50,24.0,,,,,
2014-11-18 16:00:00,2.43120493137939,15.150568007022857,-6.0,Scattered clouds.,35,24.0,,,,,
2014-11-18 17:00:00,2.3928820655966505,16.97865463880446,-6.0,Passing clouds.,61,24.0,,,,,
2014-11-18 18:00:00,1.9004419632472669,18.959645355923964,-6.0,Passing clouds.,52,24.0,,,,,
2014-11-18 19:00:00,1.5052337752965805,19.064520649734472,-6.0,Passing clouds.,44,24.0,,,,,
2014-11-18 20:00:00,0.43405443126308446,20.010572659231688,-6.0,Passing clouds.,46,24.0,,,,,
2014-11-18 21:00:00,0.3581646894626658,19.474995845618388,-7.0,Passing clouds.,37,24.0,,,,,
2014-11-18 22:00:00,0.2109211444521982,19.157154814160858,-7.0,Passing clouds.,41,24.0,,,,,
2014-11-18 23:00:00,0.11825160185243927,21.15044877304248,-7.0,Passing clouds.,41,24.0,,,,,
2014-11-19 00:00:00,0.10622625416763588,17.260633096326675,-8.0,Passing clouds.,39,24.0,,,,,
2014-11-19 01:00:00,0.08527564549895325,18.849852569255848,-8.0,Passing clouds.,32,24.0,,,,,
2014-11-19 02:00:00,0.08039078855547802,19.76119214157398,-8.0,Clear.,32,24.0,,,,,
2014-11-19 03:00:00,,,-9.0,Clear.,22,24.0,,,,,
2014-11-19 03:05:00,0.04954640614096301,20.30126412938913,,,,,,,,,
2014-11-19 04:00:00,,,-9.0,Clear.,24,24.0,,,,,
2014-11-19 04:45:00,0.11863224005582694,16.858823529411765,,,,,,,,,
2014-11-19 05:00:00,0.2319143986973715,18.46992733044262,-9.0,Clear.,22,24.0,,,,,
2014-11-19 06:00:00,1.2277855315189579,19.811221368724127,-10.0,Clear.,15,24.0,,,,,
2014-11-19 07:00:00,2.31949290532682,19.319618006040958,-10.0,Passing clouds.,19,24.0,,,,,
2014-11-19 08:00:00,2.409223075133752,19.09980473425896,-9.0,Passing clouds.,24,24.0,,,,,
2014-11-19 09:00:00,2.2921028146080484,19.365162286755936,-8.0,Broken clouds.,22,24.0,,,,,
2014-11-19 10:00:00,1.7509304489416142,18.84134656831491,-8.0,Broken clouds.,19,24.0,,,,,
2014-11-19 11:00:00,1.101884159106769,19.005786689342404,-6.0,Partly sunny.,15,24.0,,,,,
2014-11-19 12:00:00,0.9216678297278437,19.54743235710748,-5.0,Partly sunny.,11,24.0,,,,,
2014-11-19 13:00:00,0.7812863456617819,19.67173118384796,-5.0,Partly sunny.,17,24.0,,,,,
2014-11-19 14:00:00,0.8066410793207722,19.531941247024328,-4.0,Light snow. Partly sunny.,15,16.0,,,,,
2014-11-19 15:00:00,1.0101767852989068,17.138435000306036,-4.0,Light snow. Mostly cloudy.,15,4.0,,,,,
2014-11-19 16:00:00,2.1154919748778784,11.382390766672673,-4.0,Cold.,13,1.0,,,,,
2014-11-19 17:00:00,2.0827518027448244,12.84743951428706,-4.0,Light snow. Ice fog.,22,2.0,,,,,
2014-11-19 18:00:00,0.9851709699930217,16.055567509206057,-3.0,Light snow. Low clouds.,24,5.0,,,,,
2014-11-19 19:00:00,0.7136543382181904,16.690499544644126,,,,,,,,,
2014-11-19 20:00:00,0.6167131891137474,17.007086643450254,-2.0,Light snow. Ice fog.,17,3.0,,,,,
2014-11-19 21:00:00,0.38427541288671785,18.37978696676426,-2.0,Light snow. Mostly cloudy.,17,6.0,,,,,
2014-11-19 22:00:00,0.2765177948360084,18.869171194807574,-1.0,Light snow. Mostly cloudy.,20,16.0,,,,,
2014-11-19 23:00:00,0.21563154221912073,18.178194778918197,-2.0,Passing clouds.,46,24.0,,,,,
2014-11-20 00:00:00,0.09903465922307514,18.31097140467506,-3.0,Partly cloudy.,35,24.0,,,,,
2014-11-20 01:00:00,0.0791172365666434,20.057723609312234,-3.0,Passing clouds.,30,24.0,,,,,
2014-11-20 02:00:00,0.09295184926727146,17.450944312007387,-4.0,Mostly cloudy.,20,16.0,,,,,
2014-11-20 03:00:00,,,-3.0,Mostly cloudy.,30,19.0,,,,,
2014-11-20 03:05:00,0.06978367062107467,20.127017884723863,,,,,,,,,
2014-11-20 04:00:00,0.07516698235470043,19.45666403216143,-4.0,Mostly cloudy.,22,19.0,,,,,
2014-11-20 05:00:00,0.1914398697371482,17.374739684207373,-4.0,Passing clouds.,35,24.0,,,,,
2014-11-20 06:00:00,1.0648988136775994,18.486837413879837,-5.0,Passing clouds.,33,24.0,,,,,
2014-11-20 07:00:00,3.1833565945568734,16.09615143491385,-6.0,Passing clouds.,28,24.0,,,,,
2014-11-20 08:00:00,8.113921842288905,6.738086580819004,-6.0,Low level haze.,33,24.0,,,,,
2014-11-20 09:00:00,2.056931844615027,18.751992823840904,-5.0,Passing clouds.,35,24.0,,,,,
2014-11-20 10:00:00,1.8774715050011632,18.894170895859677,-4.0,Scattered clouds.,41,24.0,,,,,
2014-11-20 11:00:00,1.4560944405675738,18.549384147433006,-4.0,Scattered clouds.,52,24.0,,,,,
2014-11-20 12:00:00,1.3660735054663877,18.61951212604951,-3.0,Partly sunny.,37,24.0,,,,,
2014-11-20 13:00:00,0.9826703884624332,18.066553458219257,-3.0,Scattered clouds.,37,24.0,,,,,
2014-11-20 14:00:00,0.9308560130262852,18.157474625721747,-3.0,Partly sunny.,35,24.0,,,,,
2014-11-20 15:00:00,0.9152128401953942,19.640368483288196,-4.0,Scattered clouds.,26,24.0,,,,,
2014-11-20 16:00:00,1.8482786694580133,18.813177013051707,-5.0,Scattered clouds.,32,24.0,,,,,
2014-11-20 17:00:00,2.1333449639451034,17.503789590617803,-5.0,Passing clouds.,30,24.0,,,,,
2014-11-20 18:00:00,2.272330774598744,16.94611122143585,-6.0,Passing clouds.,22,24.0,,,,,
2014-11-20 19:00:00,1.715515236101419,18.537812507819876,-7.0,Passing clouds.,28,24.0,,,,,
2014-11-20 20:00:00,0.46882996045592,19.39917457741893,-7.0,Clear.,24,24.0,,,,,
2014-11-20 21:00:00,0.4191672481972552,18.843971521392678,-7.0,Clear.,28,24.0,,,,,
2014-11-20 22:00:00,0.28570597813444987,19.560077662026497,-7.0,Clear.,30,24.0,,,,,
2014-11-20 23:00:00,0.18451965573389162,20.520718879164946,-7.0,Clear.,28,24.0,,,,,
2014-11-21 00:00:00,0.10600139567341242,19.023855767078736,-7.0,Clear.,30,24.0,,,,,
2014-11-21 01:00:00,,,-7.0,Passing clouds.,33,24.0,,,,,
2014-11-21 01:10:00,0.09091815372345728,19.561116314053553,,,,,,,,,
2014-11-21 02:00:00,,,-6.0,Passing clouds.,24,24.0,,,,,
2014-11-21 02:25:00,0.13147243545010467,17.211519082215304,,,,,,,,,
2014-11-21 03:00:00,,,-6.0,Passing clouds.,19,24.0,,,,,
2014-11-21 03:10:00,0.08597348220516399,19.01716067252703,,,,,,,,,
2014-11-21 04:00:00,,,-6.0,Passing clouds.,26,24.0,,,,,
2014-11-21 04:10:00,0.08984647592463363,16.446087459177075,,,,,,,,,
2014-11-21 05:00:00,,,-7.0,Passing clouds.,20,24.0,,,,,
2014-11-21 05:05:00,0.2042123961174903,19.70671861967727,,,,,,,,,
2014-11-21 06:00:00,1.1983600837404047,19.64925639134517,-7.0,Passing clouds.,13,24.0,,,,,
2014-11-21 07:00:00,2.239416143289137,18.889807926085265,-8.0,Passing clouds.,15,24.0,,,,,
2014-11-21 08:00:00,2.046173528727611,19.2050228715892,-8.0,Passing clouds.,13,24.0,,,,,
2014-11-21 09:00:00,2.2424982554082344,18.774430740138737,-7.0,Passing clouds.,6,24.0,,,,,
2014-11-21 10:00:00,1.558327518027448,18.94225028466865,-6.0,Passing clouds.,7,24.0,,,,,
2014-11-21 11:00:00,1.3085601302628518,19.20043914729422,-5.0,Scattered clouds.,11,24.0,,,,,
2014-11-21 12:00:00,0.9809257966969063,19.40465393644831,-3.0,Partly sunny.,28,24.0,,,,,
2014-11-21 13:00:00,1.045650151197953,18.166422816167785,-2.0,Broken clouds.,22,24.0,,,,,
2014-11-21 14:00:00,0.9578971853919516,18.635321497494548,-2.0,Broken clouds.,19,24.0,,,,,
2014-11-21 15:00:00,1.2593044894161431,18.751366981455316,-3.0,Broken clouds.,26,24.0,,,,,
2014-11-21 16:00:00,1.8193765992091182,18.8559534686413,-4.0,Scattered clouds.,28,24.0,,,,,
2014-11-21 17:00:00,2.0017445917655268,17.73791151061995,-5.0,Passing clouds.,17,24.0,,,,,
2014-11-21 18:00:00,2.1789951151430564,17.655428131205635,-6.0,Passing clouds.,17,24.0,,,,,
2014-11-21 19:00:00,2.3421725982786694,18.187293192573446,-6.0,Clear.,22,24.0,,,,,
2014-11-21 20:00:00,1.054024191672482,19.064309098116762,-8.0,Passing clouds.,17,24.0,,,,,
2014-11-21 21:00:00,0.586822516864387,19.682583056812003,-7.0,Passing clouds.,15,24.0,,,,,
2014-11-21 22:00:00,0.3800302395906025,19.788539423236756,-8.0,Passing clouds.,9,24.0,,,,,
2014-11-21 23:00:00,0.4281228192602931,20.65343101856548,-6.0,Partly cloudy.,7,24.0,,,,,
2014-11-22 00:00:00,0.2174078538349299,19.598471715185756,-5.0,Passing clouds.,15,24.0,,,,,
2014-11-22 01:00:00,0.11958383556429614,19.09515621350092,-5.0,Passing clouds.,24,24.0,,,,,
2014-11-22 02:00:00,,,-5.0,Overcast.,11,24.0,,,,,
2014-11-22 02:05:00,0.10781577110956037,19.87434471996432,,,,,,,,,
2014-11-22 03:00:00,,,-5.0,Overcast.,13,24.0,,,,,
2014-11-22 03:05:00,0.06788954241850265,19.823769617820975,,,,,,,,,
2014-11-22 04:00:00,,,-5.0,Overcast.,17,24.0,,,,,
2014-11-22 04:20:00,0.09351011863224006,18.37947934197934,,,,,,,,,
2014-11-22 05:00:00,,,-4.0,Overcast.,6,24.0,,,,,
2014-11-22 05:15:00,0.13843335659455688,18.999534189461848,,,,,,,,,
2014-11-22 06:00:00,0.2748842225464696,18.726364639282025,-3.0,Mostly cloudy.,7,24.0,,,,,
2014-11-22 07:00:00,0.32623866015352404,19.833296152776363,-4.0,Mostly cloudy.,9,24.0,,,,,
2014-11-22 08:00:00,0.41067690160502446,18.5601038690078,-2.0,Broken clouds.,7,19.0,,,,,
2014-11-22 09:00:00,0.46121190974645265,17.916950882676204,0.0,Mostly cloudy.,17,19.0,,,,,
2014-11-22 10:00:00,0.8310653640381483,17.895654249323663,1.0,Mostly cloudy.,17,24.0,,,,,
2014-11-22 11:00:00,1.1532914631309608,17.247714139574107,2.0,Mostly cloudy.,17,24.0,,,,,
2014-11-22 12:00:00,1.289485926959758,16.730486472817436,2.0,Mostly cloudy.,24,19.0,,,,,
2014-11-22 13:00:00,1.3185624563852059,17.567149066689996,2.0,Overcast.,22,19.0,,,,,
2014-11-22 13:48:00,,,2.0,Low clouds.,15,13.0,,,,,
2014-11-22 14:00:00,1.2395324494068387,17.635526002330153,2.0,Fog.,13,10.0,,,,,
2014-11-22 15:00:00,1.619271923703187,18.00333485847663,3.0,Fog.,9,10.0,,,,,
2014-11-22 16:00:00,1.799779018376367,18.041548470876837,4.0,Fog.,15,10.0,,,,,
2014-11-22 17:00:00,2.2480809490579206,16.926560409001617,4.0,Fog.,11,10.0,,,,,
2014-11-22 18:00:00,2.2089439404512676,16.858668691582036,4.0,Sprinkles. Overcast.,6,13.0,,,,,
2014-11-22 19:00:00,1.4430681553849734,18.239058229126286,4.0,Overcast.,13,13.0,,,,,
2014-11-22 19:53:00,,,5.0,Sprinkles. Overcast.,9,10.0,,,,,
2014-11-22 20:00:00,0.7456966736450337,19.23955323092189,5.0,Sprinkles. Overcast.,11,10.0,,,,,
2014-11-22 20:45:00,,,5.0,Overcast.,15,13.0,,,,,
2014-11-22 21:00:00,0.4801116538729937,19.578157946571647,5.0,Sprinkles. Overcast.,17,13.0,,,,,
2014-11-22 22:00:00,0.41201442195859506,20.010044159583092,6.0,Sprinkles. Overcast.,11,13.0,,,,,
2014-11-22 23:00:00,0.5212840195394278,20.39215739481105,6.0,Overcast.,9,13.0,,,,,
2014-11-23 00:00:00,0.4508606652709932,19.981744978504345,7.0,Sprinkles. Overcast.,17,13.0,,,,,
2014-11-23 01:00:00,0.20243079785996743,20.74949478504625,6.0,Sprinkles. Mostly cloudy.,17,11.0,,,,,
2014-11-23 02:00:00,0.14104055206637203,20.211360111486613,6.0,Sprinkles. Mostly cloudy.,17,13.0,,,,,
2014-11-23 03:00:00,0.08560130262851826,18.531418400557122,6.0,Mostly cloudy.,11,13.0,,,,,
2014-11-23 04:00:00,0.11461967899511513,19.11359395263505,6.0,Mostly cloudy.,15,16.0,,,,,
2014-11-23 05:00:00,,,6.0,Passing clouds.,15,16.0,,,,,
2014-11-23 05:05:00,0.11933007676203769,20.406135084427767,,,,,,,,,
2014-11-23 06:00:00,,,6.0,Passing clouds.,11,19.0,,,,,
2014-11-23 06:05:00,0.1265177948360084,20.450472697459695,,,,,,,,,
2014-11-23 07:00:00,0.12568039078855547,19.43591975712438,6.0,Passing clouds.,4,19.0,,,,,
2014-11-23 08:00:00,0.18027448243777622,19.3070724961163,5.0,Broken clouds.,6,16.0,,,,,
2014-11-23 09:00:00,0.32687834380088393,19.105056849388436,6.0,Broken clouds.,7,16.0,,,,,
2014-11-23 10:00:00,0.4241102581995813,19.28681058029662,7.0,Broken clouds.,9,19.0,,,,,
2014-11-23 11:00:00,1.0207024889509189,18.05669291839185,8.0,More clouds than sun.,9,19.0,,,,,
2014-11-23 12:00:00,1.3917190044196326,18.277850198814374,8.0,Sprinkles. Mostly cloudy.,6,19.0,,,,,
2014-11-23 13:00:00,3.067050476855082,16.137735635687655,8.0,Sprinkles. Mostly cloudy.,13,19.0,,,,,
2014-11-23 14:00:00,16.381251453826472,3.8591917265074116,8.0,More clouds than sun.,15,19.0,,,,,
2014-11-23 15:00:00,0.9606303791579437,18.387394267311013,8.0,Broken clouds.,9,19.0,,,,,
2014-11-23 16:00:00,0.9162014421958595,19.039429444212843,8.0,Partly sunny.,9,19.0,,,,,
2014-11-23 17:00:00,1.0774598743893928,18.091391100139564,7.0,Passing clouds.,11,19.0,,,,,
2014-11-23 18:00:00,1.2840776924866248,18.548558141007764,7.0,Passing clouds.,11,19.0,,,,,
2014-11-23 19:00:00,0.877994882530821,18.877495823041517,7.0,Passing clouds.,9,19.0,,,,,
2014-11-23 20:00:00,0.48121656199116075,19.497973870485698,8.0,Overcast.,9,19.0,,,,,
2014-11-23 21:00:00,0.4748778785764131,18.89873617051421,8.0,Mostly cloudy.,15,19.0,,,,,
2014-11-23 22:00:00,0.28570597813444987,19.942225992053697,8.0,Mostly cloudy.,11,16.0,,,,,
2014-11-23 23:00:00,0.13068578316310347,19.03437080210013,7.0,Mostly cloudy.,11,16.0,,,,,
2014-11-23 23:50:00,,,8.0,Sprinkles. Mostly cloudy.,11,16.0,,,,,
2014-11-24 00:00:00,0.11083973016980693,19.56109837543554,8.0,Sprinkles. Mostly cloudy.,20,16.0,,,,,
2014-11-24 01:00:00,0.09490579204466154,19.018557636822067,7.0,Sprinkles. Overcast.,19,10.0,,,,,
2014-11-24 01:46:00,,,7.0,Heavy rain. Fog.,19,6.0,,,,,
2014-11-24 02:00:00,,,7.0,Heavy rain. Fog.,20,6.0,,,,,
2014-11-24 02:05:00,0.05443126308443824,19.05786868913637,,,,,,,,,
2014-11-24 02:53:00,,,8.0,Rain. Fog.,19,6.0,,,,,
2014-11-24 03:00:00,,,8.0,Light rain. Fog.,24,10.0,,,,,
2014-11-24 03:05:00,0.05943242614561526,20.03295824316864,,,,,,,,,
2014-11-24 04:00:00,,,9.0,Fog.,24,10.0,,,,,
2014-11-24 04:20:00,0.11123517096999302,16.246764318159745,,,,,,,,,
2014-11-24 05:00:00,0.22092347057455222,19.93622843771064,9.0,Overcast.,17,19.0,,,,,
2014-11-24 06:00:00,1.3745638520586183,18.7494850138303,10.0,Light rain. Fog.,17,10.0,,,,,
2014-11-24 07:00:00,2.572400558269365,17.743526427523758,12.0,Light rain. Mostly cloudy.,24,24.0,,,,,
2014-11-24 07:55:00,,,14.0,More clouds than sun.,35,24.0,,,,,
2014-11-24 08:00:00,2.9534775529192836,15.46093750987662,14.0,More clouds than sun.,28,24.0,,,,,
2014-11-24 09:00:00,2.261630611770179,17.054071193114975,15.0,Partly sunny.,32,24.0,,,,,
2014-11-24 10:00:00,1.7759362642474994,18.018648010046544,15.0,Sprinkles. Overcast.,32,24.0,,,,,
2014-11-24 10:45:00,,,15.0,Scattered showers. Partly sunny.,35,24.0,,,,,
2014-11-24 11:00:00,0.987148173993952,19.101140962211584,16.0,Broken clouds.,26,24.0,,,,,
2014-11-24 12:00:00,0.9754012561060712,18.170737836687916,18.0,Partly sunny.,30,24.0,,,,,
2014-11-24 12:53:00,,,18.0,Sprinkles. Mostly cloudy.,35,24.0,,,,,
2014-11-24 13:00:00,0.7631425913003024,18.834615880042985,18.0,Sprinkles. Mostly cloudy.,41,24.0,,,,,
2014-11-24 14:00:00,0.8424633635729241,17.933278019905135,15.0,Scattered showers. Mostly cloudy.,48,24.0,,,,,
2014-11-24 15:00:00,0.7085950220981624,19.142956903757543,15.0,Broken clouds.,44,24.0,,,,,
2014-11-24 15:52:00,,,15.0,Sprinkles. Overcast.,48,24.0,,,,,
2014-11-24 16:00:00,1.3504303326354965,17.973196754212978,14.0,Sprinkles. Partly sunny.,61,24.0,,,,,
2014-11-24 17:00:00,1.7607583158874158,16.82778428435401,10.0,Passing clouds.,67,24.0,,,,,
2014-11-24 18:00:00,2.0046522447080717,17.74222112079026,7.0,Passing clouds.,57,24.0,,,,,
2014-11-24 19:00:00,1.0653640381484066,19.341532596232675,7.0,Passing clouds.,63,24.0,,,,,
2014-11-24 20:00:00,0.3611886485229123,19.859642477174692,6.0,Passing clouds.,56,24.0,,,,,
2014-11-24 21:00:00,0.3514770876948128,19.16390634883557,6.0,Passing clouds.,54,24.0,,,,,
2014-11-24 22:00:00,0.3249381462919495,18.6309060537852,5.0,Passing clouds.,54,24.0,,,,,
2014-11-24 23:00:00,0.19552115714013832,18.135153631389628,4.0,Passing clouds.,52,24.0,,,,,
2014-11-25 00:00:00,0.10382259440179886,20.556183913690404,4.0,Overcast.,48,24.0,,,,,
2014-11-25 01:00:00,,,4.0,Overcast.,50,24.0,,,,,
2014-11-25 01:05:00,0.09239357990230286,16.199659431959283,,,,,,,,,
2014-11-25 02:00:00,,,3.0,Mostly cloudy.,39,24.0,,,,,
2014-11-25 02:05:00,0.10170969993021634,19.26690606564887,,,,,,,,,
2014-11-25 03:00:00,0.07001628285647825,19.82906378600823,3.0,Overcast.,41,24.0,,,,,
2014-11-25 04:00:00,,,3.0,Overcast.,33,24.0,,,,,
2014-11-25 04:05:00,0.054152128401953936,22.199547032182664,,,,,,,,,
2014-11-25 05:00:00,,,3.0,Overcast.,30,24.0,,,,,
2014-11-25 05:05:00,0.22895387933768951,19.435873123979704,,,,,,,,,
2014-11-25 06:00:00,1.48051872528495,18.821192666274452,3.0,Mostly cloudy.,30,24.0,,,,,
2014-11-25 07:00:00,3.1991160735054662,15.114603994107066,3.0,Overcast.,32,24.0,,,,,
2014-11-25 08:00:00,11.654745289602232,3.8124685387218697,2.0,Overcast.,41,24.0,,,,,
2014-11-25 09:00:00,3.8977669225401255,14.837193146278542,3.0,Overcast.,37,24.0,,,,,
2014-11-25 10:00:00,2.00779250988602,18.51165568840035,3.0,Overcast.,30,24.0,,,,,
2014-11-25 11:00:00,1.344207955338451,18.389504452431243,2.0,Overcast.,41,24.0,,,,,
2014-11-25 12:00:00,0.9977320307048151,18.107024733016623,2.0,Light snow. Overcast.,39,24.0,,,,,
2014-11-25 13:00:00,0.6685275645498954,18.19311966326298,1.0,Overcast.,30,24.0,,,,,
2014-11-25 14:00:00,0.6703884624331241,19.583165185679967,2.0,Overcast.,37,24.0,,,,,
2014-11-25 15:00:00,0.8523493835775762,19.75395961169933,1.0,Overcast.,33,24.0,,,,,
2014-11-25 16:00:00,1.1617818097231913,19.183178486958667,1.0,Overcast.,33,24.0,,,,,
2014-11-25 17:00:00,1.806175854849965,17.814615145938202,1.0,Overcast.,32,24.0,,,,,
2014-11-25 18:00:00,1.8737497092347057,18.253617575560813,1.0,Mostly cloudy.,22,24.0,,,,,
2014-11-25 19:00:00,1.6223540358222843,19.225198371296603,1.0,Overcast.,22,24.0,,,,,
2014-11-25 20:00:00,0.5314608048383345,18.798723623373345,1.0,Mostly cloudy.,22,24.0,,,,,
2014-11-25 21:00:00,0.34973249592928585,19.862477857290088,0.0,Passing clouds.,17,24.0,,,,,
2014-11-25 22:00:00,0.26785298906722493,20.39937533912749,1.0,Passing clouds.,13,16.0,,,,,
2014-11-25 23:00:00,0.1959176552686671,18.998788003099758,1.0,Overcast.,20,16.0,,,,,
2014-11-26 00:00:00,0.13691556175854852,20.30892230425805,1.0,Mostly cloudy.,19,16.0,,,,,
2014-11-26 01:00:00,,,1.0,Overcast.,13,16.0,,,,,
2014-11-26 01:05:00,0.08732927923437343,19.255257166893166,,,,,,,,,
2014-11-26 02:00:00,,,1.0,Overcast.,13,16.0,,,,,
2014-11-26 02:05:00,0.05733891602698302,17.8516049095735,,,,,,,,,
2014-11-26 03:00:00,0.07062107466852756,20.20770766219883,0.0,Overcast.,6,16.0,,,,,
2014-11-26 04:00:00,,,1.0,Overcast.,4,16.0,,,,,
2014-11-26 04:25:00,0.09193998604326588,16.868713440475126,,,,,,,,,
2014-11-26 05:00:00,,,1.0,Overcast.,6,19.0,,,,,
2014-11-26 05:05:00,0.28604960984584155,18.200086935952008,,,,,,,,,
2014-11-26 06:00:00,1.5640265177948358,18.79390486161525,1.0,Passing clouds.,6,19.0,,,,,
2014-11-26 07:00:00,2.950395440800186,16.574010603056447,1.0,Passing clouds.,11,24.0,,,,,
2014-11-26 08:00:00,3.1948127471505003,16.632194003334366,1.0,Overcast.,7,24.0,,,,,
