,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-12-08 12:00:00,1.771618099976309,21.550649563502883,2.0,Overcast.,24,24.0,,,,,
2014-12-08 13:00:00,2.851753139066572,16.512250872703596,2.0,Overcast.,17,24.0,,,,,
2014-12-08 14:00:00,3.508588012319356,13.080987548380925,2.0,Overcast.,24,24.0,,,,,
2014-12-08 15:00:00,5.119758351101635,8.683747466613548,2.0,Mostly cloudy.,20,24.0,,,,,
2014-12-08 16:00:00,8.244787964937219,6.450714056210991,2.0,Partly sunny.,17,24.0,,,,,
2014-12-08 17:00:00,7.5341151385927505,6.705683054897899,2.0,Overcast.,13,24.0,,,,,
2014-12-08 18:00:00,6.022269604359157,9.112864727952664,3.0,Overcast.,19,24.0,,,,,
2014-12-08 19:00:00,1.3941009239516704,23.253130731755817,3.0,Overcast.,15,24.0,,,,,
2014-12-08 20:00:00,0.9390547263681591,26.210336155715996,3.0,Overcast.,15,24.0,,,,,
2014-12-08 21:00:00,0.949123430466714,26.10485502669991,3.0,Overcast.,13,24.0,,,,,
2014-12-08 22:00:00,0.7441364605543711,26.472339418526403,3.0,Overcast.,13,24.0,,,,,
2014-12-08 23:00:00,0.6177446102819237,28.131116712649526,3.0,Mostly cloudy.,15,24.0,,,,,
2014-12-09 00:00:00,0.41927268419805735,27.501185091114337,3.0,Mostly cloudy.,13,24.0,,,,,
2014-12-09 01:00:00,0.24449182658137883,27.43405079755564,3.0,Mostly cloudy.,13,24.0,,,,,
2014-12-09 02:00:00,0.17496930929766752,26.224712000684317,3.0,Mostly cloudy.,13,24.0,,,,,
2014-12-09 03:00:00,0.1349798625918029,26.887946620112512,3.0,Mostly cloudy.,15,24.0,,,,,
2014-12-09 04:00:00,0.11839611466477139,25.39141600890171,3.0,Overcast.,9,24.0,,,,,
2014-12-09 05:00:00,0.28956408434020375,26.605730840896125,3.0,Mostly cloudy.,4,24.0,,,,,
2014-12-09 06:00:00,0.7748163942193793,26.266594187788883,3.0,Light rain. Mostly cloudy.,9,16.0,,,,,
2014-12-09 06:50:00,,,3.0,Mostly cloudy.,7,24.0,,,,,
2014-12-09 07:00:00,3.402096659559346,15.695319740662951,3.0,Mostly cloudy.,7,24.0,,,,,
2014-12-09 08:00:00,8.909322435441839,6.1086552708004795,3.0,Mostly cloudy.,7,24.0,,,,,
2014-12-09 09:00:00,6.873312011371713,10.564689141062695,4.0,Low clouds.,6,24.0,,,,,
2014-12-09 10:00:00,0.8831438047855958,25.946255481427897,4.0,Low clouds.,7,24.0,,,,,
2014-12-09 11:00:00,1.134506041222459,23.66989007531521,4.0,Overcast.,7,24.0,,,,,
2014-12-09 12:00:00,1.0573323856905947,24.873875037637145,4.0,Overcast.,4,24.0,,,,,
2014-12-09 13:00:00,2.7721511490168207,17.88333360202571,4.0,Overcast.,9,24.0,,,,,
2014-12-09 14:00:00,4.600450130300877,10.054701875063918,4.0,Overcast.,11,24.0,,,,,
2014-12-09 15:00:00,6.488746742478085,7.350228760416939,4.0,Drizzle. Overcast.,11,13.0,,,,,
2014-12-09 16:00:00,8.097014925373134,6.358842903387724,4.0,Overcast.,7,11.0,,,,,
2014-12-09 17:00:00,9.128524046434494,6.267097279678237,3.0,Fog.,15,10.0,,,,,
2014-12-09 17:45:00,,,3.0,Fog.,11,10.0,,,,,
2014-12-09 18:00:00,5.787372660506989,9.243153562951301,3.0,Fog.,11,10.0,,,,,
2014-12-09 19:00:00,4.301528073916134,10.163420551050558,3.0,Drizzle. Fog.,15,10.0,,,,,
2014-12-09 20:00:00,1.689291637052831,21.3920746659698,2.0,Drizzle. Fog.,20,10.0,,,,,
2014-12-09 21:00:00,1.161987680644397,22.909854957265562,2.0,Light rain. Mostly cloudy.,19,10.0,,,,,
2014-12-09 22:00:00,0.9799218194740583,22.81743820680143,2.0,Light rain. Mostly cloudy.,19,13.0,,,,,
2014-12-09 23:00:00,0.7797322909263208,25.239106109137012,1.0,Light snow. Low clouds.,24,13.0,,,,,
2014-12-10 00:00:00,0.45717839374555796,27.017543798100817,1.0,Snow flurries. Mostly cloudy.,24,16.0,,,,,
2014-12-10 01:00:00,0.2839966832504146,26.10871205114407,0.0,Snow flurries. Mostly cloudy.,22,16.0,,,,,
2014-12-10 02:00:00,0.21588486140724947,25.039116369122834,0.0,Snow flurries. Overcast.,24,16.0,,,,,
2014-12-10 03:00:00,0.18233507785746592,25.822865561127898,-1.0,Snow flurries. Overcast.,30,19.0,,,,,
2014-12-10 04:00:00,0.11182184316512674,25.775739208210073,-1.0,Overcast.,24,19.0,,,,,
2014-12-10 05:00:00,0.2669983416252073,26.038587979744563,-2.0,Partly cloudy.,32,24.0,,,,,
2014-12-10 06:00:00,0.7579365079365079,25.970129444547855,-3.0,Mostly cloudy.,35,24.0,,,,,
2014-12-10 07:00:00,3.55135039090263,14.766194439089682,-3.0,Mostly cloudy.,32,24.0,,,,,
2014-12-10 08:00:00,6.444859038142621,8.51183966648876,-3.0,Overcast.,35,19.0,,,,,
2014-12-10 09:00:00,1.7840559109215823,22.739768945572575,-4.0,Overcast.,41,19.0,,,,,
2014-12-10 10:00:00,1.074330727315802,25.31697950599381,-4.0,Overcast.,41,24.0,,,,,
2014-12-10 11:00:00,1.2993366500829187,22.86590481722855,-4.0,Partly sunny.,37,24.0,,,,,
2014-12-10 12:00:00,1.134565268893627,23.31146744174104,-3.0,Partly sunny.,41,24.0,,,,,
2014-12-10 13:00:00,4.4742359630419335,11.84043908444609,-4.0,Partly sunny.,37,24.0,,,,,
2014-12-10 14:00:00,4.806147832267235,10.118755284494837,-2.0,Broken clouds.,39,24.0,,,,,
2014-12-10 15:00:00,7.621831319592514,7.419845148432582,-3.0,Broken clouds.,37,24.0,,,,,
2014-12-10 16:00:00,9.69373371239043,6.046739216742047,-3.0,Partly sunny.,37,24.0,,,,,
2014-12-10 17:00:00,11.88308457711443,5.1537898738108066,-3.0,Partly cloudy.,35,24.0,,,,,
2014-12-10 18:00:00,6.971156124141199,8.907678134018203,-3.0,Passing clouds.,33,24.0,,,,,
2014-12-10 19:00:00,4.288912579957356,13.926971407769804,-3.0,Partly cloudy.,33,24.0,,,,,
2014-12-10 20:00:00,1.0438284766642976,24.25909256180633,-3.0,Passing clouds.,37,24.0,,,,,
2014-12-10 21:00:00,0.9545723762141672,24.79134997275804,-3.0,Partly cloudy.,30,24.0,,,,,
2014-12-10 22:00:00,0.8180525941719972,25.96822110933734,-4.0,Passing clouds.,28,24.0,,,,,
2014-12-10 23:00:00,0.7356076759061834,27.394955337137134,-4.0,Partly cloudy.,33,24.0,,,,,
2014-12-11 00:00:00,0.5053897180762853,27.190230635901823,-4.0,Mostly cloudy.,22,24.0,,,,,
2014-12-11 01:00:00,0.44971570717839376,21.85574858482626,-3.0,Mostly cloudy.,30,24.0,,,,,
2014-12-11 02:00:00,0.41269841269841273,19.013008004803613,-4.0,Light snow. Overcast.,26,8.0,,,,,
2014-12-11 03:00:00,0.2562189054726368,20.161149883274145,-4.0,Light snow. Ice fog.,28,2.0,,,,,
2014-12-11 04:00:00,0.2678275290215589,15.705906970627892,-4.0,Light snow. Ice fog.,30,2.0,,,,,
2014-12-11 05:00:00,1.0520772759578731,12.130689955281804,-4.0,Light snow. Ice fog.,22,2.0,,,,,
2014-12-11 06:00:00,2.8134328358208953,10.275208371626888,-4.0,Light snow. Ice fog.,26,1.0,,,,,
2014-12-11 07:00:00,8.187692489931296,5.251104640400688,-5.0,Snow. Ice fog.,20,1.0,,,,,
2014-12-11 08:00:00,15.900852878464818,2.8707318016932235,-5.0,Cold.,28,1.0,,,,,
2014-12-11 08:49:00,,,-5.0,Light snow. Ice fog.,20,2.0,,,,,
2014-12-11 09:00:00,8.891672589433783,7.018331064629558,-5.0,Cold.,17,2.0,,,,,
2014-12-11 10:00:00,6.240168206586117,12.253224015087097,-6.0,Cold.,22,1.0,,,,,
2014-12-11 11:00:00,2.4823501539919453,13.787921807005565,-6.0,Snow. Ice fog.,20,1.0,,,,,
2014-12-11 12:00:00,2.8823415390579568,12.00491842454664,-5.0,Heavy snow. Ice fog.,22,0.0,,,,,
2014-12-11 13:00:00,11.714759535655057,5.815062948740336,-5.0,Light snow. Ice fog.,11,1.0,,,,,
2014-12-11 14:00:00,4.208540630182421,11.280838645059424,-5.0,Light snow. Ice fog.,15,1.0,,,,,
2014-12-11 15:00:00,9.30401563610519,5.699981179992001,-5.0,Cold.,15,1.0,,,,,
2014-12-11 16:00:00,6.48045486851457,10.543454458301774,-4.0,Light snow. Ice fog.,13,1.0,,,,,
2014-12-11 17:00:00,1.4687870172944801,17.61459400656216,-4.0,Light snow. Ice fog.,6,10.0,,,,,
2014-12-11 17:51:00,,,-3.0,Light snow. Overcast.,17,6.0,,,,,
2014-12-11 18:00:00,1.2085998578535893,19.567803522981915,-3.0,Light snow. Overcast.,17,4.0,,,,,
2014-12-11 19:00:00,1.2332385690594647,21.50710845072622,-3.0,Light snow. Mostly cloudy.,20,8.0,,,,,
2014-12-11 20:00:00,1.1864487088367686,21.824252726334716,-3.0,Mostly cloudy.,19,16.0,,,,,
2014-12-11 21:00:00,1.7611348021795783,19.58538548862087,-3.0,Overcast.,17,19.0,,,,,
2014-12-11 22:00:00,1.1603885335228619,22.796186005564866,-3.0,Mostly cloudy.,17,19.0,,,,,
2014-12-11 23:00:00,0.9264392324093816,24.85545595606443,-3.0,Low clouds.,15,19.0,,,,,
2014-12-12 00:00:00,0.6438640132669984,26.219880799243906,-3.0,Mostly cloudy.,22,24.0,,,,,
2014-12-12 01:00:00,0.3792347784885098,26.21407861915492,-4.0,Mostly cloudy.,15,19.0,,,,,
2014-12-12 02:00:00,0.2286780383795309,26.082411419134143,-3.0,Overcast.,13,24.0,,,,,
2014-12-12 03:00:00,0.2048685145700071,25.64042478421044,-3.0,Mostly cloudy.,11,24.0,,,,,
2014-12-12 04:00:00,0.1471861471861472,25.888485424509497,-3.0,Mostly cloudy.,17,24.0,,,,,
2014-12-12 05:00:00,0.2886164416015162,25.683397069113955,-4.0,Mostly cloudy.,11,24.0,,,,,
2014-12-12 06:00:00,0.8201255626628762,24.68229823849936,-4.0,Passing clouds.,15,24.0,,,,,
2014-12-12 07:00:00,3.763385453683961,14.120249451478834,-3.0,Mostly cloudy.,11,24.0,,,,,
2014-12-12 08:00:00,6.428097607202084,8.130014154632672,-3.0,Overcast.,6,24.0,,,,,
2014-12-12 09:00:00,3.0065742714996446,18.017274381362025,-3.0,Overcast.,0,24.0,,,,,
2014-12-12 10:00:00,1.0815565031982943,24.402106195735698,-2.0,Overcast.,0,24.0,,,,,
2014-12-12 11:00:00,3.8934494195688227,14.082750308531182,-1.0,Overcast.,0,24.0,,,,,
2014-12-12 12:00:00,4.932184316512675,10.723989553945616,1.0,Broken clouds.,28,24.0,,,,,
2014-12-12 13:00:00,5.6879294006159675,9.551759298790142,1.0,Passing clouds.,15,24.0,,,,,
2014-12-12 14:00:00,6.246979388770434,7.634843965802177,2.0,Broken clouds.,17,24.0,,,,,
2014-12-12 15:00:00,7.59482350153992,7.008621654388521,2.0,Partly sunny.,19,24.0,,,,,
2014-12-12 16:00:00,8.893034825870647,5.994434940996418,2.0,Partly sunny.,15,24.0,,,,,
2014-12-12 17:00:00,9.148839137645108,6.330618469767159,2.0,Chilly.,17,24.0,,,,,
2014-12-12 18:00:00,6.2907486377635635,8.215818970846735,1.0,Overcast.,13,24.0,,,,,
2014-12-12 19:00:00,3.8857498223169866,13.952888766141454,2.0,Overcast.,11,24.0,,,,,
2014-12-12 20:00:00,1.015280739161336,23.685372143254188,2.0,Overcast.,17,24.0,,,,,
2014-12-12 21:00:00,1.0102463871120586,24.24603165015238,2.0,Overcast.,13,24.0,,,,,
2014-12-12 22:00:00,2.1395403932717367,18.512463616772237,2.0,Overcast.,9,24.0,,,,,
2014-12-12 23:00:00,4.053482587064677,12.116295789748158,2.0,Overcast.,13,16.0,,,,,
2014-12-13 00:00:00,1.0712508884150675,24.78066758659213,2.0,Overcast.,11,24.0,,,,,
2014-12-13 01:00:00,0.6319000236910685,26.598263939605697,2.0,Overcast.,9,24.0,,,,,
2014-12-13 02:00:00,0.539149490642028,27.423675037504115,1.0,Overcast.,13,24.0,,,,,
2014-12-13 03:00:00,0.3873489694385217,27.85909285415508,1.0,Overcast.,11,24.0,,,,,
2014-12-13 04:00:00,0.24905235726131247,26.877658095247437,1.0,Overcast.,13,24.0,,,,,
2014-12-13 05:00:00,0.19183842691305378,27.239929185559607,1.0,Overcast.,17,24.0,,,,,
2014-12-13 06:00:00,0.38047855958303717,26.4931349664456,1.0,Overcast.,11,24.0,,,,,
2014-12-13 07:00:00,0.5874792703150912,26.244624568557427,1.0,Overcast.,13,19.0,,,,,
2014-12-13 08:00:00,0.8156834873252784,26.138659636825988,1.0,Overcast.,17,13.0,,,,,
2014-12-13 09:00:00,1.042762378583274,24.90941006602453,1.0,Overcast.,19,14.0,,,,,
2014-12-13 10:00:00,1.0023098791755507,24.341751667790074,1.0,Fog.,20,10.0,,,,,
2014-12-13 11:00:00,1.0226249703861645,24.436873397182364,1.0,Fog.,22,10.0,,,,,
2014-12-13 12:00:00,3.1469438521677326,14.270136408108288,1.0,Overcast.,20,24.0,,,,,
2014-12-13 13:00:00,5.583984837716181,10.471201259948822,1.0,Overcast.,19,24.0,,,,,
2014-12-13 14:00:00,4.203861644160152,11.909794073244568,2.0,Overcast.,17,24.0,,,,,
2014-12-13 15:00:00,3.8073323856905947,11.918285400386488,2.0,Overcast.,17,24.0,,,,,
2014-12-13 16:00:00,6.920101871594409,7.925724070039753,2.0,Overcast.,19,14.0,,,,,
2014-12-13 16:45:00,,,2.0,Fog.,17,10.0,,,,,
2014-12-13 17:00:00,6.348614072494669,8.481220282881822,2.0,Fog.,17,10.0,,,,,
2014-12-13 18:00:00,5.742714996446339,9.243891634559608,2.0,Fog.,17,10.0,,,,,
2014-12-13 19:00:00,2.445273631840796,20.284495057334517,2.0,Fog.,15,10.0,,,,,
2014-12-13 20:00:00,1.0139185027244728,24.931553115910674,2.0,Fog.,17,10.0,,,,,
2014-12-13 21:00:00,0.9529140014214641,25.276216704835125,2.0,Fog.,13,10.0,,,,,
2014-12-13 22:00:00,2.6720563847429517,17.03311767932266,2.0,Fog.,11,10.0,,,,,
2014-12-13 23:00:00,4.474117507699598,11.494902438296023,2.0,Fog.,6,10.0,,,,,
2014-12-14 00:00:00,1.6074982231698651,22.43732367061135,2.0,Drizzle. Fog.,6,8.0,,,,,
2014-12-14 01:00:00,0.7142264866145464,26.839432118114136,2.0,Drizzle. Fog.,7,5.0,,,,,
2014-12-14 02:00:00,0.45552001895285477,27.13495968525658,1.0,Drizzle. Fog.,7,5.0,,,,,
2014-12-14 03:00:00,0.376924899312959,28.40651205126834,2.0,Drizzle. Fog.,7,10.0,,,,,
2014-12-14 04:00:00,0.2791992418858091,27.203042401355095,2.0,Drizzle. Fog.,11,8.0,,,,,
2014-12-14 05:00:00,0.1990049751243781,27.212449473062637,2.0,Drizzle. Fog.,13,10.0,,,,,
2014-12-14 06:00:00,0.25965411040037906,27.102298784934536,2.0,Fog.,11,10.0,,,,,
2014-12-14 07:00:00,0.4310589907604833,26.791230111362506,2.0,Drizzle. Overcast.,15,19.0,,,,,
2014-12-14 08:00:00,0.5618336886993603,26.35451243812093,2.0,Drizzle. Overcast.,11,11.0,,,,,
2014-12-14 09:00:00,0.6645344705046198,25.92835413705161,2.0,Drizzle. Overcast.,7,11.0,,,,,
2014-12-14 10:00:00,0.8916133617626155,25.58333889282819,2.0,Drizzle. Overcast.,9,13.0,,,,,
2014-12-14 11:00:00,1.0575692963752665,24.04676536848558,3.0,Drizzle. Overcast.,7,13.0,,,,,
2014-12-14 12:00:00,3.2269604359156596,15.739468061833216,3.0,Drizzle. More clouds than sun.,9,16.0,,,,,
2014-12-14 13:00:00,5.4089078417436625,9.643764355714874,4.0,Drizzle. Overcast.,11,24.0,,,,,
2014-12-14 14:00:00,5.329898128405591,10.111375290067462,3.0,Drizzle. Overcast.,11,19.0,,,,,
2014-12-14 15:00:00,5.438225538971808,9.968062576214004,3.0,Overcast.,9,24.0,,,,,
2014-12-14 16:00:00,6.9613835583984836,7.894699852995234,3.0,Overcast.,9,24.0,,,,,
2014-12-14 17:00:00,6.5844586590855245,8.037479265642359,3.0,Overcast.,9,24.0,,,,,
2014-12-14 18:00:00,5.508054963278844,9.288473464764829,3.0,Overcast.,9,24.0,,,,,
2014-12-14 19:00:00,1.4754797441364607,22.284018589706577,3.0,Overcast.,11,24.0,,,,,
2014-12-14 19:47:00,,,2.0,Overcast.,7,24.0,,,,,
2014-12-14 20:00:00,3.599502487562189,14.854584309187468,2.0,Overcast.,9,24.0,,,,,
2014-12-14 21:00:00,1.599206349206349,21.777347762240197,3.0,Overcast.,9,16.0,,,,,
2014-12-14 22:00:00,0.7274342572850035,26.179152905636172,3.0,Overcast.,7,24.0,,,,,
2014-12-14 23:00:00,0.5212035062781332,26.736267014432652,2.0,Overcast.,7,24.0,,,,,
2014-12-15 00:00:00,0.3403814262023217,27.4679285320321,3.0,Overcast.,9,24.0,,,,,
2014-12-15 00:45:00,,,2.0,Overcast.,6,24.0,,,,,
2014-12-15 01:00:00,0.20356550580431176,26.873430619456798,2.0,Overcast.,7,24.0,,,,,
2014-12-15 02:00:00,0.18490878938640132,26.37775465660138,2.0,Overcast.,7,24.0,,,,,
2014-12-15 03:00:00,0.12840559109215824,27.528813633987244,3.0,Overcast.,0,24.0,,,,,
2014-12-15 04:00:00,0.12147595356550582,25.367837551478207,3.0,Overcast.,4,24.0,,,,,
2014-12-15 05:00:00,0.30703624733475476,27.86458878765857,2.0,Overcast.,6,24.0,,,,,
2014-12-15 06:00:00,0.6654228855721392,26.685749364373308,2.0,Overcast.,6,24.0,,,,,
2014-12-15 07:00:00,2.30016583747927,16.603479133369557,3.0,Overcast.,7,24.0,,,,,
2014-12-15 08:00:00,7.671701018715944,7.545182471224956,3.0,Low clouds.,4,24.0,,,,,
2014-12-15 09:00:00,4.277659322435442,15.443996839375922,3.0,Low clouds.,0,24.0,,,,,
2014-12-15 10:00:00,0.9463989575929874,24.856598463460987,3.0,Low clouds.,7,24.0,,,,,
2014-12-15 11:00:00,0.9802771855010661,24.490234270811715,3.0,Low clouds.,6,16.0,,,,,
2014-12-15 11:47:00,,,4.0,Fog.,6,10.0,,,,,
2014-12-15 12:00:00,2.66773276474769,16.57033895056041,4.0,Fog.,6,10.0,,,,,
2014-12-15 12:46:00,,,3.0,Drizzle. Fog.,9,3.0,,,,,
2014-12-15 13:00:00,2.8303127221037667,15.462838544938291,3.0,Drizzle. Fog.,7,2.0,,,,,
2014-12-15 14:00:00,4.668147358445865,10.544196272016025,3.0,Drizzle. Fog.,11,1.0,,,,,
2014-12-15 15:00:00,7.1907131011608625,7.400830033876197,3.0,Drizzle. Fog.,9,0.0,,,,,
2014-12-15 16:00:00,10.108031272210377,5.47849916001616,3.0,Drizzle. Fog.,11,0.0,,,,,
2014-12-15 17:00:00,11.145403932717365,5.477414888401852,3.0,Fog.,7,2.0,,,,,
2014-12-15 18:00:00,11.752665245202559,5.2022437571277695,3.0,Drizzle. Fog.,11,3.0,,,,,
2014-12-15 19:00:00,8.004145936981757,8.390260557570647,3.0,Drizzle. Fog.,13,1.0,,,,,
2014-12-15 20:00:00,1.1744254915896708,24.436849076586313,3.0,Drizzle. Fog.,15,1.0,,,,,
2014-12-15 21:00:00,0.8897773039564084,25.279345321484584,3.0,Drizzle. Fog.,11,1.0,,,,,
2014-12-15 22:00:00,0.9680762852404644,24.985416279228883,3.0,Fog.,11,0.0,,,,,
2014-12-15 23:00:00,0.6579009713338072,26.70207371873923,3.0,Fog.,7,0.0,,,,,
2014-12-16 00:00:00,0.37941246150201374,27.011248224532963,3.0,Fog.,9,0.0,,,,,
2014-12-16 01:00:00,0.2392797915185975,27.65172414677563,3.0,Fog.,11,1.0,,,,,
2014-12-16 02:00:00,0.14968017057569297,28.005030514592296,3.0,Drizzle. Fog.,17,2.0,,,,,
2014-12-16 03:00:00,0.14589390708793692,26.621236511165378,3.0,Drizzle. Fog.,13,1.0,,,,,
2014-12-16 04:00:00,0.13095238095238096,27.014569943694095,2.0,Fog.,17,1.0,,,,,
2014-12-16 04:53:00,,,2.0,Fog.,22,1.0,,,,,
2014-12-16 05:00:00,0.2705520018952855,26.981061112476397,2.0,Fog.,17,1.0,,,,,
2014-12-16 06:00:00,0.8052001895285477,25.5290028926548,2.0,Chilly.,24,1.0,,,,,
2014-12-16 06:47:00,,,2.0,Light rain. Fog.,22,3.0,,,,,
2014-12-16 07:00:00,4.175491589670695,13.871504005617211,2.0,Light rain. Fog.,20,6.0,,,,,
2014-12-16 08:00:00,9.012911632314617,5.972275131332938,2.0,Fog.,17,3.0,,,,,
2014-12-16 09:00:00,5.457356076759062,8.963728989119938,2.0,Fog.,15,6.0,,,,,
2014-12-16 09:47:00,,,3.0,Drizzle. Fog.,13,6.0,,,,,
2014-12-16 10:00:00,1.3406775645581614,22.853236774614658,3.0,Drizzle. Fog.,17,6.0,,,,,
2014-12-16 11:00:00,1.9882729211087422,17.938848676603797,3.0,Drizzle. Fog.,11,6.0,,,,,
2014-12-16 12:00:00,4.080253494432599,10.364061278839076,3.0,Fog.,13,6.0,,,,,
2014-12-16 13:00:00,5.213397299218195,9.65703874058159,4.0,Fog.,15,6.0,,,,,
2014-12-16 14:00:00,8.37337123904288,7.206859302516061,4.0,Fog.,15,5.0,,,,,
2014-12-16 15:00:00,8.442134565268894,6.120032771594577,4.0,Drizzle. Fog.,19,2.0,,,,,
2014-12-16 16:00:00,8.599502487562189,4.865436840157459,4.0,Drizzle. Fog.,13,2.0,,,,,
2014-12-16 17:00:00,12.409500118455343,4.871829757765539,4.0,Drizzle. Fog.,9,2.0,,,,,
2014-12-16 18:00:00,7.9290452499407715,7.527521168545476,4.0,Light rain. Fog.,9,10.0,,,,,
2014-12-16 19:00:00,3.9808102345415777,13.14631481138476,4.0,Light rain. Fog.,9,8.0,,,,,
2014-12-16 19:45:00,,,4.0,Light rain. Fog.,6,4.0,,,,,
2014-12-16 20:00:00,1.1163231461738923,23.33685518352244,4.0,Chilly.,4,4.0,,,,,
2014-12-16 21:00:00,1.160329305851694,24.176042456589943,4.0,Light rain. Fog.,4,4.0,,,,,
2014-12-16 22:00:00,0.9888059701492536,24.394124681585115,4.0,Drizzle. Fog.,0,6.0,,,,,
2014-12-16 23:00:00,0.814498933901919,25.396927610480798,4.0,Drizzle. Fog.,6,6.0,,,,,
2014-12-17 00:00:00,0.43336886993603413,27.611196194099644,4.0,Fog.,7,10.0,,,,,
2014-12-17 01:00:00,0.3232054015636105,27.95024712315986,4.0,Light rain. Fog.,7,10.0,,,,,
2014-12-17 02:00:00,0.19734660033167495,27.32527061761129,4.0,Light rain. Mostly cloudy.,4,13.0,,,,,
2014-12-17 03:00:00,0.16068467187870172,26.656306715858104,4.0,Light rain. Overcast.,7,16.0,,,,,
2014-12-17 03:48:00,,,5.0,Mostly cloudy.,15,16.0,,,,,
2014-12-17 04:00:00,0.12947168917318172,25.09561081401542,5.0,Overcast.,15,16.0,,,,,
2014-12-17 05:00:00,0.3416252072968491,26.704882091176216,5.0,Mostly cloudy.,20,16.0,,,,,
2014-12-17 06:00:00,0.8079246624022743,25.768443384846254,5.0,Mostly cloudy.,17,19.0,,,,,
2014-12-17 06:49:00,,,5.0,Overcast.,22,19.0,,,,,
2014-12-17 07:00:00,3.8856905946458187,14.29757050212073,5.0,Mostly cloudy.,20,24.0,,,,,
2014-12-17 07:48:00,,,4.0,Low clouds.,33,24.0,,,,,
2014-12-17 08:00:00,8.426913053778724,6.828078001690762,4.0,Light rain. Mostly cloudy.,30,24.0,,,,,
2014-12-17 09:00:00,6.294953802416489,10.218648328073078,3.0,Light rain. Overcast.,26,24.0,,,,,
2014-12-17 10:00:00,1.0280146884624497,23.23699733061512,3.0,Light rain. Overcast.,28,19.0,,,,,
2014-12-17 10:49:00,,,2.0,Light rain. Overcast.,26,8.0,,,,,
2014-12-17 11:00:00,1.8705875384979862,20.868664327912114,2.0,Light rain. Overcast.,30,8.0,,,,,
2014-12-17 12:00:00,4.703861644160152,9.898085262647019,2.0,Light rain. Overcast.,26,14.0,,,,,
2014-12-17 13:00:00,5.512319355602938,9.111694757052408,2.0,Light rain. Overcast.,28,13.0,,,,,
2014-12-17 14:00:00,7.067815683487325,7.4913019923136694,3.0,Mostly cloudy.,30,24.0,,,,,
2014-12-17 15:00:00,8.172234067756456,6.35681166866376,3.0,More clouds than sun.,32,24.0,,,,,
2014-12-17 16:00:00,11.729092632077707,4.2181727569363625,2.0,More clouds than sun.,32,24.0,,,,,
2014-12-17 16:52:00,,,2.0,Light snow. Overcast.,35,13.0,,,,,
2014-12-17 17:00:00,11.124615020137407,5.418935606426081,1.0,Light snow. Overcast.,33,14.0,,,,,
2014-12-17 18:00:00,7.519130537787254,7.625645957732711,1.0,Light snow. Mostly cloudy.,22,24.0,,,,,
2014-12-17 19:00:00,5.263800047382137,9.562650743580212,1.0,Light snow. Overcast.,24,6.0,,,,,
2014-12-17 20:00:00,2.103707652215115,18.750571495648323,0.0,Light snow. Light fog.,26,8.0,,,,,
2014-12-17 20:49:00,,,0.0,Light snow. Mostly cloudy.,24,8.0,,,,,
2014-12-17 21:00:00,1.1493721866856195,23.63031020517219,0.0,Light snow. Mostly cloudy.,26,8.0,,,,,
2014-12-17 22:00:00,1.0632551528073917,24.630777251446705,-1.0,Light snow. Mostly cloudy.,24,8.0,,,,,
2014-12-17 23:00:00,1.0912106135986732,25.232812793359045,-1.0,Light snow. Mostly cloudy.,26,16.0,,,,,
2014-12-18 00:00:00,0.4950841032930586,27.25570329619511,0.0,Partly cloudy.,24,24.0,,,,,
2014-12-18 01:00:00,0.3396706941483061,27.308518160602443,0.0,Passing clouds.,26,24.0,,,,,
2014-12-18 02:00:00,0.3175787728026534,27.541222245399343,0.0,Overcast.,17,24.0,,,,,
2014-12-18 03:00:00,0.19284529732290925,26.899416657688718,-1.0,Overcast.,20,24.0,,,,,
2014-12-18 04:00:00,0.1814735844586591,26.398654540629625,-1.0,Mostly cloudy.,19,24.0,,,,,
2014-12-18 05:00:00,0.26320777067045725,27.77040953055659,-1.0,Mostly cloudy.,20,24.0,,,,,
2014-12-18 06:00:00,0.695392087183132,25.590452382441544,-1.0,Overcast.,24,24.0,,,,,
2014-12-18 07:00:00,2.0817341862117984,18.85311157252507,-1.0,Overcast.,20,24.0,,,,,
2014-12-18 08:00:00,6.655058043117744,8.902287493675198,-1.0,Mostly cloudy.,30,24.0,,,,,
2014-12-18 09:00:00,2.356846718787017,20.879337797350164,-1.0,Partly sunny.,24,24.0,,,,,
2014-12-18 10:00:00,1.0337597725657426,24.499769219121887,-1.0,Partly sunny.,26,24.0,,,,,
2014-12-18 11:00:00,1.1310116086235489,24.42959131119592,-1.0,Overcast.,24,24.0,,,,,
2014-12-18 12:00:00,2.392857142857143,18.0212206454956,-1.0,Overcast.,20,24.0,,,,,
2014-12-18 13:00:00,4.831734186211798,11.465674976550376,-1.0,Overcast.,19,24.0,,,,,
2014-12-18 14:00:00,5.8439350864724,9.64721208203769,-1.0,Overcast.,22,24.0,,,,,
2014-12-18 15:00:00,8.001184553423359,7.392221986054989,-1.0,Overcast.,26,24.0,,,,,
2014-12-18 16:00:00,10.870824449182658,5.651781090559049,-1.0,Overcast.,26,24.0,,,,,
2014-12-18 17:00:00,8.99769012082445,6.645891671704874,-2.0,Overcast.,22,24.0,,,,,
2014-12-18 18:00:00,5.733593935086472,9.490344685919512,-2.0,Overcast.,26,24.0,,,,,
