,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-11-17 00:00:00,0.0406487232574189,24.771543819117774,-1.0,Light snow. Ice fog.,7,2.0,,,,,
2014-11-17 01:00:00,,,-1.0,Light snow. Mostly cloudy.,6,5.0,,,,,
2014-11-17 01:10:00,0.04580745341614907,27.634274936283973,,,,,,,,,
2014-11-17 02:00:00,0.05331262939958592,24.819349783270443,-1.0,Light snow. Ice fog.,6,2.0,,,,,
2014-11-17 03:00:00,,,-1.0,Light snow. Ice fog.,4,2.0,,,,,
2014-11-17 03:05:00,0.041407867494824016,24.889199317246323,,,,,,,,,
2014-11-17 04:00:00,,,-1.0,Light snow. Ice fog.,4,2.0,,,,,
2014-11-17 04:20:00,0.06487232574189096,24.37453157881186,,,,,,,,,
2014-11-17 05:00:00,0.11440491875274485,24.049299813286265,-1.0,Light snow. Mostly cloudy.,7,5.0,,,,,
2014-11-17 06:00:00,0.1201403266620658,25.52623175900273,-1.0,Light snow. Low clouds.,11,6.0,,,,,
2014-11-17 07:00:00,0.12097423510466988,25.002145712376365,-1.0,Light snow. Low clouds.,13,5.0,,,,,
2014-11-17 08:00:00,0.07260179434092477,25.626608733616564,0.0,Light snow. Low clouds.,7,3.0,,,,,
2014-11-17 09:00:00,0.13448930296756384,25.54857847942054,0.0,Light snow. Low clouds.,7,2.0,,,,,
2014-11-17 10:00:00,0.12569013112491373,24.62142833058266,0.0,Chilly.,7,1.0,,,,,
2014-11-17 11:00:00,0.12330342765125374,24.95591955708339,0.0,Chilly.,4,1.0,,,,,
2014-11-17 12:00:00,,,1.0,Chilly.,6,2.0,,,,,
2014-11-17 12:10:00,0.1391764435242696,25.015582068122765,,,,,,,,,
2014-11-17 12:50:00,,,0.0,Chilly.,9,1.0,,,,,
2014-11-17 13:00:00,0.10225442834138487,25.75588573988449,0.0,Snow. Low clouds.,9,1.0,,,,,
2014-11-17 13:56:00,,,1.0,Chilly.,11,2.0,,,,,
2014-11-17 14:00:00,0.11932994541690194,25.657222748025216,1.0,Light snow. Cloudy.,9,2.0,,,,,
2014-11-17 15:00:00,0.12714097496706192,25.828441022002494,1.0,Light snow. Fog.,17,10.0,,,,,
2014-11-17 16:00:00,0.06976598280946107,27.689407295451915,1.0,Light snow. Fog.,19,10.0,,,,,
2014-11-17 17:00:00,0.11203128594432943,26.285689084963476,0.0,Light snow. Ice fog.,20,10.0,,,,,
2014-11-17 18:00:00,0.15355417529330573,26.95987115772493,0.0,Snow flurries. Mostly cloudy.,20,13.0,,,,,
2014-11-17 19:00:00,0.11725955204216074,27.631496876434962,-1.0,Snow flurries. Passing clouds.,39,19.0,,,,,
2014-11-17 20:00:00,0.09931614279440365,26.337751826414713,-2.0,Overcast.,39,24.0,,,,,
2014-11-17 21:00:00,0.06378783397416939,28.606556981139647,-4.0,Snow flurries. Overcast.,50,11.0,,,,,
2014-11-17 22:00:00,0.07349896480331262,27.390600366071947,-4.0,Snow flurries. Overcast.,32,19.0,,,,,
2014-11-17 22:50:00,,,-5.0,Passing clouds.,30,24.0,,,,,
2014-11-17 23:00:00,0.06458477110651024,28.431707405523408,-5.0,Passing clouds.,30,24.0,,,,,
2014-11-17 23:48:00,,,-6.0,Snow flurries. Overcast.,22,5.0,,,,,
2014-11-18 00:00:00,0.06880607315389924,28.949438769531547,-6.0,Snow flurries. Partly cloudy.,35,19.0,,,,,
2014-11-18 01:00:00,0.07116977225672878,25.551791680870302,-7.0,Passing clouds.,35,24.0,,,,,
2014-11-18 02:00:00,0.037525879917184264,26.767697297326777,-7.0,Clear.,37,24.0,,,,,
2014-11-18 03:00:00,,,-8.0,Passing clouds.,37,24.0,,,,,
2014-11-18 03:05:00,0.06901311249137336,25.575295620056675,,,,,,,,,
2014-11-18 04:00:00,0.060213940648723256,26.81087095543885,-8.0,Clear.,32,24.0,,,,,
2014-11-18 05:00:00,0.092512077294686,28.04921708397793,-9.0,Passing clouds.,33,24.0,,,,,
2014-11-18 06:00:00,0.12065792500575108,28.671765247372523,-9.0,Passing clouds.,32,24.0,,,,,
2014-11-18 07:00:00,0.10762908588995544,27.73728925143071,-9.0,Passing clouds.,35,24.0,,,,,
2014-11-18 08:00:00,,,-9.0,Passing clouds.,32,24.0,,,,,
2014-11-18 08:05:00,0.07142857142857144,28.223620338788198,,,,,,,,,
2014-11-18 09:00:00,0.08764665286404417,27.539953976850505,-8.0,Passing clouds.,44,24.0,,,,,
2014-11-18 10:00:00,0.12196499153020893,27.589221163741755,-7.0,Passing clouds.,46,24.0,,,,,
2014-11-18 11:00:00,0.08848056130664826,27.144532967603993,-6.0,Passing clouds.,41,24.0,,,,,
2014-11-18 12:00:00,,,-5.0,Passing clouds.,52,24.0,,,,,
2014-11-18 12:05:00,0.10800552104899933,25.261414692977233,,,,,,,,,
2014-11-18 13:00:00,0.10527375201288246,26.71078065423369,-5.0,Scattered clouds.,50,24.0,,,,,
2014-11-18 14:00:00,0.09219001610305959,26.693413137718213,-5.0,Scattered clouds.,43,24.0,,,,,
2014-11-18 15:00:00,0.07562686910512997,26.571472725371677,-5.0,Scattered clouds.,50,24.0,,,,,
2014-11-18 16:00:00,0.08513708513708514,29.063489909165142,-6.0,Scattered clouds.,35,24.0,,,,,
2014-11-18 17:00:00,0.0707384403036577,27.991391231559664,-6.0,Passing clouds.,61,24.0,,,,,
2014-11-18 18:00:00,0.1306073153899241,26.592204474693098,-6.0,Passing clouds.,52,24.0,,,,,
2014-11-18 19:00:00,0.08381642512077295,26.566343787164023,-6.0,Passing clouds.,44,24.0,,,,,
2014-11-18 20:00:00,,,-6.0,Passing clouds.,46,24.0,,,,,
2014-11-18 20:05:00,0.10144927536231885,26.850525988421296,,,,,,,,,
2014-11-18 21:00:00,0.06770953147764742,26.285389743075477,-7.0,Passing clouds.,37,24.0,,,,,
2014-11-18 22:00:00,0.06467514542048704,26.263638087357954,-7.0,Passing clouds.,41,24.0,,,,,
2014-11-18 23:00:00,0.06675101602637834,28.138204101132857,-7.0,Passing clouds.,41,24.0,,,,,
2014-11-19 00:00:00,0.05567057740970784,30.612348691435088,-8.0,Passing clouds.,39,24.0,,,,,
2014-11-19 01:00:00,,,-8.0,Passing clouds.,32,24.0,,,,,
2014-11-19 01:10:00,0.05452035886818496,26.981379310344828,,,,,,,,,
2014-11-19 02:00:00,,,-8.0,Clear.,32,24.0,,,,,
2014-11-19 02:15:00,0.05935127674258109,27.006893617021277,,,,,,,,,
2014-11-19 03:00:00,,,-9.0,Clear.,22,24.0,,,,,
2014-11-19 03:10:00,0.06611456176673568,27.350444259176253,,,,,,,,,
2014-11-19 04:00:00,,,-9.0,Clear.,24,24.0,,,,,
2014-11-19 04:15:00,0.050724637681159424,28.961620801619468,,,,,,,,,
2014-11-19 05:00:00,0.07514761137949544,28.444260427045915,-9.0,Clear.,22,24.0,,,,,
2014-11-19 06:00:00,,,-10.0,Clear.,15,24.0,,,,,
2014-11-19 06:05:00,0.14130434782608697,27.45502295213015,,,,,,,,,
2014-11-19 07:00:00,0.10593512767425813,27.426837484234586,-10.0,Passing clouds.,19,24.0,,,,,
2014-11-19 08:00:00,0.06904761904761905,30.505808689411158,-9.0,Passing clouds.,24,24.0,,,,,
2014-11-19 09:00:00,0.12796181274442145,27.68716524790442,-8.0,Broken clouds.,22,24.0,,,,,
2014-11-19 10:00:00,0.16126063952150907,27.736306923529057,-8.0,Broken clouds.,19,24.0,,,,,
2014-11-19 11:00:00,0.13374166091557396,27.013424610128286,-6.0,Partly sunny.,15,24.0,,,,,
2014-11-19 12:00:00,0.13918690005646528,27.151598781452627,-5.0,Partly sunny.,11,24.0,,,,,
2014-11-19 13:00:00,0.07039337474120083,29.01392028844765,-5.0,Partly sunny.,17,24.0,,,,,
2014-11-19 14:00:00,0.09131689566472176,27.000399656603637,-4.0,Light snow. Partly sunny.,15,16.0,,,,,
2014-11-19 15:00:00,0.15029173724825898,20.975008263016438,-4.0,Light snow. Mostly cloudy.,15,4.0,,,,,
2014-11-19 16:00:00,0.29664136185875317,11.802514463876404,-4.0,Cold.,13,1.0,,,,,
2014-11-19 17:00:00,0.41626409017713367,6.541655077843343,-4.0,Light snow. Ice fog.,22,2.0,,,,,
2014-11-19 18:00:00,0.13310904071773635,17.46699111615339,-3.0,Light snow. Low clouds.,24,5.0,,,,,
2014-11-19 19:00:00,0.11584792019574629,22.002057214825836,,,,,,,,,
2014-11-19 20:00:00,,,-2.0,Light snow. Ice fog.,17,3.0,,,,,
2014-11-19 20:05:00,0.22576698663655187,20.077052354640863,,,,,,,,,
2014-11-19 21:00:00,0.16465901248509945,22.548200365001392,-2.0,Light snow. Mostly cloudy.,17,6.0,,,,,
2014-11-19 22:00:00,0.07857142857142857,25.946645754547006,-1.0,Light snow. Mostly cloudy.,20,16.0,,,,,
2014-11-19 23:00:00,0.09049344375431331,26.87306634533825,-2.0,Passing clouds.,46,24.0,,,,,
2014-11-20 00:00:00,0.052756690437849856,25.417691075066546,-3.0,Partly cloudy.,35,24.0,,,,,
2014-11-20 01:00:00,0.054027408064675146,27.10750614504175,-3.0,Passing clouds.,30,24.0,,,,,
2014-11-20 02:00:00,,,-4.0,Mostly cloudy.,20,16.0,,,,,
2014-11-20 02:10:00,0.06390614216701174,25.21381728009827,,,,,,,,,
2014-11-20 03:00:00,,,-3.0,Mostly cloudy.,30,19.0,,,,,
2014-11-20 03:15:00,0.04623878536922015,27.96944585020243,,,,,,,,,
2014-11-20 04:00:00,,,-4.0,Mostly cloudy.,22,19.0,,,,,
2014-11-20 04:15:00,0.0550954681389464,25.118740708900287,,,,,,,,,
2014-11-20 05:00:00,0.0942412391687754,25.95999364498177,-4.0,Passing clouds.,35,24.0,,,,,
2014-11-20 06:00:00,0.11600476817868123,26.752113770303175,-5.0,Passing clouds.,33,24.0,,,,,
2014-11-20 07:00:00,0.12589141936968024,25.809830684262167,-6.0,Passing clouds.,28,24.0,,,,,
2014-11-20 08:00:00,0.06812169312169312,27.054446104199418,-6.0,Low level haze.,33,24.0,,,,,
2014-11-20 09:00:00,0.10707384403036577,26.824287599620675,-5.0,Passing clouds.,35,24.0,,,,,
2014-11-20 10:00:00,0.10783298826777088,26.71696827171806,-4.0,Scattered clouds.,41,24.0,,,,,
2014-11-20 11:00:00,0.1385725787899701,26.79205901047605,-4.0,Scattered clouds.,52,24.0,,,,,
2014-11-20 12:00:00,0.10524499654934437,26.06170398516014,-3.0,Partly sunny.,37,24.0,,,,,
2014-11-20 13:00:00,0.08739569609134827,25.333674968915034,-3.0,Scattered clouds.,37,24.0,,,,,
2014-11-20 14:00:00,0.1147630549804463,26.37881523561793,-3.0,Partly sunny.,35,24.0,,,,,
2014-11-20 15:00:00,0.09495054060271452,26.595001764596915,-4.0,Scattered clouds.,26,24.0,,,,,
2014-11-20 16:00:00,0.14335905640253466,26.14692948940484,-5.0,Scattered clouds.,32,24.0,,,,,
2014-11-20 17:00:00,,,-5.0,Passing clouds.,30,24.0,,,,,
2014-11-20 17:05:00,0.11907898864420603,25.602618524593346,,,,,,,,,
2014-11-20 18:00:00,0.07971014492753623,26.701680513767336,-6.0,Passing clouds.,22,24.0,,,,,
2014-11-20 19:00:00,0.14059853190287971,27.2951433518497,-7.0,Passing clouds.,28,24.0,,,,,
2014-11-20 20:00:00,0.1017943409247757,27.76896256879778,-7.0,Clear.,24,24.0,,,,,
2014-11-20 21:00:00,,,-7.0,Clear.,28,24.0,,,,,
2014-11-20 21:05:00,0.0837742504409171,27.27061582433672,,,,,,,,,
2014-11-20 22:00:00,0.08954451345755694,27.659277264543263,-7.0,Clear.,30,24.0,,,,,
2014-11-20 23:00:00,,,-7.0,Clear.,28,24.0,,,,,
2014-11-20 23:05:00,0.0741507553101756,26.918296493302808,,,,,,,,,
2014-11-21 00:00:00,0.05112721417069244,26.748702335005262,-7.0,Clear.,30,24.0,,,,,
2014-11-21 01:00:00,0.063216011042098,28.658925388337156,-7.0,Passing clouds.,33,24.0,,,,,
2014-11-21 02:00:00,0.058143547273982056,25.099279925343293,-6.0,Passing clouds.,24,24.0,,,,,
2014-11-21 03:00:00,0.044661342797988765,26.270424525598468,-6.0,Passing clouds.,19,24.0,,,,,
2014-11-21 04:00:00,0.06297446514837819,26.586641981036834,-6.0,Passing clouds.,26,24.0,,,,,
2014-11-21 05:00:00,0.08716356107660456,26.50420198612493,-7.0,Passing clouds.,20,24.0,,,,,
2014-11-21 06:00:00,0.1466873706004141,27.886555891926236,-7.0,Passing clouds.,13,24.0,,,,,
2014-11-21 07:00:00,0.11346383085513521,27.86988398928595,-8.0,Passing clouds.,15,24.0,,,,,
2014-11-21 08:00:00,0.07876121463077985,27.500319435316964,-8.0,Passing clouds.,13,24.0,,,,,
2014-11-21 09:00:00,0.11704623878536921,25.80025719553064,-7.0,Passing clouds.,6,24.0,,,,,
2014-11-21 10:00:00,0.1342017483321831,26.029719268620312,-6.0,Passing clouds.,7,24.0,,,,,
2014-11-21 11:00:00,0.12584541062801932,27.386218323572997,-5.0,Scattered clouds.,11,24.0,,,,,
2014-11-21 12:00:00,0.1108915239350022,26.841403469254672,-3.0,Partly sunny.,28,24.0,,,,,
2014-11-21 13:00:00,0.08256477821695213,26.14615503144142,-2.0,Broken clouds.,22,24.0,,,,,
2014-11-21 14:00:00,0.12287209569818265,26.66636890170371,-2.0,Broken clouds.,19,24.0,,,,,
2014-11-21 15:00:00,0.10304912478825523,27.407185649808834,-3.0,Broken clouds.,26,24.0,,,,,
2014-11-21 16:00:00,0.09311019093627788,25.96152618560951,-4.0,Scattered clouds.,28,24.0,,,,,
2014-11-21 17:00:00,0.14522946859903382,25.737972983820303,-5.0,Passing clouds.,17,24.0,,,,,
2014-11-21 18:00:00,0.10317460317460318,26.317024842695574,-6.0,Passing clouds.,17,24.0,,,,,
2014-11-21 19:00:00,0.09721437982307547,26.80182463415307,-6.0,Clear.,22,24.0,,,,,
2014-11-21 20:00:00,0.13865884518058433,26.724199498488428,-8.0,Passing clouds.,17,24.0,,,,,
2014-11-21 21:00:00,0.10300207039337474,26.751531994320406,-7.0,Passing clouds.,15,24.0,,,,,
2014-11-21 22:00:00,,,-8.0,Passing clouds.,9,24.0,,,,,
2014-11-21 22:05:00,0.04678103125308094,27.89879648439441,,,,,,,,,
2014-11-21 23:00:00,0.08902691511387163,27.72617880665822,-6.0,Partly cloudy.,7,24.0,,,,,
2014-11-22 00:00:00,0.06563146997929606,26.017754854799005,-5.0,Passing clouds.,15,24.0,,,,,
2014-11-22 01:00:00,0.07346062418526186,26.312300393093707,-5.0,Passing clouds.,24,24.0,,,,,
2014-11-22 02:00:00,,,-5.0,Overcast.,11,24.0,,,,,
2014-11-22 02:05:00,0.059178743961352656,27.211587867522013,,,,,,,,,
2014-11-22 03:00:00,0.0482516678168852,28.014816563929212,-5.0,Overcast.,13,24.0,,,,,
2014-11-22 04:00:00,0.05218158116708841,27.297639050388735,-5.0,Overcast.,17,24.0,,,,,
2014-11-22 05:00:00,,,-4.0,Overcast.,6,24.0,,,,,
2014-11-22 05:10:00,0.045065562456866805,26.397250934726436,,,,,,,,,
2014-11-22 06:00:00,0.067939575185952,27.91060592410516,-3.0,Mostly cloudy.,7,24.0,,,,,
2014-11-22 07:00:00,0.10640567162306293,26.99726355224212,-4.0,Mostly cloudy.,9,24.0,,,,,
2014-11-22 08:00:00,0.08281573498964803,28.64973620483279,-2.0,Broken clouds.,7,19.0,,,,,
2014-11-22 09:00:00,0.09149988497814586,27.615704157209972,0.0,Mostly cloudy.,17,19.0,,,,,
2014-11-22 10:00:00,0.11321025994939038,27.053604682287798,1.0,Mostly cloudy.,17,24.0,,,,,
2014-11-22 11:00:00,0.07845536106405672,29.057989617658848,2.0,Mostly cloudy.,17,24.0,,,,,
2014-11-22 12:00:00,0.09205582393988192,26.765842895768333,2.0,Mostly cloudy.,24,19.0,,,,,
2014-11-22 13:00:00,0.08985507246376812,26.226256355185313,2.0,Overcast.,22,19.0,,,,,
2014-11-22 13:48:00,,,2.0,Low clouds.,15,13.0,,,,,
2014-11-22 14:00:00,0.0678743961352657,26.858168088663785,2.0,Fog.,13,10.0,,,,,
2014-11-22 15:00:00,0.10207666729405859,25.617735737374733,3.0,Fog.,9,10.0,,,,,
2014-11-22 16:00:00,0.11238785369220153,26.738589281526465,4.0,Fog.,15,10.0,,,,,
2014-11-22 17:00:00,0.09137963485789573,24.027004470244503,4.0,Fog.,11,10.0,,,,,
2014-11-22 18:00:00,0.13362663906142166,24.661306002627327,4.0,Sprinkles. Overcast.,6,13.0,,,,,
2014-11-22 19:00:00,0.14442562268649226,26.019663049135364,4.0,Overcast.,13,13.0,,,,,
2014-11-22 19:53:00,,,5.0,Sprinkles. Overcast.,9,10.0,,,,,
2014-11-22 20:00:00,0.10766045548654243,25.52995688428773,5.0,Sprinkles. Overcast.,11,10.0,,,,,
2014-11-22 20:45:00,,,5.0,Overcast.,15,13.0,,,,,
2014-11-22 21:00:00,0.08356860530773574,25.674623693729895,5.0,Sprinkles. Overcast.,17,13.0,,,,,
2014-11-22 22:00:00,0.07047005597730235,26.824104347267493,6.0,Sprinkles. Overcast.,11,13.0,,,,,
2014-11-22 23:00:00,0.08198757763975155,28.512349436701225,6.0,Overcast.,9,13.0,,,,,
2014-11-23 00:00:00,,,7.0,Sprinkles. Overcast.,17,13.0,,,,,
2014-11-23 00:05:00,0.06786289394985047,28.104204246271667,,,,,,,,,
2014-11-23 01:00:00,,,6.0,Sprinkles. Mostly cloudy.,17,11.0,,,,,
2014-11-23 01:05:00,0.08095238095238096,27.33515733824145,,,,,,,,,
2014-11-23 02:00:00,0.043547273982056586,27.980981745838136,6.0,Sprinkles. Mostly cloudy.,17,13.0,,,,,
2014-11-23 03:00:00,0.046411318150448584,25.542361793611793,6.0,Mostly cloudy.,11,13.0,,,,,
2014-11-23 04:00:00,0.045318610536001835,22.933471074380165,6.0,Mostly cloudy.,15,16.0,,,,,
2014-11-23 05:00:00,,,6.0,Passing clouds.,15,16.0,,,,,
2014-11-23 05:20:00,0.038302277432712216,26.22449717218011,,,,,,,,,
2014-11-23 06:00:00,,,6.0,Passing clouds.,11,19.0,,,,,
2014-11-23 06:05:00,0.060084541062801936,26.862335519716133,,,,,,,,,
2014-11-23 07:00:00,0.062008281573498955,27.42345459435643,6.0,Passing clouds.,4,19.0,,,,,
2014-11-23 08:00:00,0.07293823326432022,27.502153232098674,5.0,Broken clouds.,6,16.0,,,,,
2014-11-23 09:00:00,0.07811421670117322,28.563281354260315,6.0,Broken clouds.,7,16.0,,,,,
2014-11-23 10:00:00,0.11441798941798942,27.679354930985568,7.0,Broken clouds.,9,19.0,,,,,
2014-11-23 11:00:00,0.07318265470439383,26.711321545802672,8.0,More clouds than sun.,9,19.0,,,,,
2014-11-23 12:00:00,0.0916933308237656,27.332525986189,8.0,Sprinkles. Mostly cloudy.,6,19.0,,,,,
2014-11-23 13:00:00,0.06564872325741891,27.291680160325093,8.0,Sprinkles. Mostly cloudy.,13,19.0,,,,,
2014-11-23 14:00:00,,,8.0,More clouds than sun.,15,19.0,,,,,
2014-11-23 14:15:00,0.07418909592822637,29.24036680946472,,,,,,,,,
2014-11-23 15:00:00,,,8.0,Broken clouds.,9,19.0,,,,,
2014-11-23 15:10:00,0.13012805766428953,27.618379803125983,,,,,,,,,
2014-11-23 16:00:00,0.0689190037016124,28.198888449934465,8.0,Partly sunny.,9,19.0,,,,,
2014-11-23 17:00:00,0.09696342305037957,26.50122297302158,7.0,Passing clouds.,11,19.0,,,,,
2014-11-23 18:00:00,0.10593512767425811,27.68399318316642,7.0,Passing clouds.,11,19.0,,,,,
2014-11-23 19:00:00,0.05928226363008972,27.07911464879926,7.0,Passing clouds.,9,19.0,,,,,
2014-11-23 20:00:00,0.10633770416379112,27.034282929952866,8.0,Overcast.,9,19.0,,,,,
2014-11-23 21:00:00,0.08045778697952612,27.54400578306759,8.0,Mostly cloudy.,15,19.0,,,,,
2014-11-23 22:00:00,0.07653554175293306,27.47647594435862,8.0,Mostly cloudy.,11,16.0,,,,,
2014-11-23 23:00:00,0.10174504584442472,27.578100951626848,7.0,Mostly cloudy.,11,16.0,,,,,
2014-11-23 23:50:00,,,8.0,Sprinkles. Mostly cloudy.,11,16.0,,,,,
2014-11-24 00:00:00,,,8.0,Sprinkles. Mostly cloudy.,20,16.0,,,,,
2014-11-24 00:30:00,0.0803312629399586,26.357345565331354,,,,,,,,,
2014-11-24 01:00:00,,,7.0,Sprinkles. Overcast.,19,10.0,,,,,
2014-11-24 01:05:00,0.04543363239015413,25.616088670221263,,,,,,,,,
2014-11-24 01:46:00,,,7.0,Heavy rain. Fog.,19,6.0,,,,,
2014-11-24 02:00:00,,,7.0,Heavy rain. Fog.,20,6.0,,,,,
2014-11-24 02:40:00,0.056130664826317005,25.208670648086706,,,,,,,,,
2014-11-24 02:53:00,,,8.0,Rain. Fog.,19,6.0,,,,,
2014-11-24 03:00:00,,,8.0,Light rain. Fog.,24,10.0,,,,,
2014-11-24 03:25:00,0.056130664826317005,23.673202614379083,,,,,,,,,
2014-11-24 04:00:00,,,9.0,Fog.,24,10.0,,,,,
2014-11-24 04:15:00,0.05118472509776858,26.237600373179472,,,,,,,,,
2014-11-24 05:00:00,0.09013879303734376,25.57601651930452,9.0,Overcast.,17,19.0,,,,,
2014-11-24 06:00:00,,,10.0,Light rain. Fog.,17,10.0,,,,,
2014-11-24 06:05:00,0.10545203588681851,26.57686092580093,,,,,,,,,
2014-11-24 07:00:00,0.0811217767739507,26.954959326812546,12.0,Light rain. Mostly cloudy.,24,24.0,,,,,
2014-11-24 07:55:00,,,14.0,More clouds than sun.,35,24.0,,,,,
2014-11-24 08:00:00,0.05473994604429388,28.56925763553298,14.0,More clouds than sun.,28,24.0,,,,,
2014-11-24 09:00:00,0.10763170002300437,26.751721545701262,15.0,Partly sunny.,32,24.0,,,,,
2014-11-24 10:00:00,0.15717736369910282,28.12459812435671,15.0,Sprinkles. Overcast.,32,24.0,,,,,
2014-11-24 10:45:00,,,15.0,Scattered showers. Partly sunny.,35,24.0,,,,,
2014-11-24 11:00:00,0.12199636112679592,28.155598861603995,16.0,Broken clouds.,26,24.0,,,,,
2014-11-24 12:00:00,0.07750172532781228,27.445486808755767,18.0,Partly sunny.,30,24.0,,,,,
2014-11-24 12:53:00,,,18.0,Sprinkles. Mostly cloudy.,35,24.0,,,,,
2014-11-24 13:00:00,0.13681849551414768,25.014726148556036,18.0,Sprinkles. Mostly cloudy.,41,24.0,,,,,
2014-11-24 14:00:00,0.12224731789949182,25.386245257829636,15.0,Scattered showers. Mostly cloudy.,48,24.0,,,,,
2014-11-24 15:00:00,0.09743396699918438,27.029523178746786,15.0,Broken clouds.,44,24.0,,,,,
2014-11-24 15:52:00,,,15.0,Sprinkles. Overcast.,48,24.0,,,,,
2014-11-24 16:00:00,0.10228318380492295,26.872450696113265,14.0,Sprinkles. Partly sunny.,61,24.0,,,,,
2014-11-24 17:00:00,0.10139176443524268,27.267749854545443,10.0,Passing clouds.,67,24.0,,,,,
2014-11-24 18:00:00,0.1145303971390928,26.345173061942532,7.0,Passing clouds.,57,24.0,,,,,
2014-11-24 19:00:00,0.10094736181692704,28.004050460671532,7.0,Passing clouds.,63,24.0,,,,,
2014-11-24 20:00:00,0.0860651023694502,28.094587862987655,6.0,Passing clouds.,56,24.0,,,,,
2014-11-24 21:00:00,0.0828847481021394,28.308671589805215,6.0,Passing clouds.,54,24.0,,,,,
2014-11-24 22:00:00,,,5.0,Passing clouds.,54,24.0,,,,,
2014-11-24 22:10:00,0.050527457359755494,28.92020142245895,,,,,,,,,
2014-11-24 23:00:00,0.038561076604554864,29.09049521838984,4.0,Passing clouds.,52,24.0,,,,,
2014-11-25 00:00:00,0.0611456176673568,29.75890335175141,4.0,Overcast.,48,24.0,,,,,
2014-11-25 01:00:00,,,4.0,Overcast.,50,24.0,,,,,
2014-11-25 01:05:00,0.05037957211870255,28.153466802562612,,,,,,,,,
2014-11-25 02:00:00,,,3.0,Mostly cloudy.,39,24.0,,,,,
2014-11-25 02:15:00,0.03623188405797101,27.852631578947367,,,,,,,,,
2014-11-25 03:00:00,0.03712905452035887,27.1984544484745,3.0,Overcast.,41,24.0,,,,,
2014-11-25 04:00:00,,,3.0,Overcast.,33,24.0,,,,,
2014-11-25 04:05:00,0.047372572217292706,27.556829879938494,,,,,,,,,
2014-11-25 05:00:00,0.06911663216011042,27.954623768123376,3.0,Overcast.,30,24.0,,,,,
2014-11-25 06:00:00,0.10662525879917184,27.32774076466849,3.0,Mostly cloudy.,30,24.0,,,,,
2014-11-25 07:00:00,0.11677593742811133,28.051389554371795,3.0,Overcast.,32,24.0,,,,,
2014-11-25 08:00:00,0.10268576029445593,27.957969505286233,2.0,Overcast.,41,24.0,,,,,
2014-11-25 09:00:00,0.17437313089487003,29.28468289791073,3.0,Overcast.,37,24.0,,,,,
2014-11-25 10:00:00,0.15375546353807223,28.956118521028944,3.0,Overcast.,30,24.0,,,,,
2014-11-25 11:00:00,0.15510697032436163,26.903663608368273,2.0,Overcast.,41,24.0,,,,,
2014-11-25 12:00:00,0.088085827216262,26.38898057501409,2.0,Light snow. Overcast.,39,24.0,,,,,
2014-11-25 13:00:00,0.101041470606688,27.28810081464148,1.0,Overcast.,30,24.0,,,,,
2014-11-25 14:00:00,0.12850816655164482,27.10170527767936,2.0,Overcast.,37,24.0,,,,,
2014-11-25 15:00:00,0.12343936256979736,27.422224548834674,1.0,Overcast.,33,24.0,,,,,
2014-11-25 16:00:00,0.12833563377041637,27.48833312068594,1.0,Overcast.,33,24.0,,,,,
2014-11-25 17:00:00,0.10584101888449715,27.07261143805424,1.0,Overcast.,32,24.0,,,,,
2014-11-25 18:00:00,0.11214630779848171,28.262293071772273,1.0,Mostly cloudy.,22,24.0,,,,,
2014-11-25 19:00:00,0.137273354664659,27.268835808801636,1.0,Overcast.,22,24.0,,,,,
2014-11-25 20:00:00,,,1.0,Mostly cloudy.,22,24.0,,,,,
2014-11-25 20:05:00,0.12008281573498965,26.914865330138685,,,,,,,,,
2014-11-25 21:00:00,0.06979735240604806,27.31028293114089,0.0,Passing clouds.,17,24.0,,,,,
2014-11-25 22:00:00,0.08133195307108351,27.190559587471352,1.0,Passing clouds.,13,16.0,,,,,
2014-11-25 23:00:00,0.06713989943803608,27.86914587846753,1.0,Overcast.,20,16.0,,,,,
2014-11-26 00:00:00,0.036361283643892336,27.751054744439042,1.0,Mostly cloudy.,19,16.0,,,,,
2014-11-26 01:00:00,0.05041407867494824,28.272337522788536,1.0,Overcast.,13,16.0,,,,,
2014-11-26 02:00:00,,,1.0,Overcast.,13,16.0,,,,,
2014-11-26 02:10:00,0.07722567287784679,26.816858173578833,,,,,,,,,
2014-11-26 03:00:00,0.06935817805383022,25.020683111954458,0.0,Overcast.,6,16.0,,,,,
2014-11-26 04:00:00,0.04806270334220645,27.194117962484828,1.0,Overcast.,4,16.0,,,,,
2014-11-26 05:00:00,0.09463423050379573,26.57418702945746,1.0,Overcast.,6,19.0,,,,,
2014-11-26 06:00:00,0.14659535311709224,27.15022148832173,1.0,Passing clouds.,6,19.0,,,,,
2014-11-26 07:00:00,0.11735366083192171,29.1201105481025,1.0,Passing clouds.,11,24.0,,,,,
2014-11-26 08:00:00,0.10559006211180123,27.46829518825724,1.0,Overcast.,7,24.0,,,,,
2014-11-26 09:00:00,0.16362381579772883,27.299037897108224,1.0,Overcast.,15,24.0,,,,,
2014-11-26 10:00:00,0.12571888658845182,26.6379029438737,1.0,Overcast.,13,24.0,,,,,
2014-11-26 11:00:00,0.1482056590752243,26.45171400769199,1.0,Overcast.,15,24.0,,,,,
