,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-12-08 15:00:00,4.7528432168968315,10.711640156484423,2.0,Mostly cloudy.,20,24.0,,,,,
2014-12-08 16:00:00,3.8813295423774705,7.745545135031716,2.0,Partly sunny.,17,24.0,,,,,
2014-12-08 17:00:00,3.104499503565304,10.286731541511212,2.0,Overcast.,13,24.0,,,,,
2014-12-08 18:00:00,2.550049643469627,14.081286374539163,3.0,Overcast.,19,24.0,,,,,
2014-12-08 19:00:00,0.9107545807383337,27.222257512268172,3.0,Overcast.,15,24.0,,,,,
2014-12-08 20:00:00,1.0980007220868309,27.725547672753887,3.0,Overcast.,15,24.0,,,,,
2014-12-08 21:00:00,1.1535562776423864,27.720993890141823,3.0,Overcast.,13,24.0,,,,,
2014-12-08 22:00:00,1.0572479465655744,28.15962122580393,3.0,Overcast.,13,24.0,,,,,
2014-12-08 23:00:00,0.6456358877154978,28.741480781867754,3.0,Mostly cloudy.,15,24.0,,,,,
2014-12-09 00:00:00,0.4244967957396877,28.610367386138552,3.0,Mostly cloudy.,13,24.0,,,,,
2014-12-09 01:00:00,0.2717754309955772,27.604568278710687,3.0,Mostly cloudy.,13,24.0,,,,,
2014-12-09 02:00:00,0.16571892770105603,28.990857950832048,3.0,Mostly cloudy.,13,24.0,,,,,
2014-12-09 03:00:00,0.1491027250572336,27.477799886599644,3.0,Mostly cloudy.,15,24.0,,,,,
2014-12-09 04:00:00,0.11510515389475584,25.633391441667865,3.0,Overcast.,9,24.0,,,,,
2014-12-09 05:00:00,0.2792670818665945,27.004838330436883,3.0,Mostly cloudy.,4,24.0,,,,,
2014-12-09 06:00:00,0.7279312212293528,26.9941427213703,3.0,Light rain. Mostly cloudy.,9,16.0,,,,,
2014-12-09 06:50:00,,,3.0,Mostly cloudy.,7,24.0,,,,,
2014-12-09 07:00:00,1.2190179619099197,27.27455479582949,3.0,Mostly cloudy.,7,24.0,,,,,
2014-12-09 08:00:00,1.8845338026897736,18.14262500827418,3.0,Mostly cloudy.,7,24.0,,,,,
2014-12-09 09:00:00,0.6452522790865601,26.429060334438763,4.0,Low clouds.,6,24.0,,,,,
2014-12-09 10:00:00,1.042806209946746,27.48754177534771,4.0,Low clouds.,7,24.0,,,,,
2014-12-09 11:00:00,1.3702048921382797,27.028713688620172,4.0,Overcast.,7,24.0,,,,,
2014-12-09 12:00:00,1.143605018503475,27.133289444409574,4.0,Overcast.,4,24.0,,,,,
2014-12-09 13:00:00,1.0127493456088095,26.8472954194726,4.0,Overcast.,9,24.0,,,,,
2014-12-09 14:00:00,3.123138369888979,18.250913443263244,4.0,Overcast.,11,24.0,,,,,
2014-12-09 15:00:00,3.8802238469175916,8.333342444801305,4.0,Drizzle. Overcast.,11,13.0,,,,,
2014-12-09 16:00:00,4.192255618738153,7.105617344923231,4.0,Overcast.,7,11.0,,,,,
2014-12-09 17:00:00,3.8565529379907932,8.29217285285477,3.0,Fog.,15,10.0,,,,,
2014-12-09 17:45:00,,,3.0,Fog.,11,10.0,,,,,
2014-12-09 18:00:00,2.378689412401841,13.074381919192511,3.0,Fog.,11,10.0,,,,,
2014-12-09 19:00:00,1.061851250112826,25.562970534488546,3.0,Drizzle. Fog.,15,10.0,,,,,
2014-12-09 20:00:00,1.364247675783013,25.605710161100703,2.0,Drizzle. Fog.,20,10.0,,,,,
2014-12-09 21:00:00,1.3029605560068598,25.96814469215892,2.0,Light rain. Mostly cloudy.,19,10.0,,,,,
2014-12-09 22:00:00,1.5144868670457623,25.169928530404917,2.0,Light rain. Mostly cloudy.,19,13.0,,,,,
2014-12-09 23:00:00,0.7412672623883022,26.857427206797976,1.0,Light snow. Low clouds.,24,13.0,,,,,
2014-12-10 00:00:00,0.5627538586515028,27.303641864837644,1.0,Snow flurries. Mostly cloudy.,24,16.0,,,,,
2014-12-10 01:00:00,0.2773039082949725,26.960437779856818,0.0,Snow flurries. Mostly cloudy.,22,16.0,,,,,
2014-12-10 02:00:00,0.21554291903601408,27.456344054978672,0.0,Snow flurries. Overcast.,24,16.0,,,,,
2014-12-10 03:00:00,0.1965881397238018,26.7794460660289,-1.0,Snow flurries. Overcast.,30,19.0,,,,,
2014-12-10 04:00:00,0.13168155970755485,27.152719020695276,-1.0,Overcast.,24,19.0,,,,,
2014-12-10 05:00:00,0.24934560880945933,27.90729300404632,-2.0,Partly cloudy.,32,24.0,,,,,
2014-12-10 06:00:00,0.704666486144959,27.75757833213523,-3.0,Mostly cloudy.,35,24.0,,,,,
2014-12-10 07:00:00,1.2146403104973371,27.566162522378534,-3.0,Mostly cloudy.,32,24.0,,,,,
2014-12-10 08:00:00,1.73066161205885,25.159909480414512,-3.0,Overcast.,35,19.0,,,,,
2014-12-10 09:00:00,0.7977028612690676,27.558422644073882,-4.0,Overcast.,41,19.0,,,,,
2014-12-10 10:00:00,0.7448776965430093,27.723557497114893,-4.0,Overcast.,41,24.0,,,,,
2014-12-10 11:00:00,0.7165132232150917,24.960471485894143,-4.0,Partly sunny.,37,24.0,,,,,
2014-12-10 12:00:00,2.278522429822186,13.856062234544352,-3.0,Partly sunny.,41,24.0,,,,,
2014-12-10 13:00:00,1.8037729036916688,24.80436346595147,-4.0,Partly sunny.,37,24.0,,,,,
2014-12-10 14:00:00,4.062257423955231,17.125985949470564,-2.0,Broken clouds.,39,24.0,,,,,
2014-12-10 15:00:00,8.22795378644282,8.103312898325617,-3.0,Broken clouds.,37,24.0,,,,,
2014-12-10 16:00:00,9.458118963805397,7.216717653683005,-3.0,Partly sunny.,37,24.0,,,,,
2014-12-10 17:00:00,10.628080151638235,5.50266029524369,-3.0,Partly cloudy.,35,24.0,,,,,
2014-12-10 18:00:00,2.7341817853596897,10.672096144229984,-3.0,Passing clouds.,33,24.0,,,,,
2014-12-10 19:00:00,1.0611742937088184,27.122841455419728,-3.0,Partly cloudy.,33,24.0,,,,,
2014-12-10 20:00:00,1.2534524776604388,27.32135428479594,-3.0,Passing clouds.,37,24.0,,,,,
2014-12-10 21:00:00,1.265660258146042,27.50804861402995,-3.0,Partly cloudy.,30,24.0,,,,,
2014-12-10 22:00:00,1.2957622529109125,27.811453995969188,-4.0,Passing clouds.,28,24.0,,,,,
2014-12-10 23:00:00,1.0611291632818847,28.32995692099443,-4.0,Partly cloudy.,33,24.0,,,,,
2014-12-11 00:00:00,0.6242215001353913,28.383180498995156,-4.0,Mostly cloudy.,22,24.0,,,,,
2014-12-11 01:00:00,0.5677859012546259,22.369855421088953,-3.0,Mostly cloudy.,30,24.0,,,,,
2014-12-11 02:00:00,0.37880018708613344,22.47582882568606,-4.0,Light snow. Overcast.,26,8.0,,,,,
2014-12-11 03:00:00,0.2887772936513798,21.448239101387017,-4.0,Light snow. Ice fog.,28,2.0,,,,,
2014-12-11 04:00:00,0.2458254355086199,17.6280857861641,-4.0,Light snow. Ice fog.,30,2.0,,,,,
2014-12-11 05:00:00,0.6137512410867406,12.040877305871268,-4.0,Light snow. Ice fog.,22,2.0,,,,,
2014-12-11 06:00:00,1.7588229984655654,10.26886006095414,-4.0,Light snow. Ice fog.,26,1.0,,,,,
2014-12-11 07:00:00,4.1006634172759275,7.2001022661458265,-5.0,Snow. Ice fog.,20,1.0,,,,,
2014-12-11 08:00:00,4.179528838342811,2.3503589316233766,-5.0,Cold.,28,1.0,,,,,
2014-12-11 08:49:00,,,-5.0,Light snow. Ice fog.,20,2.0,,,,,
2014-12-11 09:00:00,3.4727863525588956,4.119648670276169,-5.0,Cold.,17,2.0,,,,,
2014-12-11 10:00:00,2.871333152811626,11.331509589111443,-6.0,Cold.,22,1.0,,,,,
2014-12-11 11:00:00,1.8308101321911232,14.269817360565895,-6.0,Snow. Ice fog.,20,1.0,,,,,
2014-12-11 12:00:00,3.9636412869556654,10.051947764340618,-5.0,Heavy snow. Ice fog.,22,0.0,,,,,
2014-12-11 13:00:00,1.8248036826428378,14.984055972333593,-5.0,Light snow. Ice fog.,11,1.0,,,,,
2014-12-11 14:00:00,3.010921563317989,14.06507517935269,-5.0,Light snow. Ice fog.,15,1.0,,,,,
2014-12-11 15:00:00,3.0604747720913443,13.748659931835315,-5.0,Cold.,15,1.0,,,,,
2014-12-11 16:00:00,1.7639001714956224,19.4013800590159,-4.0,Light snow. Ice fog.,13,1.0,,,,,
2014-12-11 17:00:00,2.332816384806637,16.620313356352437,-4.0,Light snow. Ice fog.,6,10.0,,,,,
2014-12-11 17:51:00,,,-3.0,Light snow. Overcast.,17,6.0,,,,,
2014-12-11 18:00:00,1.4573517465475223,19.7114868597937,-3.0,Light snow. Overcast.,17,4.0,,,,,
2014-12-11 19:00:00,1.2309323946204531,22.2753401213683,-3.0,Light snow. Mostly cloudy.,20,8.0,,,,,
2014-12-11 20:00:00,1.475652134669194,21.951299800166023,-3.0,Mostly cloudy.,19,16.0,,,,,
2014-12-11 21:00:00,1.3512275476126003,23.570565505945456,-3.0,Overcast.,17,19.0,,,,,
2014-12-11 22:00:00,1.4658588320245511,23.621047449386705,-3.0,Mostly cloudy.,17,19.0,,,,,
2014-12-11 23:00:00,1.0420615579023378,24.333638052847608,-3.0,Low clouds.,15,19.0,,,,,
2014-12-12 00:00:00,0.6421382796281253,27.01715593438796,-3.0,Mostly cloudy.,22,24.0,,,,,
2014-12-12 01:00:00,0.515366910370972,26.612268388396497,-4.0,Mostly cloudy.,15,19.0,,,,,
2014-12-12 02:00:00,0.2613728675873274,27.20995125772043,-3.0,Overcast.,13,24.0,,,,,
2014-12-12 03:00:00,0.23215091614766678,26.451978587489023,-3.0,Mostly cloudy.,11,24.0,,,,,
2014-12-12 04:00:00,0.17239823088726416,27.323881258134396,-3.0,Mostly cloudy.,17,24.0,,,,,
2014-12-12 05:00:00,0.26367451936095315,26.12599609885329,-4.0,Mostly cloudy.,11,24.0,,,,,
2014-12-12 06:00:00,0.7291948731835003,25.8768661597413,-4.0,Passing clouds.,15,24.0,,,,,
2014-12-12 07:00:00,1.15594819026988,25.214334121456087,-3.0,Mostly cloudy.,11,24.0,,,,,
2014-12-12 08:00:00,0.39965249571260947,25.93729636485392,-3.0,Overcast.,6,24.0,,,,,
2014-12-12 09:00:00,0.3715588049462948,26.4744807351325,-3.0,Overcast.,0,24.0,,,,,
2014-12-12 10:00:00,0.7068553118512502,26.34647628670339,-2.0,Overcast.,0,24.0,,,,,
2014-12-12 11:00:00,1.5093871288022385,26.142899210260257,-1.0,Overcast.,0,24.0,,,,,
2014-12-12 12:00:00,2.016743388392454,23.49809440254127,1.0,Broken clouds.,28,24.0,,,,,
2014-12-12 13:00:00,2.259499954869573,21.460735918035965,1.0,Passing clouds.,15,24.0,,,,,
2014-12-12 14:00:00,3.8316635075367813,12.420631777183234,2.0,Broken clouds.,17,24.0,,,,,
2014-12-12 15:00:00,3.6000992869392543,7.64615762200929,2.0,Partly sunny.,19,24.0,,,,,
2014-12-12 16:00:00,3.5280506117224233,6.850070376169267,2.0,Partly sunny.,15,24.0,,,,,
2014-12-12 17:00:00,3.409265276649517,8.145692890073052,2.0,Chilly.,17,24.0,,,,,
2014-12-12 18:00:00,2.407956494268436,13.763541846377324,1.0,Overcast.,13,24.0,,,,,
2014-12-12 19:00:00,0.4329813160032494,25.622633773072305,2.0,Overcast.,11,24.0,,,,,
2014-12-12 20:00:00,,,2.0,Overcast.,17,24.0,,,,,
2014-12-12 20:05:00,0.4182113580976294,26.152630625770062,,,,,,,,,
2014-12-12 21:00:00,0.9228946655835365,25.66440477598499,2.0,Overcast.,13,24.0,,,,,
2014-12-12 22:00:00,1.6991380088455637,22.480116519880426,2.0,Overcast.,9,24.0,,,,,
2014-12-12 23:00:00,2.1944218792309775,19.928857536159217,2.0,Overcast.,13,16.0,,,,,
2014-12-13 00:00:00,1.4756972650961278,25.17080693092889,2.0,Overcast.,11,24.0,,,,,
2014-12-13 01:00:00,0.8687381532629299,27.611086809657863,2.0,Overcast.,9,24.0,,,,,
2014-12-13 02:00:00,0.6234994133044499,28.64513569504771,1.0,Overcast.,13,24.0,,,,,
2014-12-13 03:00:00,0.4375169239101002,28.359493796762504,1.0,Overcast.,11,24.0,,,,,
2014-12-13 04:00:00,0.2673977795829949,28.275656270712176,1.0,Overcast.,13,24.0,,,,,
2014-12-13 05:00:00,0.19320335770376387,27.779582008831696,1.0,Overcast.,17,24.0,,,,,
2014-12-13 06:00:00,0.33922285404819935,27.717168888907754,1.0,Overcast.,11,24.0,,,,,
2014-12-13 07:00:00,0.5273264735084394,27.83717820474836,1.0,Overcast.,13,19.0,,,,,
2014-12-13 08:00:00,0.7494358696633271,27.68972143552371,1.0,Overcast.,17,13.0,,,,,
2014-12-13 09:00:00,0.9906805668381623,27.69777381894215,1.0,Overcast.,19,14.0,,,,,
2014-12-13 10:00:00,1.1045446339922376,27.557921740963433,1.0,Fog.,20,10.0,,,,,
2014-12-13 11:00:00,1.136339019767127,27.475270882628568,1.0,Fog.,22,10.0,,,,,
2014-12-13 12:00:00,1.3126184673707013,26.69255665272269,1.0,Overcast.,20,24.0,,,,,
2014-12-13 13:00:00,0.6194376748804044,26.12840829083262,1.0,Overcast.,19,24.0,,,,,
2014-12-13 14:00:00,0.9213602310677859,26.98156171582875,2.0,Overcast.,17,24.0,,,,,
2014-12-13 15:00:00,1.4502437043054428,24.582243407835865,2.0,Overcast.,17,24.0,,,,,
2014-12-13 16:00:00,1.525205343442549,14.401847419655349,2.0,Overcast.,19,14.0,,,,,
2014-12-13 16:45:00,,,2.0,Fog.,17,10.0,,,,,
2014-12-13 17:00:00,2.1678851881938805,9.424734135509782,2.0,Fog.,17,10.0,,,,,
2014-12-13 18:00:00,1.0955411138189368,19.446850817522,2.0,Fog.,17,10.0,,,,,
2014-12-13 19:00:00,0.7555510425128622,26.14878604578398,2.0,Fog.,15,10.0,,,,,
2014-12-13 20:00:00,0.7908881668020579,26.405177719400427,2.0,Fog.,17,10.0,,,,,
2014-12-13 21:00:00,1.0583762072389205,26.981220119692463,2.0,Fog.,13,10.0,,,,,
2014-12-13 22:00:00,2.2369347414026537,21.30579418834967,2.0,Fog.,11,10.0,,,,,
2014-12-13 23:00:00,2.6289827601769113,19.42950145621859,2.0,Fog.,6,10.0,,,,,
2014-12-14 00:00:00,1.2518503475042875,26.60240716077877,2.0,Drizzle. Fog.,6,8.0,,,,,
2014-12-14 01:00:00,0.86280350212113,27.127105065578295,2.0,Drizzle. Fog.,7,5.0,,,,,
2014-12-14 02:00:00,0.638595541113819,27.16677662058706,1.0,Drizzle. Fog.,7,5.0,,,,,
2014-12-14 03:00:00,0.5249796913078798,27.92707233324025,2.0,Drizzle. Fog.,7,10.0,,,,,
2014-12-14 04:00:00,0.37742165768160896,27.960684451357825,2.0,Drizzle. Fog.,11,8.0,,,,,
2014-12-14 05:00:00,0.22120678761621085,27.982066903104236,2.0,Drizzle. Fog.,13,10.0,,,,,
2014-12-14 06:00:00,0.25555104251286215,26.423638113572284,2.0,Fog.,11,10.0,,,,,
2014-12-14 07:00:00,0.4606688329271595,27.274697946445965,2.0,Drizzle. Overcast.,15,19.0,,,,,
2014-12-14 08:00:00,0.4548244426392274,27.62138663049953,2.0,Drizzle. Overcast.,11,11.0,,,,,
2014-12-14 09:00:00,0.6404910190450401,27.732054388680755,2.0,Drizzle. Overcast.,7,11.0,,,,,
2014-12-14 10:00:00,0.9156061016337214,27.380010407491465,2.0,Drizzle. Overcast.,9,13.0,,,,,
2014-12-14 11:00:00,1.1536465384962542,27.34333086942411,3.0,Drizzle. Overcast.,7,13.0,,,,,
2014-12-14 12:00:00,1.2700830399855583,26.363639572672145,3.0,Drizzle. More clouds than sun.,9,16.0,,,,,
2014-12-14 13:00:00,1.8429912446971748,23.8899802341658,4.0,Drizzle. Overcast.,11,24.0,,,,,
2014-12-14 14:00:00,1.066386858019677,24.433919170009986,3.0,Drizzle. Overcast.,11,19.0,,,,,
2014-12-14 15:00:00,1.2111427024099648,21.425267094503962,3.0,Overcast.,9,24.0,,,,,
2014-12-14 16:00:00,1.8216445527574692,16.009629899567635,3.0,Overcast.,9,24.0,,,,,
2014-12-14 17:00:00,3.037029515299215,9.8177974884566,3.0,Overcast.,9,24.0,,,,,
2014-12-14 18:00:00,1.2039669645274844,21.118565327906627,3.0,Overcast.,9,24.0,,,,,
2014-12-14 19:00:00,1.2196949183139272,26.706228594600574,3.0,Overcast.,11,24.0,,,,,
2014-12-14 19:47:00,,,2.0,Overcast.,7,24.0,,,,,
2014-12-14 20:00:00,2.6628080151638236,20.93201145426439,2.0,Overcast.,9,24.0,,,,,
2014-12-14 21:00:00,1.0037006950085747,27.523210083722002,3.0,Overcast.,9,16.0,,,,,
2014-12-14 22:00:00,0.8316860727502483,27.812845894762052,3.0,Overcast.,7,24.0,,,,,
2014-12-14 23:00:00,0.5649878147847279,28.01748777315289,2.0,Overcast.,7,24.0,,,,,
2014-12-15 00:00:00,0.278838342810723,27.89001527516218,3.0,Overcast.,9,24.0,,,,,
2014-12-15 00:45:00,,,2.0,Overcast.,6,24.0,,,,,
2014-12-15 01:00:00,0.20850257243433523,27.577397272662292,2.0,Overcast.,7,24.0,,,,,
2014-12-15 02:00:00,0.16199566747901437,28.27910974296658,2.0,Overcast.,7,24.0,,,,,
2014-12-15 03:00:00,0.14301832295333514,27.897891179860853,3.0,Overcast.,0,24.0,,,,,
2014-12-15 04:00:00,0.08886591339881349,27.859186377489223,3.0,Overcast.,4,24.0,,,,,
2014-12-15 05:00:00,0.2623431717664049,27.814777397866965,2.0,Overcast.,6,24.0,,,,,
2014-12-15 06:00:00,0.6989349219243614,28.137114325438898,2.0,Overcast.,6,24.0,,,,,
2014-12-15 07:00:00,1.1078165899449408,27.281499447675838,3.0,Overcast.,7,24.0,,,,,
2014-12-15 08:00:00,1.3389069410596626,26.715979922250316,3.0,Low clouds.,4,24.0,,,,,
2014-12-15 09:00:00,1.055149381713151,27.979854341934168,3.0,Low clouds.,0,24.0,,,,,
2014-12-15 10:00:00,1.121220326744291,27.503371062177038,3.0,Low clouds.,7,24.0,,,,,
2014-12-15 11:00:00,1.2999819478292265,27.369954653869538,3.0,Low clouds.,6,16.0,,,,,
2014-12-15 11:47:00,,,4.0,Fog.,6,10.0,,,,,
2014-12-15 12:00:00,1.046416644101453,26.34482689420142,4.0,Fog.,6,10.0,,,,,
2014-12-15 12:46:00,,,3.0,Drizzle. Fog.,9,3.0,,,,,
2014-12-15 13:00:00,0.9747043957035834,27.259027979662495,3.0,Drizzle. Fog.,7,2.0,,,,,
2014-12-15 14:00:00,1.503362216806571,21.609871075712153,3.0,Drizzle. Fog.,11,1.0,,,,,
2014-12-15 15:00:00,3.252549869121762,8.975089730254023,3.0,Drizzle. Fog.,9,0.0,,,,,
2014-12-15 16:00:00,5.853438938532359,6.169593852198016,3.0,Drizzle. Fog.,11,0.0,,,,,
2014-12-15 17:00:00,5.646177452838703,6.2050721491518415,3.0,Fog.,7,2.0,,,,,
2014-12-15 18:00:00,4.510831302464122,8.259058614627032,3.0,Drizzle. Fog.,11,3.0,,,,,
2014-12-15 19:00:00,1.8987273219604657,18.904689727956658,3.0,Drizzle. Fog.,13,1.0,,,,,
2014-12-15 20:00:00,1.1636203628486326,26.820950324207132,3.0,Drizzle. Fog.,15,1.0,,,,,
2014-12-15 21:00:00,1.2238920480187743,26.822164155688593,3.0,Drizzle. Fog.,11,1.0,,,,,
2014-12-15 22:00:00,1.193135662063363,26.795010806699086,3.0,Fog.,11,0.0,,,,,
2014-12-15 23:00:00,0.7937765141258236,27.66189985957297,3.0,Fog.,7,0.0,,,,,
2014-12-16 00:00:00,0.41709540572253817,28.713947278180274,3.0,Fog.,9,0.0,,,,,
2014-12-16 01:00:00,0.2932575142160845,28.130445013397406,3.0,Fog.,11,1.0,,,,,
2014-12-16 02:00:00,0.1722628396064627,28.102305271139386,3.0,Drizzle. Fog.,17,2.0,,,,,
2014-12-16 03:00:00,0.14267984475133136,27.509457463986482,3.0,Drizzle. Fog.,13,1.0,,,,,
2014-12-16 04:00:00,0.12584004135588214,27.50782919111934,2.0,Fog.,17,1.0,,,,,
2014-12-16 04:53:00,,,2.0,Fog.,22,1.0,,,,,
2014-12-16 05:00:00,0.285833558985468,27.838113718546424,2.0,Fog.,17,1.0,,,,,
2014-12-16 06:00:00,0.671585883202455,26.475359873986363,2.0,Chilly.,24,1.0,,,,,
2014-12-16 06:47:00,,,2.0,Light rain. Fog.,22,3.0,,,,,
2014-12-16 07:00:00,1.3006589042332342,25.628399710758405,2.0,Light rain. Fog.,20,6.0,,,,,
2014-12-16 08:00:00,1.532719559527033,14.641120278303063,2.0,Fog.,17,3.0,,,,,
2014-12-16 09:00:00,0.5507040346601678,25.36828179207978,2.0,Fog.,15,6.0,,,,,
2014-12-16 09:47:00,,,3.0,Drizzle. Fog.,13,6.0,,,,,
2014-12-16 10:00:00,0.8431717664049102,25.389176928919937,3.0,Drizzle. Fog.,17,6.0,,,,,
2014-12-16 11:00:00,1.1165718927701056,24.33066171015349,3.0,Drizzle. Fog.,11,6.0,,,,,
2014-12-16 12:00:00,1.573720552396426,25.34710545162794,3.0,Fog.,13,6.0,,,,,
2014-12-16 13:00:00,1.7072389204801877,25.321966091830063,4.0,Fog.,15,6.0,,,,,
2014-12-16 14:00:00,6.0118918674970665,11.49920591278724,4.0,Fog.,15,5.0,,,,,
2014-12-16 15:00:00,7.057857207329182,7.061561991385804,4.0,Drizzle. Fog.,19,2.0,,,,,
2014-12-16 16:00:00,4.933161837710984,5.238300624046709,4.0,Drizzle. Fog.,13,2.0,,,,,
2014-12-16 17:00:00,4.746209044137557,5.890476102889553,4.0,Drizzle. Fog.,9,2.0,,,,,
2014-12-16 18:00:00,3.9642341366549325,9.05025167556573,4.0,Light rain. Fog.,9,10.0,,,,,
2014-12-16 19:00:00,1.6776784908385232,22.556977668450713,4.0,Light rain. Fog.,9,8.0,,,,,
2014-12-16 19:45:00,,,4.0,Light rain. Fog.,6,4.0,,,,,
2014-12-16 20:00:00,1.439773445256792,26.048300220330344,4.0,Chilly.,4,4.0,,,,,
2014-12-16 21:00:00,1.289737340915245,25.876469003813096,4.0,Light rain. Fog.,4,4.0,,,,,
2014-12-16 22:00:00,1.6122393717844572,24.776180289661486,4.0,Drizzle. Fog.,0,6.0,,,,,
2014-12-16 23:00:00,1.005370520805127,27.027314759975937,4.0,Drizzle. Fog.,6,6.0,,,,,
2014-12-17 00:00:00,0.5272136474411048,28.13219392753002,4.0,Fog.,7,10.0,,,,,
2014-12-17 01:00:00,0.3102716851701417,27.739098882036995,4.0,Light rain. Fog.,7,10.0,,,,,
2014-12-17 02:00:00,0.2547161296145862,26.91735409238879,4.0,Light rain. Mostly cloudy.,4,13.0,,,,,
2014-12-17 03:00:00,0.1758958389746367,27.703233324194077,4.0,Light rain. Overcast.,7,16.0,,,,,
2014-12-17 03:48:00,,,5.0,Mostly cloudy.,15,16.0,,,,,
2014-12-17 04:00:00,0.1266585431898186,27.42783962606411,5.0,Overcast.,15,16.0,,,,,
2014-12-17 05:00:00,0.30194512140084845,26.85469774534411,5.0,Mostly cloudy.,20,16.0,,,,,
2014-12-17 06:00:00,0.6761666215362397,26.96124135779638,5.0,Mostly cloudy.,17,19.0,,,,,
2014-12-17 06:49:00,,,5.0,Overcast.,22,19.0,,,,,
2014-12-17 07:00:00,1.154526581821464,26.522738458164138,5.0,Mostly cloudy.,20,24.0,,,,,
2014-12-17 07:48:00,,,4.0,Low clouds.,33,24.0,,,,,
2014-12-17 08:00:00,1.356665764058128,21.873744206083245,4.0,Light rain. Mostly cloudy.,30,24.0,,,,,
2014-12-17 09:00:00,0.702116617023197,25.865432796043127,3.0,Light rain. Overcast.,26,24.0,,,,,
2014-12-17 10:00:00,1.0104251286217167,25.26179186520702,3.0,Light rain. Overcast.,28,19.0,,,,,
2014-12-17 10:49:00,,,2.0,Light rain. Overcast.,26,8.0,,,,,
2014-12-17 11:00:00,1.6818756205433703,24.752001808797292,2.0,Light rain. Overcast.,30,8.0,,,,,
2014-12-17 12:00:00,1.9881306977164004,23.464420752469945,2.0,Light rain. Overcast.,26,14.0,,,,,
2014-12-17 13:00:00,2.568350031591299,20.86123060462255,2.0,Light rain. Overcast.,28,13.0,,,,,
2014-12-17 14:00:00,6.356507807563859,10.475868452103112,3.0,Mostly cloudy.,30,24.0,,,,,
2014-12-17 15:00:00,6.879118151457713,6.491032556802062,3.0,More clouds than sun.,32,24.0,,,,,
2014-12-17 16:00:00,6.466919397057496,5.424975160535399,2.0,More clouds than sun.,32,24.0,,,,,
2014-12-17 16:52:00,,,2.0,Light snow. Overcast.,35,13.0,,,,,
2014-12-17 17:00:00,7.02263290910732,5.645383673294013,1.0,Light snow. Overcast.,33,14.0,,,,,
2014-12-17 18:00:00,3.059820380900803,9.765221975199463,1.0,Light snow. Mostly cloudy.,22,24.0,,,,,
2014-12-17 19:00:00,1.5752549869121761,22.764040996295893,1.0,Light snow. Overcast.,24,6.0,,,,,
2014-12-17 20:00:00,1.4513493997653217,25.191185072162657,0.0,Light snow. Light fog.,26,8.0,,,,,
2014-12-17 20:49:00,,,0.0,Light snow. Mostly cloudy.,24,8.0,,,,,
2014-12-17 21:00:00,1.3548605469807746,25.119172365108188,0.0,Light snow. Mostly cloudy.,26,8.0,,,,,
2014-12-17 22:00:00,1.41012275476126,25.740905213810354,-1.0,Light snow. Mostly cloudy.,24,8.0,,,,,
2014-12-17 23:00:00,1.5615579023377562,24.50984259488911,-1.0,Light snow. Mostly cloudy.,26,16.0,,,,,
2014-12-18 00:00:00,0.5830625507717303,28.190230266921034,0.0,Partly cloudy.,24,24.0,,,,,
2014-12-18 01:00:00,0.3789601949634444,28.35619438458733,0.0,Passing clouds.,26,24.0,,,,,
2014-12-18 02:00:00,0.3439841140897193,28.49775352880384,0.0,Overcast.,17,24.0,,,,,
2014-12-18 03:00:00,0.21466287571080422,28.33143668704045,-1.0,Overcast.,20,24.0,,,,,
2014-12-18 04:00:00,0.20677941067867955,28.45309984653848,-1.0,Mostly cloudy.,19,24.0,,,,,
2014-12-18 05:00:00,0.3222989439480098,28.010839968883843,-1.0,Mostly cloudy.,20,24.0,,,,,
2014-12-18 06:00:00,0.6030553299034209,28.259856952325645,-1.0,Overcast.,24,24.0,,,,,
2014-12-18 07:00:00,0.9954418268796822,26.6982385945731,-1.0,Overcast.,20,24.0,,,,,
2014-12-18 08:00:00,0.40337575593465114,28.34854606127581,-1.0,Mostly cloudy.,30,24.0,,,,,
2014-12-18 09:00:00,0.366729849264374,28.039645967758442,-1.0,Partly sunny.,24,24.0,,,,,
2014-12-18 10:00:00,0.38877606282155425,25.980077645314022,-1.0,Partly sunny.,26,24.0,,,,,
2014-12-18 11:00:00,0.6840644462496615,27.236652233672924,-1.0,Overcast.,24,24.0,,,,,
2014-12-18 12:00:00,1.246863435328098,26.79400134435934,-1.0,Overcast.,20,24.0,,,,,
2014-12-18 13:00:00,1.2283599602852242,26.672626431497296,-1.0,Overcast.,19,24.0,,,,,
2014-12-18 14:00:00,2.0404819929596534,15.441626073711157,-1.0,Overcast.,22,24.0,,,,,
2014-12-18 15:00:00,4.371445978878961,8.016204603615746,-1.0,Overcast.,26,24.0,,,,,
2014-12-18 16:00:00,5.933387489845654,6.061659149355538,-1.0,Overcast.,26,24.0,,,,,
2014-12-18 17:00:00,2.0051674338839245,11.195832124750565,-2.0,Overcast.,22,24.0,,,,,
2014-12-18 18:00:00,1.837417636970846,18.651822746764523,-2.0,Overcast.,26,24.0,,,,,
2014-12-18 19:00:00,0.875124108674068,26.298810324363117,-3.0,Overcast.,22,24.0,,,,,
2014-12-18 20:00:00,1.4673255708999007,26.495845850228108,-3.0,Overcast.,28,24.0,,,,,
