,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-11-14 11:00:00,2.220654121863799,17.353273851740926,1.0,Scattered clouds.,20,24.0,,,,,
2014-11-14 12:00:00,2.198980734767025,17.846051785506816,2.0,Broken clouds.,19,24.0,,,,,
2014-11-14 13:00:00,1.5289818548387097,20.30689780719202,2.0,Broken clouds.,24,24.0,,,,,
2014-11-14 14:00:00,1.449988799283154,19.73177952629128,1.0,Scattered showers. Broken clouds.,17,24.0,,,,,
2014-11-14 15:00:00,1.4808467741935483,18.1112501371372,1.0,Partly sunny.,33,24.0,,,,,
2014-11-14 15:54:00,,,1.0,Scattered showers. Partly sunny.,22,24.0,,,,,
2014-11-14 16:00:00,3.11307123655914,14.089524553905902,1.0,Scattered showers. Partly sunny.,28,24.0,,,,,
2014-11-14 17:00:00,3.6401769713261647,12.026563553769138,0.0,Passing clouds.,22,24.0,,,,,
2014-11-14 18:00:00,4.292310707885305,11.48402391145754,-1.0,Passing clouds.,20,24.0,,,,,
2014-11-14 19:00:00,4.199036738351254,12.224531192069177,-2.0,Passing clouds.,17,24.0,,,,,
2014-11-14 20:00:00,1.1493335573476704,20.50777811017606,-3.0,Passing clouds.,15,24.0,,,,,
2014-11-14 21:00:00,0.6351646505376344,22.58922667956791,-4.0,Passing clouds.,15,24.0,,,,,
2014-11-14 22:00:00,0.4719142025089606,23.532188683124232,-4.0,Passing clouds.,13,24.0,,,,,
2014-11-14 23:00:00,0.3567148297491039,24.68985642664161,-5.0,Passing clouds.,15,24.0,,,,,
2014-11-15 00:00:00,0.16927083333333334,25.06968122122072,-5.0,Passing clouds.,15,24.0,,,,,
2014-11-15 01:00:00,0.11309923835125447,25.569581921762122,-5.0,Passing clouds.,15,24.0,,,,,
2014-11-15 02:00:00,,,-6.0,Passing clouds.,13,24.0,,,,,
2014-11-15 02:05:00,0.11801075268817204,24.63852661368231,,,,,,,,,
2014-11-15 03:00:00,0.06839565004887585,24.151516221082623,-5.0,Passing clouds.,13,24.0,,,,,
2014-11-15 04:00:00,0.08477822580645161,24.68670346628254,-5.0,Passing clouds.,13,24.0,,,,,
2014-11-15 05:00:00,0.10352262544802866,24.908331936064215,-5.0,Passing clouds.,9,24.0,,,,,
2014-11-15 06:00:00,0.26778113799283154,24.18203871484585,-4.0,Passing clouds.,7,24.0,,,,,
2014-11-15 07:00:00,0.3385976702508961,23.00633637195428,-3.0,Passing clouds.,6,24.0,,,,,
2014-11-15 08:00:00,0.5614359318996416,23.40042822576115,-2.0,Partly sunny.,15,24.0,,,,,
2014-11-15 09:00:00,0.822524641577061,21.888079165720683,-1.0,Partly sunny.,17,24.0,,,,,
2014-11-15 10:00:00,1.131356406810036,19.53303448488898,1.0,Partly sunny.,19,24.0,,,,,
2014-11-15 11:00:00,1.2474518369175627,19.31269338775012,2.0,Partly sunny.,20,24.0,,,,,
2014-11-15 12:00:00,1.586497535842294,17.36771297333503,2.0,Scattered clouds.,15,24.0,,,,,
2014-11-15 13:00:00,1.636956765232975,18.39803611180607,2.0,Broken clouds.,32,24.0,,,,,
2014-11-15 14:00:00,1.713513664874552,19.035819877157724,1.0,Partly sunny.,33,24.0,,,,,
2014-11-15 15:00:00,1.780241935483871,17.831410377691736,1.0,Partly sunny.,22,24.0,,,,,
2014-11-15 16:00:00,1.4657818100358424,18.1399648646319,0.0,Partly sunny.,30,24.0,,,,,
2014-11-15 17:00:00,3.062556003584229,13.248317463680229,-1.0,Passing clouds.,19,24.0,,,,,
2014-11-15 18:00:00,4.04085461469534,11.799088119049614,-2.0,Passing clouds.,15,24.0,,,,,
2014-11-15 19:00:00,2.9400481630824373,13.51864612748946,-1.0,Passing clouds.,9,24.0,,,,,
2014-11-15 20:00:00,0.9662298387096775,21.082225135405647,-2.0,Partly cloudy.,9,24.0,,,,,
2014-11-15 21:00:00,0.5606518817204301,22.933808562243907,-2.0,Partly cloudy.,7,24.0,,,,,
2014-11-15 22:00:00,0.5088485663082437,23.318503022766702,-2.0,Passing clouds.,11,24.0,,,,,
2014-11-15 23:00:00,0.43640793010752693,23.661207835779937,-2.0,Passing clouds.,11,24.0,,,,,
2014-11-16 00:00:00,0.2551803315412186,24.043191747147343,-1.0,Overcast.,15,24.0,,,,,
2014-11-16 01:00:00,0.1495855734767025,25.508545961791597,-1.0,Passing clouds.,9,24.0,,,,,
2014-11-16 02:00:00,0.10019550342130987,27.15398679469822,-1.0,Overcast.,9,24.0,,,,,
2014-11-16 03:00:00,0.08287512218963831,26.612712235036273,-1.0,Overcast.,11,24.0,,,,,
2014-11-16 04:00:00,0.0885752688172043,23.014019183687015,-2.0,Overcast.,13,24.0,,,,,
2014-11-16 05:00:00,0.0740163734115347,27.893958230243296,-1.0,Overcast.,11,24.0,,,,,
2014-11-16 06:00:00,0.1376008064516129,25.75238344458774,-2.0,Light snow. Mostly cloudy.,13,19.0,,,,,
2014-11-16 07:00:00,0.22969870071684587,23.039419362904805,-2.0,Overcast.,9,19.0,,,,,
2014-11-16 08:00:00,0.3448140681003584,24.13820541419382,-2.0,Scattered showers. Overcast.,15,16.0,,,,,
2014-11-16 09:00:00,0.5880936379928315,23.247561750589156,-1.0,Scattered showers. Overcast.,15,19.0,,,,,
2014-11-16 10:00:00,0.8213485663082437,21.64388158194886,-1.0,Mostly cloudy.,17,16.0,,,,,
2014-11-16 11:00:00,1.1252520161290323,21.41220851749594,0.0,Light snow. Overcast.,13,13.0,,,,,
2014-11-16 12:00:00,0.9975078405017922,21.86708292390429,-1.0,Light snow. Ice fog.,9,5.0,,,,,
2014-11-16 13:00:00,1.06572020609319,21.741989585825966,-1.0,Light snow. Overcast.,9,5.0,,,,,
2014-11-16 14:00:00,0.7190860215053764,22.817047887291704,-1.0,Light snow. More clouds than sun.,9,6.0,,,,,
2014-11-16 15:00:00,0.7436715949820788,22.652695370090452,-1.0,Light snow. Overcast.,11,5.0,,,,,
2014-11-16 16:00:00,1.2830981182795698,19.95395992523902,-1.0,Light snow. More clouds than sun.,11,6.0,,,,,
2014-11-16 17:00:00,1.5724686379928317,18.847921004230262,-1.0,Light snow. Mostly cloudy.,11,5.0,,,,,
2014-11-16 18:00:00,1.2193380376344087,20.286115676612482,-1.0,Scattered showers. Mostly cloudy.,7,6.0,,,,,
2014-11-16 19:00:00,0.8818604390681003,20.302805223305466,-1.0,Snow flurries. Mostly cloudy.,9,10.0,,,,,
2014-11-16 20:00:00,0.7640288978494624,21.871833308076557,-1.0,Snow flurries. Low clouds.,9,10.0,,,,,
2014-11-16 20:45:00,,,-1.0,Snow flurries. Mostly cloudy.,7,10.0,,,,,
2014-11-16 21:00:00,0.5757168458781362,22.100909440984196,-1.0,Snow flurries. Mostly cloudy.,7,6.0,,,,,
2014-11-16 22:00:00,0.34965837813620076,24.13306898577393,-1.0,Light snow. Ice fog.,4,2.0,,,,,
2014-11-16 23:00:00,0.21600582437275986,23.15507176806989,-1.0,Light snow. Ice fog.,6,2.0,,,,,
2014-11-17 00:00:00,0.13175097751710654,23.308838775741286,-1.0,Light snow. Ice fog.,7,2.0,,,,,
2014-11-17 01:00:00,0.087776284348865,23.414845141575395,-1.0,Light snow. Mostly cloudy.,6,5.0,,,,,
2014-11-17 02:00:00,,,-1.0,Light snow. Ice fog.,6,2.0,,,,,
2014-11-17 02:10:00,0.06438172043010752,19.430173366049353,,,,,,,,,
2014-11-17 03:00:00,,,-1.0,Light snow. Ice fog.,4,2.0,,,,,
2014-11-17 03:05:00,0.08004778972520908,20.54899408106524,,,,,,,,,
2014-11-17 04:00:00,0.12799059139784946,22.468467258216812,-1.0,Light snow. Ice fog.,4,2.0,,,,,
2014-11-17 05:00:00,0.3777161738351255,21.9648198825447,-1.0,Light snow. Mostly cloudy.,7,5.0,,,,,
2014-11-17 06:00:00,1.5954301075268817,16.410641245902248,-1.0,Light snow. Low clouds.,11,6.0,,,,,
2014-11-17 07:00:00,3.332213261648745,10.680672875352302,-1.0,Light snow. Low clouds.,13,5.0,,,,,
2014-11-17 08:00:00,5.309363799283154,8.668422787062848,0.0,Light snow. Low clouds.,7,3.0,,,,,
2014-11-17 09:00:00,7.335265456989247,8.154023952352157,0.0,Light snow. Low clouds.,7,2.0,,,,,
2014-11-17 10:00:00,2.912326388888889,14.667445039139254,0.0,Chilly.,7,1.0,,,,,
2014-11-17 11:00:00,1.568296370967742,18.500134267233673,0.0,Chilly.,4,1.0,,,,,
2014-11-17 12:00:00,1.0308299731182797,18.773564771129916,1.0,Chilly.,6,2.0,,,,,
2014-11-17 12:50:00,,,0.0,Chilly.,9,1.0,,,,,
2014-11-17 13:00:00,0.8665154569892474,20.738367446977332,0.0,Snow. Low clouds.,9,1.0,,,,,
2014-11-17 13:56:00,,,1.0,Chilly.,11,2.0,,,,,
2014-11-17 14:00:00,0.8566308243727598,20.54478731501092,1.0,Light snow. Cloudy.,9,2.0,,,,,
2014-11-17 15:00:00,1.0336861559139785,21.347902190788176,1.0,Light snow. Fog.,17,10.0,,,,,
2014-11-17 16:00:00,2.3440860215053765,16.908035859758346,1.0,Light snow. Fog.,19,10.0,,,,,
2014-11-17 17:00:00,4.172547043010753,13.080426116574381,0.0,Light snow. Ice fog.,20,10.0,,,,,
2014-11-17 18:00:00,3.722558243727599,13.4869233856193,0.0,Snow flurries. Mostly cloudy.,20,13.0,,,,,
2014-11-17 19:00:00,1.1447972670250897,20.739872803133906,-1.0,Snow flurries. Passing clouds.,39,19.0,,,,,
2014-11-17 20:00:00,0.5079245071684587,23.523187555157367,-2.0,Overcast.,39,24.0,,,,,
2014-11-17 21:00:00,0.4211469534050179,23.71783405037831,-4.0,Snow flurries. Overcast.,50,11.0,,,,,
2014-11-17 22:00:00,0.2813900089605735,24.935860904958503,-4.0,Snow flurries. Overcast.,32,19.0,,,,,
2014-11-17 22:50:00,,,-5.0,Passing clouds.,30,24.0,,,,,
2014-11-17 23:00:00,0.19438844086021503,26.323894839822447,-5.0,Passing clouds.,30,24.0,,,,,
2014-11-17 23:48:00,,,-6.0,Snow flurries. Overcast.,22,5.0,,,,,
2014-11-18 00:00:00,0.1399529569892473,26.066691357789406,-6.0,Snow flurries. Partly cloudy.,35,19.0,,,,,
2014-11-18 01:00:00,,,-7.0,Passing clouds.,35,24.0,,,,,
2014-11-18 01:05:00,0.07067652329749104,26.46849391954204,,,,,,,,,
2014-11-18 02:00:00,,,-7.0,Clear.,37,24.0,,,,,
2014-11-18 02:05:00,0.0657258064516129,27.94629654911323,,,,,,,,,
2014-11-18 03:00:00,0.0721774193548387,24.359178847870304,-8.0,Passing clouds.,37,24.0,,,,,
2014-11-18 04:00:00,0.10465542521994134,24.927918364628336,-8.0,Clear.,32,24.0,,,,,
2014-11-18 05:00:00,0.3465221774193548,24.41089596434939,-9.0,Passing clouds.,33,24.0,,,,,
2014-11-18 06:00:00,1.9098622311827957,16.92175988443302,-9.0,Passing clouds.,32,24.0,,,,,
2014-11-18 07:00:00,3.976534498207885,10.668411518686712,-9.0,Passing clouds.,35,24.0,,,,,
2014-11-18 08:00:00,8.396421370967742,5.878550113739492,-9.0,Passing clouds.,32,24.0,,,,,
2014-11-18 09:00:00,14.979866711469533,4.303965323730722,-8.0,Passing clouds.,44,24.0,,,,,
2014-11-18 10:00:00,11.962617607526882,6.1226409527636605,-7.0,Passing clouds.,46,24.0,,,,,
2014-11-18 11:00:00,2.40672603046595,16.942076174689813,-6.0,Passing clouds.,41,24.0,,,,,
2014-11-18 12:00:00,0.9711581541218638,21.19720500906004,-5.0,Passing clouds.,52,24.0,,,,,
2014-11-18 13:00:00,0.8269769265232975,22.828171497709373,-5.0,Scattered clouds.,50,24.0,,,,,
2014-11-18 14:00:00,0.8347614247311829,22.39801989320088,-5.0,Scattered clouds.,43,24.0,,,,,
2014-11-18 15:00:00,1.3328853046594982,21.02809111871368,-5.0,Scattered clouds.,50,24.0,,,,,
2014-11-18 16:00:00,2.515821012544803,15.368846441529385,-6.0,Scattered clouds.,35,24.0,,,,,
2014-11-18 17:00:00,3.7785338261648747,11.783119197424517,-6.0,Passing clouds.,61,24.0,,,,,
2014-11-18 18:00:00,3.8387096774193545,11.938996246491824,-6.0,Passing clouds.,52,24.0,,,,,
2014-11-18 19:00:00,2.231322804659498,16.19854012584936,-6.0,Passing clouds.,44,24.0,,,,,
2014-11-18 20:00:00,0.6025985663082437,23.292739692156243,-6.0,Passing clouds.,46,24.0,,,,,
2014-11-18 21:00:00,0.5106966845878137,22.91272839201054,-7.0,Passing clouds.,37,24.0,,,,,
2014-11-18 22:00:00,0.32370071684587814,25.17193418756013,-7.0,Passing clouds.,41,24.0,,,,,
2014-11-18 23:00:00,0.1580141129032258,24.70867556942089,-7.0,Passing clouds.,41,24.0,,,,,
2014-11-19 00:00:00,0.11919599217986315,25.070834209347776,-8.0,Passing clouds.,39,24.0,,,,,
2014-11-19 01:00:00,0.10388664874551971,23.092710089503736,-8.0,Passing clouds.,32,24.0,,,,,
2014-11-19 02:00:00,,,-8.0,Clear.,32,24.0,,,,,
2014-11-19 02:05:00,0.0687584005376344,25.689921317710077,,,,,,,,,
2014-11-19 03:00:00,,,-9.0,Clear.,22,24.0,,,,,
2014-11-19 03:05:00,0.05772849462365591,26.188357440874608,,,,,,,,,
2014-11-19 04:00:00,0.0893481182795699,25.19070354209047,-9.0,Clear.,24,24.0,,,,,
2014-11-19 05:00:00,0.28343413978494625,23.55322551676116,-9.0,Clear.,22,24.0,,,,,
2014-11-19 06:00:00,2.2416554659498207,16.732265015379472,-10.0,Clear.,15,24.0,,,,,
2014-11-19 07:00:00,4.950296818996416,9.272242388440498,-10.0,Passing clouds.,19,24.0,,,,,
2014-11-19 08:00:00,5.21088149641577,9.567634103045576,-9.0,Passing clouds.,24,24.0,,,,,
2014-11-19 09:00:00,3.639980958781362,14.670107620393756,-8.0,Broken clouds.,22,24.0,,,,,
2014-11-19 10:00:00,1.615087365591398,19.776605490610077,-8.0,Broken clouds.,19,24.0,,,,,
2014-11-19 11:00:00,1.137124775985663,22.20653204139069,-6.0,Partly sunny.,15,24.0,,,,,
2014-11-19 12:00:00,0.8585349462365591,22.518896193306727,-5.0,Partly sunny.,11,24.0,,,,,
2014-11-19 13:00:00,0.8442540322580645,22.651690943814216,-5.0,Partly sunny.,17,24.0,,,,,
2014-11-19 14:00:00,1.0071964605734767,21.48717752673399,-4.0,Light snow. Partly sunny.,15,16.0,,,,,
2014-11-19 15:00:00,1.299283154121864,18.10080556361396,-4.0,Light snow. Mostly cloudy.,15,4.0,,,,,
2014-11-19 16:00:00,2.3345374103942653,10.967031566155844,-4.0,Cold.,13,1.0,,,,,
2014-11-19 17:00:00,2.5146729390681,13.039984623968337,-4.0,Light snow. Ice fog.,22,2.0,,,,,
2014-11-19 18:00:00,1.220962141577061,15.934742398370389,-3.0,Light snow. Low clouds.,24,5.0,,,,,
2014-11-19 19:00:00,1.112315188172043,16.11979740892072,,,,,,,,,
2014-11-19 20:00:00,0.9536570340501792,17.219339997717547,-2.0,Light snow. Ice fog.,17,3.0,,,,,
2014-11-19 21:00:00,0.6136592741935484,19.581865383405827,-2.0,Light snow. Mostly cloudy.,17,6.0,,,,,
2014-11-19 22:00:00,0.49465165770609315,20.97139788841282,-1.0,Light snow. Mostly cloudy.,20,16.0,,,,,
2014-11-19 23:00:00,0.21065748207885304,23.563629290000716,-2.0,Passing clouds.,46,24.0,,,,,
2014-11-20 00:00:00,0.1570340501792115,24.68414878914037,-3.0,Partly cloudy.,35,24.0,,,,,
2014-11-20 01:00:00,0.10254765395894427,24.126784621258096,-3.0,Passing clouds.,30,24.0,,,,,
2014-11-20 02:00:00,0.10786290322580645,22.580719907936682,-4.0,Mostly cloudy.,20,16.0,,,,,
2014-11-20 03:00:00,0.0664986559139785,24.702412632733832,-3.0,Mostly cloudy.,30,19.0,,,,,
2014-11-20 04:00:00,0.11085909498207885,22.920538521350654,-4.0,Mostly cloudy.,22,19.0,,,,,
2014-11-20 05:00:00,0.28651433691756273,20.996981914092395,-4.0,Passing clouds.,35,24.0,,,,,
2014-11-20 06:00:00,1.0232974910394266,18.47932670302006,-5.0,Passing clouds.,33,24.0,,,,,
2014-11-20 07:00:00,2.163698476702509,15.012951807709022,-6.0,Passing clouds.,28,24.0,,,,,
2014-11-20 08:00:00,1.9057739695340503,14.188174537916538,-6.0,Low level haze.,33,24.0,,,,,
2014-11-20 09:00:00,1.9973678315412187,16.3602451974589,-5.0,Passing clouds.,35,24.0,,,,,
2014-11-20 10:00:00,2.098678315412186,17.69011863991614,-4.0,Scattered clouds.,41,24.0,,,,,
2014-11-20 11:00:00,1.8508624551971327,18.655977301543004,-4.0,Scattered clouds.,52,24.0,,,,,
2014-11-20 12:00:00,1.2825940860215053,20.88752464514425,-3.0,Partly sunny.,37,24.0,,,,,
2014-11-20 13:00:00,0.9994119623655914,22.456206318486824,-3.0,Scattered clouds.,37,24.0,,,,,
2014-11-20 14:00:00,0.9642977150537635,21.690623067811654,-3.0,Partly sunny.,35,24.0,,,,,
2014-11-20 15:00:00,1.327844982078853,20.437825888679004,-4.0,Scattered clouds.,26,24.0,,,,,
2014-11-20 16:00:00,3.1358926971326166,14.158540939482519,-5.0,Scattered clouds.,32,24.0,,,,,
2014-11-20 17:00:00,4.125252016129032,12.052946940968113,-5.0,Passing clouds.,30,24.0,,,,,
2014-11-20 18:00:00,3.843413978494624,11.225400148657153,-6.0,Passing clouds.,22,24.0,,,,,
2014-11-20 19:00:00,2.029317876344086,17.220006999467707,-7.0,Passing clouds.,28,24.0,,,,,
2014-11-20 20:00:00,0.6139952956989246,22.590719101112445,-7.0,Clear.,24,24.0,,,,,
2014-11-20 21:00:00,0.5407986111111112,22.55933249460502,-7.0,Clear.,28,24.0,,,,,
2014-11-20 22:00:00,0.365899417562724,24.11061747818943,-7.0,Clear.,30,24.0,,,,,
2014-11-20 23:00:00,0.24812387992831542,24.689862090648447,-7.0,Clear.,28,24.0,,,,,
2014-11-21 00:00:00,0.13247647849462366,24.937394677604846,-7.0,Clear.,30,24.0,,,,,
2014-11-21 01:00:00,0.09643817204301075,24.926641319722325,-7.0,Passing clouds.,33,24.0,,,,,
2014-11-21 02:00:00,,,-6.0,Passing clouds.,24,24.0,,,,,
2014-11-21 02:05:00,0.05596624850657109,28.364427155823943,,,,,,,,,
2014-11-21 03:00:00,0.06821236559139784,22.643347690112616,-6.0,Passing clouds.,19,24.0,,,,,
2014-11-21 04:00:00,0.09562612007168458,24.618802417608887,-6.0,Passing clouds.,26,24.0,,,,,
2014-11-21 05:00:00,0.29979227761485827,23.67538679087354,-7.0,Passing clouds.,20,24.0,,,,,
2014-11-21 06:00:00,1.9881832437275984,15.2139558836607,-7.0,Passing clouds.,13,24.0,,,,,
2014-11-21 07:00:00,2.3529625896057347,14.930757042164798,-8.0,Passing clouds.,15,24.0,,,,,
2014-11-21 08:00:00,2.87362791218638,12.53348612446082,-8.0,Passing clouds.,13,24.0,,,,,
2014-11-21 09:00:00,3.259912634408602,11.686213556284146,-7.0,Passing clouds.,6,24.0,,,,,
2014-11-21 10:00:00,1.5630040322580647,19.741707343433475,-6.0,Passing clouds.,7,24.0,,,,,
2014-11-21 11:00:00,1.350554435483871,20.62651143505684,-5.0,Scattered clouds.,11,24.0,,,,,
2014-11-21 12:00:00,1.128864247311828,21.190315564906108,-3.0,Partly sunny.,28,24.0,,,,,
2014-11-21 13:00:00,1.3073196684587813,20.57588576182027,-2.0,Broken clouds.,22,24.0,,,,,
2014-11-21 14:00:00,1.2331149193548387,20.41598994302031,-2.0,Broken clouds.,19,24.0,,,,,
2014-11-21 15:00:00,1.6084433040078203,19.579550656822455,-3.0,Broken clouds.,26,24.0,,,,,
2014-11-21 16:00:00,2.5082045250896057,15.28099863635173,-4.0,Scattered clouds.,28,24.0,,,,,
2014-11-21 17:00:00,4.006804435483871,12.142707173731559,-5.0,Passing clouds.,17,24.0,,,,,
2014-11-21 18:00:00,3.8760640681003586,11.367415142041269,-6.0,Passing clouds.,17,24.0,,,,,
2014-11-21 19:00:00,3.5881496415770613,12.910189025939495,-6.0,Clear.,22,24.0,,,,,
2014-11-21 20:00:00,0.9996639784946236,21.276530048403274,-8.0,Passing clouds.,17,24.0,,,,,
2014-11-21 21:00:00,0.6635024641577061,22.797469641059294,-7.0,Passing clouds.,15,24.0,,,,,
2014-11-21 22:00:00,0.4826668906810036,24.458290025054065,-8.0,Passing clouds.,9,24.0,,,,,
2014-11-21 23:00:00,0.305975582437276,23.937364421507343,-6.0,Partly cloudy.,7,24.0,,,,,
2014-11-22 00:00:00,0.16182235663082437,25.84920219315673,-5.0,Passing clouds.,15,24.0,,,,,
2014-11-22 01:00:00,0.09924853372434018,27.506941853780123,-5.0,Passing clouds.,24,24.0,,,,,
2014-11-22 02:00:00,0.09219208211143695,26.856621121621014,-5.0,Overcast.,11,24.0,,,,,
2014-11-22 03:00:00,0.08531586021505376,26.81969721517745,-5.0,Overcast.,13,24.0,,,,,
2014-11-22 04:00:00,,,-5.0,Overcast.,17,24.0,,,,,
2014-11-22 04:10:00,0.07430275537634409,27.903584156347783,,,,,,,,,
2014-11-22 05:00:00,0.09109543010752688,24.974403099792912,-4.0,Overcast.,6,24.0,,,,,
2014-11-22 06:00:00,,,-3.0,Mostly cloudy.,7,24.0,,,,,
2014-11-22 06:05:00,0.29178885630498536,24.541886011519033,,,,,,,,,
2014-11-22 07:00:00,0.3713877688172043,23.481336763652013,-4.0,Mostly cloudy.,9,24.0,,,,,
2014-11-22 08:00:00,0.5252576164874552,23.109341293501643,-2.0,Broken clouds.,7,19.0,,,,,
2014-11-22 09:00:00,0.6180555555555556,23.42506148373469,0.0,Mostly cloudy.,17,19.0,,,,,
2014-11-22 10:00:00,0.8209845430107526,22.473472111176346,1.0,Mostly cloudy.,17,24.0,,,,,
2014-11-22 11:00:00,0.9580253136200717,20.38999488328415,2.0,Mostly cloudy.,17,24.0,,,,,
2014-11-22 12:00:00,1.20956541218638,20.651907926444967,2.0,Mostly cloudy.,24,19.0,,,,,
2014-11-22 13:00:00,1.3934251792114696,19.641128763537413,2.0,Overcast.,22,19.0,,,,,
2014-11-22 13:48:00,,,2.0,Low clouds.,15,13.0,,,,,
2014-11-22 14:00:00,1.3755320340501793,18.544866634010564,2.0,Fog.,13,10.0,,,,,
2014-11-22 15:00:00,1.810399865591398,17.139188712852555,3.0,Fog.,9,10.0,,,,,
2014-11-22 16:00:00,2.472810259856631,13.913611575212121,4.0,Fog.,15,10.0,,,,,
2014-11-22 17:00:00,3.2232022849462365,11.895419683349305,4.0,Fog.,11,10.0,,,,,
2014-11-22 18:00:00,3.642697132616487,10.929427388439999,4.0,Sprinkles. Overcast.,6,13.0,,,,,
2014-11-22 19:00:00,2.1637544802867383,14.785894032393784,4.0,Overcast.,13,13.0,,,,,
2014-11-22 19:53:00,,,5.0,Sprinkles. Overcast.,9,10.0,,,,,
2014-11-22 20:00:00,0.8630712365591399,19.970296579234777,5.0,Sprinkles. Overcast.,11,10.0,,,,,
2014-11-22 20:45:00,,,5.0,Overcast.,15,13.0,,,,,
2014-11-22 21:00:00,0.6108870967741936,21.460293160085044,5.0,Sprinkles. Overcast.,17,13.0,,,,,
2014-11-22 22:00:00,0.517837141577061,22.51505495002505,6.0,Sprinkles. Overcast.,11,13.0,,,,,
2014-11-22 23:00:00,0.6351366487455198,20.075931512752117,6.0,Overcast.,9,13.0,,,,,
2014-11-23 00:00:00,0.33996975806451607,21.7080688661881,7.0,Sprinkles. Overcast.,17,13.0,,,,,
2014-11-23 01:00:00,0.14255712365591397,25.812205376319984,6.0,Sprinkles. Mostly cloudy.,17,11.0,,,,,
2014-11-23 02:00:00,0.1149529569892473,23.80752992586263,6.0,Sprinkles. Mostly cloudy.,17,13.0,,,,,
2014-11-23 03:00:00,0.0772513440860215,25.996670437672783,6.0,Mostly cloudy.,11,13.0,,,,,
2014-11-23 04:00:00,0.07721774193548388,25.81601812524996,6.0,Mostly cloudy.,15,16.0,,,,,
2014-11-23 05:00:00,0.07849462365591398,24.80254930922553,6.0,Passing clouds.,15,16.0,,,,,
2014-11-23 06:00:00,0.19791666666666669,24.416195359164373,6.0,Passing clouds.,11,19.0,,,,,
2014-11-23 07:00:00,0.18279569892473116,21.907946015392067,6.0,Passing clouds.,4,19.0,,,,,
2014-11-23 08:00:00,0.20986070381231672,24.9739194585126,5.0,Broken clouds.,6,16.0,,,,,
2014-11-23 09:00:00,0.4369399641577061,24.67708306819182,6.0,Broken clouds.,7,16.0,,,,,
2014-11-23 10:00:00,0.6235719086021505,23.430498342821465,7.0,Broken clouds.,9,19.0,,,,,
2014-11-23 11:00:00,0.925543234767025,20.870994625104963,8.0,More clouds than sun.,9,19.0,,,,,
2014-11-23 12:00:00,1.194304435483871,20.3508780863131,8.0,Sprinkles. Mostly cloudy.,6,19.0,,,,,
2014-11-23 13:00:00,1.602206541218638,18.373777318901208,8.0,Sprinkles. Mostly cloudy.,13,19.0,,,,,
2014-11-23 14:00:00,1.4644937275985663,16.45524483033639,8.0,More clouds than sun.,15,19.0,,,,,
2014-11-23 15:00:00,0.9407482078853047,20.18529926113428,8.0,Broken clouds.,9,19.0,,,,,
2014-11-23 16:00:00,1.141269041218638,20.428845130915843,8.0,Partly sunny.,9,19.0,,,,,
2014-11-23 17:00:00,1.5199092741935483,18.0083718182016,7.0,Passing clouds.,11,19.0,,,,,
2014-11-23 18:00:00,1.518285170250896,17.703542120109415,7.0,Passing clouds.,11,19.0,,,,,
2014-11-23 19:00:00,0.7879704301075269,21.59724515739163,7.0,Passing clouds.,9,19.0,,,,,
2014-11-23 20:00:00,0.6883120519713262,22.113899028463866,8.0,Overcast.,9,19.0,,,,,
2014-11-23 21:00:00,0.4490087365591398,23.281764808830413,8.0,Mostly cloudy.,15,19.0,,,,,
2014-11-23 22:00:00,0.3418738799283154,24.08514254853695,8.0,Mostly cloudy.,11,16.0,,,,,
2014-11-23 23:00:00,0.13550067204301075,24.102985706380093,7.0,Mostly cloudy.,11,16.0,,,,,
2014-11-23 23:50:00,,,8.0,Sprinkles. Mostly cloudy.,11,16.0,,,,,
2014-11-24 00:00:00,0.2271199902248289,23.585870293098193,8.0,Sprinkles. Mostly cloudy.,20,16.0,,,,,
2014-11-24 01:00:00,,,7.0,Sprinkles. Overcast.,19,10.0,,,,,
2014-11-24 01:10:00,0.09389934289127838,23.52610829763011,,,,,,,,,
2014-11-24 01:46:00,,,7.0,Heavy rain. Fog.,19,6.0,,,,,
2014-11-24 02:00:00,0.061347926267281104,23.45961252528483,7.0,Heavy rain. Fog.,20,6.0,,,,,
2014-11-24 02:53:00,,,8.0,Rain. Fog.,19,6.0,,,,,
2014-11-24 03:00:00,0.0675823252688172,23.414124164547964,8.0,Light rain. Fog.,24,10.0,,,,,
2014-11-24 04:00:00,0.09983198924731182,25.465824003583844,9.0,Fog.,24,10.0,,,,,
2014-11-24 05:00:00,,,9.0,Overcast.,17,19.0,,,,,
2014-11-24 05:05:00,0.37936827956989244,23.054644155030413,,,,,,,,,
2014-11-24 06:00:00,1.5812051971326166,17.979680082984128,10.0,Light rain. Fog.,17,10.0,,,,,
2014-11-24 07:00:00,1.9459285394265233,15.658576710877446,12.0,Light rain. Mostly cloudy.,24,24.0,,,,,
2014-11-24 07:55:00,,,14.0,More clouds than sun.,35,24.0,,,,,
2014-11-24 08:00:00,4.241851478494623,8.788176167726078,14.0,More clouds than sun.,28,24.0,,,,,
2014-11-24 09:00:00,2.7393873207885306,14.733581086326998,15.0,Partly sunny.,32,24.0,,,,,
2014-11-24 10:00:00,1.6687107974910393,20.10494246078214,15.0,Sprinkles. Overcast.,32,24.0,,,,,
