,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-12-10 00:00:00,0.2606087211003804,26.660672222670915,1.0,Snow flurries. Mostly cloudy.,24,16.0,,,,,
2014-12-10 01:00:00,0.12333386543219729,25.957475597121846,0.0,Snow flurries. Mostly cloudy.,22,16.0,,,,,
2014-12-10 02:00:00,0.12379280070237049,25.864736505373575,0.0,Snow flurries. Overcast.,24,16.0,,,,,
2014-12-10 03:00:00,0.13615013169446882,26.41936995262583,-1.0,Snow flurries. Overcast.,30,19.0,,,,,
2014-12-10 04:00:00,0.19337137840210708,26.528463672449487,-1.0,Overcast.,24,19.0,,,,,
2014-12-10 05:00:00,0.5354477611940299,26.202562823870334,-2.0,Partly cloudy.,32,24.0,,,,,
2014-12-10 06:00:00,1.9899582967515366,12.325486671207342,-3.0,Mostly cloudy.,35,24.0,,,,,
2014-12-10 07:00:00,3.423708662569505,5.753183514346341,-3.0,Mostly cloudy.,32,24.0,,,,,
2014-12-10 08:00:00,4.98390400936494,2.989798443663073,-3.0,Overcast.,35,19.0,,,,,
2014-12-10 09:00:00,5.352868012876793,2.7529664227511876,-4.0,Overcast.,41,19.0,,,,,
2014-12-10 10:00:00,3.0317164179104474,5.126270020553634,-4.0,Overcast.,41,24.0,,,,,
2014-12-10 11:00:00,2.597344161545215,7.347642833293551,-4.0,Partly sunny.,37,24.0,,,,,
2014-12-10 12:00:00,2.273851331577407,11.356198122639045,-3.0,Partly sunny.,41,24.0,,,,,
2014-12-10 13:00:00,1.7702297336845187,17.372619736044854,-4.0,Partly sunny.,37,24.0,,,,,
2014-12-10 14:00:00,1.523613549897571,19.495369575793323,-2.0,Broken clouds.,39,24.0,,,,,
2014-12-10 15:00:00,2.298013608428446,11.477859076083815,-3.0,Broken clouds.,37,24.0,,,,,
2014-12-10 16:00:00,2.5400021949078138,7.7672338916426,-3.0,Partly sunny.,37,24.0,,,,,
2014-12-10 17:00:00,5.171824700029266,4.151673343095684,-3.0,Partly cloudy.,35,24.0,,,,,
2014-12-10 18:00:00,4.981910301434007,3.912433608334263,-3.0,Passing clouds.,33,24.0,,,,,
2014-12-10 19:00:00,3.229660520924788,9.550110596211452,-3.0,Partly cloudy.,33,24.0,,,,,
2014-12-10 20:00:00,0.6343283582089553,26.110343183727295,-3.0,Passing clouds.,37,24.0,,,,,
2014-12-10 21:00:00,0.5546897863623061,26.30154224045826,-3.0,Partly cloudy.,30,24.0,,,,,
2014-12-10 22:00:00,0.5954053263096283,26.38020036958862,-4.0,Passing clouds.,28,24.0,,,,,
2014-12-10 23:00:00,0.3998024582967515,26.893321501169556,-4.0,Partly cloudy.,33,24.0,,,,,
2014-12-11 00:00:00,0.2648522095405326,27.668596429126634,-4.0,Mostly cloudy.,22,24.0,,,,,
2014-12-11 01:00:00,0.26462606752334583,25.574202510895248,-3.0,Mostly cloudy.,30,24.0,,,,,
2014-12-11 02:00:00,0.1087393912788996,22.18815072633633,-4.0,Light snow. Overcast.,26,8.0,,,,,
2014-12-11 03:00:00,0.16699257722084762,22.059212893611846,-4.0,Light snow. Ice fog.,28,2.0,,,,,
2014-12-11 04:00:00,0.2589259584430787,21.353579709180618,-4.0,Light snow. Ice fog.,30,2.0,,,,,
2014-12-11 05:00:00,0.886029411764706,16.463357189390297,-4.0,Light snow. Ice fog.,22,2.0,,,,,
2014-12-11 06:00:00,2.058293093356746,8.780313222833193,-4.0,Light snow. Ice fog.,26,1.0,,,,,
2014-12-11 07:00:00,5.430787240269242,3.1877290557323703,-5.0,Snow. Ice fog.,20,1.0,,,,,
2014-12-11 08:00:00,3.591070383377231,3.288739282588294,-5.0,Cold.,28,1.0,,,,,
2014-12-11 08:49:00,,,-5.0,Light snow. Ice fog.,20,2.0,,,,,
2014-12-11 09:00:00,3.2172044190810656,4.315690288416662,-5.0,Cold.,17,2.0,,,,,
2014-12-11 10:00:00,1.4450541410594087,10.856746402856187,-6.0,Cold.,22,1.0,,,,,
2014-12-11 11:00:00,1.8402838747439274,12.942568357394295,-6.0,Snow. Ice fog.,20,1.0,,,,,
2014-12-11 12:00:00,1.227502194907814,15.02472470898367,-5.0,Heavy snow. Ice fog.,22,0.0,,,,,
2014-12-11 13:00:00,1.3655718732540505,12.137438696027772,-5.0,Light snow. Ice fog.,11,1.0,,,,,
2014-12-11 14:00:00,1.2295690664325432,13.795566472511736,-5.0,Light snow. Ice fog.,15,1.0,,,,,
2014-12-11 15:00:00,1.3422775826748607,13.954365444141395,-5.0,Cold.,15,1.0,,,,,
2014-12-11 16:00:00,2.1071297922153938,11.77822229585803,-4.0,Light snow. Ice fog.,13,1.0,,,,,
2014-12-11 17:00:00,2.7124122036874447,8.769601750491399,-4.0,Light snow. Ice fog.,6,10.0,,,,,
2014-12-11 17:51:00,,,-3.0,Light snow. Overcast.,17,6.0,,,,,
2014-12-11 18:00:00,1.2368854258121158,16.19702531687963,-3.0,Light snow. Overcast.,17,4.0,,,,,
2014-12-11 19:00:00,0.9922812408545508,16.965492544040348,-3.0,Light snow. Mostly cloudy.,20,8.0,,,,,
2014-12-11 20:00:00,0.6693737196371085,21.030737810267187,-3.0,Mostly cloudy.,19,16.0,,,,,
2014-12-11 21:00:00,0.556628621597893,22.204909253899086,-3.0,Overcast.,17,19.0,,,,,
2014-12-11 22:00:00,0.5856014047410009,22.7758172186912,-3.0,Mostly cloudy.,17,19.0,,,,,
2014-12-11 23:00:00,0.3952480245829675,24.43317520668339,-3.0,Low clouds.,15,19.0,,,,,
2014-12-12 00:00:00,0.2783326016973954,25.464496338159876,-3.0,Mostly cloudy.,22,24.0,,,,,
2014-12-12 01:00:00,0.30650058530875035,25.07579188960338,-4.0,Mostly cloudy.,15,19.0,,,,,
2014-12-12 02:00:00,0.18546971027216855,24.937641867271235,-3.0,Overcast.,13,24.0,,,,,
2014-12-12 03:00:00,0.1741559581770293,25.933394932071383,-3.0,Mostly cloudy.,11,24.0,,,,,
2014-12-12 04:00:00,0.17251975417032483,25.15959927961018,-3.0,Mostly cloudy.,17,24.0,,,,,
2014-12-12 05:00:00,0.5654448346502781,24.010320594026698,-4.0,Mostly cloudy.,11,24.0,,,,,
2014-12-12 06:00:00,0.9963601112086625,21.544512234864154,-4.0,Passing clouds.,15,24.0,,,,,
2014-12-12 07:00:00,1.869402985074627,11.802420224634155,-3.0,Mostly cloudy.,11,24.0,,,,,
2014-12-12 08:00:00,4.4202516827626575,4.19856063721106,-3.0,Overcast.,6,24.0,,,,,
2014-12-12 09:00:00,4.456010389230319,3.4668339704395827,-3.0,Overcast.,0,24.0,,,,,
2014-12-12 10:00:00,3.5890400936494,4.685336555059229,-2.0,Overcast.,0,24.0,,,,,
2014-12-12 11:00:00,3.0076273046532047,6.4479660893749795,-1.0,Overcast.,0,24.0,,,,,
2014-12-12 12:00:00,2.3593795727246123,9.210149889695698,1.0,Broken clouds.,28,24.0,,,,,
2014-12-12 13:00:00,2.349209833187006,10.448001851741685,1.0,Passing clouds.,15,24.0,,,,,
2014-12-12 14:00:00,2.4786728124085458,10.136533555380028,2.0,Broken clouds.,17,24.0,,,,,
2014-12-12 15:00:00,2.0089259584430788,11.060765705255923,2.0,Partly sunny.,19,24.0,,,,,
2014-12-12 16:00:00,3.6572651448639157,6.452137196908192,2.0,Partly sunny.,15,24.0,,,,,
2014-12-12 17:00:00,5.556902985074626,4.389811097791083,2.0,Chilly.,17,24.0,,,,,
2014-12-12 18:00:00,7.338930348258707,4.370314946526503,1.0,Overcast.,13,24.0,,,,,
2014-12-12 19:00:00,8.166739830260463,3.615663574267147,2.0,Overcast.,11,24.0,,,,,
2014-12-12 20:00:00,3.013480392156863,7.678743166184827,2.0,Overcast.,17,24.0,,,,,
2014-12-12 21:00:00,0.8477099795141938,24.742257380736607,2.0,Overcast.,13,24.0,,,,,
2014-12-12 22:00:00,0.7479697102721685,24.875423240329358,2.0,Overcast.,9,24.0,,,,,
2014-12-12 23:00:00,0.5709321041849575,25.266731193665205,2.0,Overcast.,13,16.0,,,,,
2014-12-13 00:00:00,0.5462576821773485,25.973919176087573,2.0,Overcast.,11,24.0,,,,,
2014-12-13 01:00:00,0.38233465027802166,26.36430656352783,2.0,Overcast.,9,24.0,,,,,
2014-12-13 02:00:00,0.27169300556043313,27.17243834533964,1.0,Overcast.,13,24.0,,,,,
2014-12-13 03:00:00,0.191455822491819,27.07044829378793,1.0,Overcast.,11,24.0,,,,,
2014-12-13 04:00:00,0.18482952882645595,26.816510401592467,1.0,Overcast.,13,24.0,,,,,
2014-12-13 05:00:00,0.1552348551360843,26.45256256282244,1.0,Overcast.,17,24.0,,,,,
2014-12-13 06:00:00,0.4526448639157155,26.70048785642795,1.0,Overcast.,11,24.0,,,,,
2014-12-13 07:00:00,0.5702187591454492,26.02356531416932,1.0,Overcast.,13,19.0,,,,,
2014-12-13 08:00:00,0.7427933860111208,25.808610462914157,1.0,Overcast.,17,13.0,,,,,
2014-12-13 09:00:00,1.075376792508048,21.85430596838991,1.0,Overcast.,19,14.0,,,,,
2014-12-13 10:00:00,1.938121890547264,15.156088786831189,1.0,Fog.,20,10.0,,,,,
2014-12-13 11:00:00,2.366384986830553,12.883348021727699,1.0,Fog.,22,10.0,,,,,
2014-12-13 12:00:00,2.8065188762071993,7.534143202063883,1.0,Overcast.,20,24.0,,,,,
2014-12-13 13:00:00,2.957930933567457,7.382766373916232,1.0,Overcast.,19,24.0,,,,,
2014-12-13 14:00:00,4.263480392156863,7.247816774158982,2.0,Overcast.,17,24.0,,,,,
2014-12-13 15:00:00,3.217369037167106,6.184876036161559,2.0,Overcast.,17,24.0,,,,,
2014-12-13 16:00:00,4.914855867720223,5.20532366933704,2.0,Overcast.,19,14.0,,,,,
2014-12-13 16:45:00,,,2.0,Fog.,17,10.0,,,,,
2014-12-13 17:00:00,5.596008925958444,4.403546559178407,2.0,Fog.,17,10.0,,,,,
2014-12-13 18:00:00,7.029722709979514,3.306474166498017,2.0,Fog.,17,10.0,,,,,
2014-12-13 19:00:00,6.5278753292361715,4.039794660268139,2.0,Fog.,15,10.0,,,,,
2014-12-13 20:00:00,1.9188615744805384,11.026083648081594,2.0,Fog.,17,10.0,,,,,
2014-12-13 21:00:00,0.8242244659057653,20.04303617478862,2.0,Fog.,13,10.0,,,,,
2014-12-13 22:00:00,0.6652765583845478,24.965784126610604,2.0,Fog.,11,10.0,,,,,
2014-12-13 23:00:00,0.7287276851038923,24.94589213558326,2.0,Fog.,6,10.0,,,,,
2014-12-14 00:00:00,0.5030911618378695,26.351161552754377,2.0,Drizzle. Fog.,6,8.0,,,,,
2014-12-14 01:00:00,0.3356014047410009,26.692159444154615,2.0,Drizzle. Fog.,7,5.0,,,,,
2014-12-14 02:00:00,0.23536728124085457,27.11777689417887,1.0,Drizzle. Fog.,7,5.0,,,,,
2014-12-14 03:00:00,0.2321846649107404,26.702262772416393,2.0,Drizzle. Fog.,7,10.0,,,,,
2014-12-14 04:00:00,0.1350087796312555,26.649064635220405,2.0,Drizzle. Fog.,11,8.0,,,,,
2014-12-14 05:00:00,0.18032165376326922,27.099095528572885,2.0,Drizzle. Fog.,13,10.0,,,,,
2014-12-14 06:00:00,0.25331231542820654,26.935516853245357,2.0,Fog.,11,10.0,,,,,
2014-12-14 07:00:00,0.3638425519461516,26.87004778618871,2.0,Drizzle. Overcast.,15,19.0,,,,,
2014-12-14 08:00:00,0.3234745390693591,27.183679113305004,2.0,Drizzle. Overcast.,11,11.0,,,,,
2014-12-14 09:00:00,0.5151631548141645,25.886252622938912,2.0,Drizzle. Overcast.,7,11.0,,,,,
2014-12-14 10:00:00,0.9336954931226221,24.439807161521063,2.0,Drizzle. Overcast.,9,13.0,,,,,
2014-12-14 11:00:00,1.8139998536728124,14.719648551841601,3.0,Drizzle. Overcast.,7,13.0,,,,,
2014-12-14 12:00:00,2.5891315481416446,8.325726627873797,3.0,Drizzle. More clouds than sun.,9,16.0,,,,,
2014-12-14 13:00:00,2.6410959906350597,7.999765597041578,4.0,Drizzle. Overcast.,11,24.0,,,,,
2014-12-14 14:00:00,2.5408801580333624,8.289873444187467,3.0,Drizzle. Overcast.,11,19.0,,,,,
2014-12-14 15:00:00,3.5845954053263096,6.351944251936217,3.0,Overcast.,9,24.0,,,,,
2014-12-14 16:00:00,4.698053848405034,4.870220224344512,3.0,Overcast.,9,24.0,,,,,
2014-12-14 17:00:00,4.78647205150717,4.4930999765025685,3.0,Overcast.,9,24.0,,,,,
2014-12-14 18:00:00,3.9263974246414985,4.615211665432271,3.0,Overcast.,9,24.0,,,,,
2014-12-14 19:00:00,1.3723295288264559,18.630201315043454,3.0,Overcast.,11,24.0,,,,,
2014-12-14 19:47:00,,,2.0,Overcast.,7,24.0,,,,,
2014-12-14 20:00:00,0.8222124670763828,24.98472397011416,2.0,Overcast.,9,24.0,,,,,
2014-12-14 21:00:00,0.6802019315188762,25.918607382410457,3.0,Overcast.,9,16.0,,,,,
2014-12-14 22:00:00,0.5625,26.53250584351012,3.0,Overcast.,7,24.0,,,,,
2014-12-14 23:00:00,0.33750365817968975,27.660541086076393,2.0,Overcast.,7,24.0,,,,,
2014-12-15 00:00:00,0.21065627743634766,27.2545761496838,3.0,Overcast.,9,24.0,,,,,
2014-12-15 00:45:00,,,2.0,Overcast.,6,24.0,,,,,
2014-12-15 01:00:00,0.1374451273046532,27.66541748705627,2.0,Overcast.,7,24.0,,,,,
2014-12-15 02:00:00,0.12115891132572432,26.079207805475278,2.0,Overcast.,7,24.0,,,,,
2014-12-15 03:00:00,0.10657275121717615,28.37526372042245,3.0,Overcast.,0,24.0,,,,,
2014-12-15 04:00:00,0.18921934445419955,25.624799248334224,3.0,Overcast.,4,24.0,,,,,
2014-12-15 05:00:00,0.613476733977173,27.00784155833028,2.0,Overcast.,6,24.0,,,,,
2014-12-15 06:00:00,1.9106489610769681,11.33954278735357,2.0,Overcast.,6,24.0,,,,,
2014-12-15 07:00:00,2.914124231782265,5.762905527784224,3.0,Overcast.,7,24.0,,,,,
2014-12-15 08:00:00,4.571499122036875,3.4151873261785117,3.0,Low clouds.,4,24.0,,,,,
2014-12-15 09:00:00,4.928317968978637,3.2704971657443846,3.0,Low clouds.,0,24.0,,,,,
2014-12-15 10:00:00,3.1909021071115014,5.527850926718514,3.0,Low clouds.,7,24.0,,,,,
2014-12-15 11:00:00,2.654173983026046,8.908844412075934,3.0,Low clouds.,6,16.0,,,,,
2014-12-15 11:47:00,,,4.0,Fog.,6,10.0,,,,,
2014-12-15 12:00:00,2.1406204272753877,13.742864062946905,4.0,Fog.,6,10.0,,,,,
2014-12-15 12:46:00,,,3.0,Drizzle. Fog.,9,3.0,,,,,
2014-12-15 13:00:00,1.6730684811237928,19.169757312280396,3.0,Drizzle. Fog.,7,2.0,,,,,
2014-12-15 14:00:00,0.990616769095698,25.2114008114215,3.0,Drizzle. Fog.,11,1.0,,,,,
2014-12-15 15:00:00,1.388169446883231,20.12001987530613,3.0,Drizzle. Fog.,9,0.0,,,,,
2014-12-15 16:00:00,2.6707089552238803,10.893317568906731,3.0,Drizzle. Fog.,11,0.0,,,,,
2014-12-15 17:00:00,3.6898595258999123,8.474724882365122,3.0,Fog.,7,2.0,,,,,
2014-12-15 18:00:00,3.59194834650278,8.868564159601995,3.0,Drizzle. Fog.,11,3.0,,,,,
2014-12-15 19:00:00,1.2228197249048873,19.214650856483665,3.0,Drizzle. Fog.,13,1.0,,,,,
2014-12-15 20:00:00,0.638132865086333,25.448206497088588,3.0,Drizzle. Fog.,15,1.0,,,,,
2014-12-15 21:00:00,0.6590759438103599,25.757518324258225,3.0,Drizzle. Fog.,11,1.0,,,,,
2014-12-15 22:00:00,0.5823273339186421,26.43822437772818,3.0,Fog.,11,0.0,,,,,
2014-12-15 23:00:00,0.33121158911325727,27.329885143537222,3.0,Fog.,7,0.0,,,,,
2014-12-16 00:00:00,0.20976002341235,27.371428810724954,3.0,Fog.,9,0.0,,,,,
2014-12-16 01:00:00,0.1620241040785378,27.76832179727853,3.0,Fog.,11,1.0,,,,,
2014-12-16 02:00:00,,,3.0,Drizzle. Fog.,17,2.0,,,,,
2014-12-16 02:05:00,0.14831590709553835,25.509278264910996,,,,,,,,,
2014-12-16 03:00:00,0.11856892010535558,25.66029965505042,3.0,Drizzle. Fog.,13,1.0,,,,,
2014-12-16 04:00:00,0.17762291483757683,26.1783964786591,2.0,Fog.,17,1.0,,,,,
2014-12-16 04:53:00,,,2.0,Fog.,22,1.0,,,,,
2014-12-16 05:00:00,0.6458882060286801,26.437176379120828,2.0,Fog.,17,1.0,,,,,
2014-12-16 06:00:00,2.0755597014925375,10.69853891643398,2.0,Chilly.,24,1.0,,,,,
2014-12-16 06:47:00,,,2.0,Light rain. Fog.,22,3.0,,,,,
2014-12-16 07:00:00,3.079986098917179,6.69485494437762,2.0,Light rain. Fog.,20,6.0,,,,,
2014-12-16 08:00:00,6.2994951712028096,3.488273187782004,2.0,Fog.,17,3.0,,,,,
2014-12-16 09:00:00,6.175428007023704,2.9672909842325903,2.0,Fog.,15,6.0,,,,,
2014-12-16 09:47:00,,,3.0,Drizzle. Fog.,13,6.0,,,,,
2014-12-16 10:00:00,5.655436055019023,4.174941852027515,3.0,Drizzle. Fog.,17,6.0,,,,,
2014-12-16 11:00:00,3.555787240269242,5.167427176197601,3.0,Drizzle. Fog.,11,6.0,,,,,
2014-12-16 12:00:00,3.3002450980392157,6.939255652892804,3.0,Fog.,13,6.0,,,,,
2014-12-16 13:00:00,2.2048580626280363,13.852871228337564,4.0,Fog.,15,6.0,,,,,
2014-12-16 14:00:00,1.6166593503072872,18.53187776944289,4.0,Fog.,15,5.0,,,,,
2014-12-16 15:00:00,2.161947614866842,11.399399639182084,4.0,Drizzle. Fog.,19,2.0,,,,,
2014-12-16 16:00:00,3.39726002341235,6.391152090745095,4.0,Drizzle. Fog.,13,2.0,,,,,
2014-12-16 17:00:00,3.3882060286801288,8.356765797853052,4.0,Drizzle. Fog.,9,2.0,,,,,
2014-12-16 18:00:00,2.981270119988294,6.871209828144095,4.0,Light rain. Fog.,9,10.0,,,,,
2014-12-16 19:00:00,2.512949956101844,9.69417045831238,4.0,Light rain. Fog.,9,8.0,,,,,
2014-12-16 19:45:00,,,4.0,Light rain. Fog.,6,4.0,,,,,
2014-12-16 20:00:00,0.8788593795727246,23.8543815772599,4.0,Chilly.,4,4.0,,,,,
2014-12-16 21:00:00,0.6979989757096868,24.798331496402465,4.0,Light rain. Fog.,4,4.0,,,,,
2014-12-16 22:00:00,0.5575797483172373,26.318899025498414,4.0,Drizzle. Fog.,0,6.0,,,,,
2014-12-16 23:00:00,0.418715247292947,26.975042007190027,4.0,Drizzle. Fog.,6,6.0,,,,,
2014-12-17 00:00:00,0.2779667837284167,27.130192002342906,4.0,Fog.,7,10.0,,,,,
2014-12-17 01:00:00,0.1395412642669008,26.728778310673125,4.0,Light rain. Fog.,7,10.0,,,,,
2014-12-17 02:00:00,0.10230099502487562,27.24660493077906,4.0,Light rain. Mostly cloudy.,4,13.0,,,,,
2014-12-17 03:00:00,0.1170085401867667,26.019201303112315,4.0,Light rain. Overcast.,7,16.0,,,,,
2014-12-17 03:48:00,,,5.0,Mostly cloudy.,15,16.0,,,,,
2014-12-17 04:00:00,,,5.0,Overcast.,15,16.0,,,,,
2014-12-17 04:10:00,0.2179762949956102,26.11384733425708,,,,,,,,,
2014-12-17 05:00:00,0.6708369915130231,26.09776983583886,5.0,Mostly cloudy.,20,16.0,,,,,
2014-12-17 06:00:00,2.357239537606087,8.28773592384137,5.0,Mostly cloudy.,17,19.0,,,,,
2014-12-17 06:49:00,,,5.0,Overcast.,22,19.0,,,,,
2014-12-17 07:00:00,3.4858245537020776,4.524202571458318,5.0,Mostly cloudy.,20,24.0,,,,,
2014-12-17 07:48:00,,,4.0,Low clouds.,33,24.0,,,,,
2014-12-17 08:00:00,5.7016388645010245,2.8837094953769937,4.0,Light rain. Mostly cloudy.,30,24.0,,,,,
2014-12-17 09:00:00,7.145083406496927,2.068832310452978,3.0,Light rain. Overcast.,26,24.0,,,,,
2014-12-17 10:00:00,6.39777216856892,3.270869132172963,3.0,Light rain. Overcast.,28,19.0,,,,,
2014-12-17 10:49:00,,,2.0,Light rain. Overcast.,26,8.0,,,,,
2014-12-17 11:00:00,3.901594966344747,5.4632940051637,2.0,Light rain. Overcast.,30,8.0,,,,,
2014-12-17 12:00:00,2.7529997073456247,6.874059559375099,2.0,Light rain. Overcast.,26,14.0,,,,,
2014-12-17 13:00:00,2.3248829382499268,9.800576164029277,2.0,Light rain. Overcast.,28,13.0,,,,,
2014-12-17 14:00:00,2.4012657301726663,12.287343082245956,3.0,Mostly cloudy.,30,24.0,,,,,
2014-12-17 15:00:00,2.5848697688030438,8.529223657809748,3.0,More clouds than sun.,32,24.0,,,,,
2014-12-17 16:00:00,3.518620134621013,5.485528241306041,2.0,More clouds than sun.,32,24.0,,,,,
2014-12-17 16:52:00,,,2.0,Light snow. Overcast.,35,13.0,,,,,
2014-12-17 17:00:00,4.081778606965174,5.338057730557498,1.0,Light snow. Overcast.,33,14.0,,,,,
2014-12-17 18:00:00,4.125256072578285,5.473974311555576,1.0,Light snow. Mostly cloudy.,22,24.0,,,,,
2014-12-17 19:00:00,4.238641352063213,6.6864348403904,1.0,Light snow. Overcast.,24,6.0,,,,,
2014-12-17 20:00:00,0.7765400936494,24.694170407967345,0.0,Light snow. Light fog.,26,8.0,,,,,
2014-12-17 20:49:00,,,0.0,Light snow. Mostly cloudy.,24,8.0,,,,,
2014-12-17 21:00:00,0.7122841673983026,24.668189638094052,0.0,Light snow. Mostly cloudy.,26,8.0,,,,,
2014-12-17 22:00:00,0.5796019900497512,25.741756849735847,-1.0,Light snow. Mostly cloudy.,24,8.0,,,,,
2014-12-17 23:00:00,0.39740635059994145,26.660360897539224,-1.0,Light snow. Mostly cloudy.,26,16.0,,,,,
2014-12-18 00:00:00,0.3221210125841381,27.153863902560136,0.0,Partly cloudy.,24,24.0,,,,,
2014-12-18 01:00:00,0.14832089552238806,27.19262484778075,0.0,Passing clouds.,26,24.0,,,,,
2014-12-18 02:00:00,0.16142549285657276,26.343914028579615,0.0,Overcast.,17,24.0,,,,,
2014-12-18 03:00:00,0.1511692872535717,26.549481387095376,-1.0,Overcast.,20,24.0,,,,,
2014-12-18 04:00:00,0.17934225929177638,27.385129451290155,-1.0,Mostly cloudy.,19,24.0,,,,,
2014-12-18 05:00:00,0.6583625987708516,26.4714004097688,-1.0,Mostly cloudy.,20,24.0,,,,,
2014-12-18 06:00:00,2.353489903424056,11.55191396492694,-1.0,Overcast.,24,24.0,,,,,
2014-12-18 07:00:00,2.592204419081065,6.169388551619289,-1.0,Overcast.,20,24.0,,,,,
2014-12-18 08:00:00,5.414691249634182,3.677005516588834,-1.0,Mostly cloudy.,30,24.0,,,,,
2014-12-18 09:00:00,3.8373939127889964,3.8805345133267326,-1.0,Partly sunny.,24,24.0,,,,,
2014-12-18 10:00:00,2.40530801872988,7.405376120494991,-1.0,Partly sunny.,26,24.0,,,,,
2014-12-18 11:00:00,2.932104184957565,6.782155388779439,-1.0,Overcast.,24,24.0,,,,,
2014-12-18 12:00:00,2.6692456833479663,7.922262475390973,-1.0,Overcast.,20,24.0,,,,,
2014-12-18 13:00:00,1.7646875914544922,16.707893247364535,-1.0,Overcast.,19,24.0,,,,,
2014-12-18 14:00:00,1.5194798068481123,20.449819283860915,-1.0,Overcast.,22,24.0,,,,,
2014-12-18 15:00:00,2.90410081943225,6.871046691136715,-1.0,Overcast.,26,24.0,,,,,
2014-12-18 16:00:00,3.965375329236172,5.000695926330601,-1.0,Overcast.,26,24.0,,,,,
2014-12-18 17:00:00,4.629828797190518,5.341196076159696,-2.0,Overcast.,22,24.0,,,,,
2014-12-18 18:00:00,4.3933640620427274,5.982624404234644,-2.0,Overcast.,26,24.0,,,,,
2014-12-18 19:00:00,2.641937371963711,10.571437324513914,-3.0,Overcast.,22,24.0,,,,,
2014-12-18 20:00:00,0.735220954053263,25.57994070168755,-3.0,Overcast.,28,24.0,,,,,
2014-12-18 21:00:00,0.7172227099795142,25.829283278750136,-3.0,Overcast.,20,24.0,,,,,
2014-12-18 21:52:00,,,-3.0,Overcast.,22,24.0,,,,,
2014-12-18 22:00:00,0.6147022241732514,26.26530491423037,-3.0,Overcast.,20,24.0,,,,,
2014-12-18 23:00:00,0.5030911618378695,26.629005386162092,-4.0,Overcast.,19,24.0,,,,,
2014-12-19 00:00:00,0.3489354697102722,27.335168405204602,-4.0,Overcast.,15,24.0,,,,,
2014-12-19 01:00:00,0.26516315481416447,27.660692035836984,-4.0,Overcast.,24,24.0,,,,,
2014-12-19 02:00:00,0.13590137547556336,27.0529675895809,-4.0,Overcast.,19,24.0,,,,,
2014-12-19 03:00:00,0.11221466198419666,26.64658521457891,-4.0,Overcast.,17,24.0,,,,,
2014-12-19 04:00:00,0.15825285338015804,26.373620644096572,-4.0,Overcast.,15,24.0,,,,,
2014-12-19 05:00:00,0.5198090430201932,27.105926203971695,-4.0,Overcast.,26,24.0,,,,,
2014-12-19 06:00:00,1.893528680128768,15.315429600790557,-5.0,Overcast.,20,24.0,,,,,
2014-12-19 07:00:00,2.0401851038923033,8.452453388877231,-5.0,Overcast.,32,24.0,,,,,
2014-12-19 08:00:00,2.5420873573309923,4.370801121900594,-5.0,Partly sunny.,20,24.0,,,,,
2014-12-19 09:00:00,2.859653936201346,4.784082363063987,-4.0,Partly sunny.,17,24.0,,,,,
2014-12-19 10:00:00,2.3651229148375768,8.852702908667995,-4.0,Partly sunny.,19,24.0,,,,,
2014-12-19 11:00:00,2.1178848405033652,9.461267353816732,-3.0,Broken clouds.,24,24.0,,,,,
2014-12-19 12:00:00,2.4764961954931226,9.346000828041086,-2.0,Broken clouds.,24,24.0,,,,,
2014-12-19 13:00:00,2.211150131694469,13.232260608576999,-1.0,Broken clouds.,26,24.0,,,,,
2014-12-19 14:00:00,2.437207345624817,12.009230384786974,-1.0,Partly sunny.,20,24.0,,,,,
2014-12-19 15:00:00,2.858702809482002,6.846702464882722,-1.0,Partly sunny.,19,24.0,,,,,
2014-12-19 16:00:00,4.331924934152766,5.4956205092992265,-1.0,Partly sunny.,15,24.0,,,,,
2014-12-19 17:00:00,4.538063359672227,4.870658625290789,-2.0,Partly cloudy.,26,24.0,,,,,
2014-12-19 18:00:00,6.2184847819724896,4.057301900750552,-2.0,Passing clouds.,22,24.0,,,,,
2014-12-19 19:00:00,6.072980684811238,4.620686255112255,-2.0,Partly cloudy.,24,24.0,,,,,
2014-12-19 20:00:00,1.7485916008194324,15.224174607266901,-2.0,Passing clouds.,24,24.0,,,,,
2014-12-19 21:00:00,0.7928007023705005,25.453525002380648,-3.0,Partly cloudy.,17,24.0,,,,,
2014-12-19 22:00:00,0.6662825577992391,25.53676909043257,-3.0,Partly cloudy.,11,24.0,,,,,
2014-12-19 23:00:00,0.49979880011706174,26.205567784790066,-3.0,Passing clouds.,17,24.0,,,,,
2014-12-20 00:00:00,0.3828650863330407,26.90344660280074,-4.0,Passing clouds.,13,24.0,,,,,
2014-12-20 01:00:00,0.36526924202516825,26.68531764500446,-4.0,Passing clouds.,11,24.0,,,,,
2014-12-20 02:00:00,0.19366403277729002,28.097173733290685,-4.0,Passing clouds.,13,24.0,,,,,
2014-12-20 03:00:00,0.19840137547556336,27.177576083578654,-5.0,Passing clouds.,11,24.0,,,,,
2014-12-20 04:00:00,0.1985477026631548,25.691768528529224,-6.0,Passing clouds.,9,24.0,,,,,
2014-12-20 05:00:00,0.24957930933567454,26.149671046302874,-6.0,Passing clouds.,9,24.0,,,,,
